1.365024e+06 1.032379e+03 2.904695e+08
1.365012e+06 1.032480e+03 2.904648e+08
1.365000e+06 1.032578e+03 2.904602e+08
1.364988e+06 1.032677e+03 2.904556e+08
1.364977e+06 1.032775e+03 2.904511e+08
1.364965e+06 1.032873e+03 2.904465e+08
1.364953e+06 1.032972e+03 2.904419e+08
1.364941e+06 1.033070e+03 2.904374e+08
1.364929e+06 1.033168e+03 2.904328e+08
1.364918e+06 1.033267e+03 2.904282e+08
1.364906e+06 1.033365e+03 2.904237e+08
1.364894e+06 1.033463e+03 2.904191e+08
1.364882e+06 1.033561e+03 2.904145e+08
1.364870e+06 1.033663e+03 2.904098e+08
1.364858e+06 1.033761e+03 2.904053e+08
1.364846e+06 1.033860e+03 2.904007e+08
1.364835e+06 1.033958e+03 2.903961e+08
1.364823e+06 1.034056e+03 2.903916e+08
1.364811e+06 1.034154e+03 2.903870e+08
1.364799e+06 1.034253e+03 2.903824e+08
1.364787e+06 1.034351e+03 2.903778e+08
1.364776e+06 1.034449e+03 2.903733e+08
1.364763e+06 1.034551e+03 2.903686e+08
1.364752e+06 1.034649e+03 2.903640e+08
1.364740e+06 1.034747e+03 2.903594e+08
1.364728e+06 1.034846e+03 2.903549e+08
1.364716e+06 1.034944e+03 2.903503e+08
1.364704e+06 1.035042e+03 2.903457e+08
1.364693e+06 1.035141e+03 2.903411e+08
1.364681e+06 1.035239e+03 2.903366e+08
1.364669e+06 1.035340e+03 2.903319e+08
1.364657e+06 1.035439e+03 2.903273e+08
1.364645e+06 1.035537e+03 2.903227e+08
1.364633e+06 1.035635e+03 2.903181e+08
1.364621e+06 1.035734e+03 2.903136e+08
1.364610e+06 1.035832e+03 2.903090e+08
1.364597e+06 1.035933e+03 2.903043e+08
1.364586e+06 1.036032e+03 2.902997e+08
1.364574e+06 1.036130e+03 2.902952e+08
1.364562e+06 1.036228e+03 2.902906e+08
1.364550e+06 1.036327e+03 2.902860e+08
1.364538e+06 1.036425e+03 2.902814e+08
1.364526e+06 1.036526e+03 2.902767e+08
1.364514e+06 1.036625e+03 2.902722e+08
1.364503e+06 1.036723e+03 2.902676e+08
1.364491e+06 1.036821e+03 2.902630e+08
1.364479e+06 1.036920e+03 2.902584e+08
1.364467e+06 1.037021e+03 2.902537e+08
1.364455e+06 1.037119e+03 2.902492e+08
1.364443e+06 1.037218e+03 2.902446e+08
1.364431e+06 1.037316e+03 2.902400e+08
1.364420e+06 1.037414e+03 2.902354e+08
1.364407e+06 1.037516e+03 2.902307e+08
1.364396e+06 1.037614e+03 2.902262e+08
1.364384e+06 1.037712e+03 2.902216e+08
1.364372e+06 1.037811e+03 2.902170e+08
1.364360e+06 1.037912e+03 2.902123e+08
1.364348e+06 1.038010e+03 2.902077e+08
1.364336e+06 1.038109e+03 2.902032e+08
1.364324e+06 1.038207e+03 2.901986e+08
1.364313e+06 1.038305e+03 2.901940e+08
1.364300e+06 1.038407e+03 2.901893e+08
1.364289e+06 1.038505e+03 2.901847e+08
1.364277e+06 1.038603e+03 2.901802e+08
1.364265e+06 1.038702e+03 2.901756e+08
1.364253e+06 1.038803e+03 2.901709e+08
1.364241e+06 1.038901e+03 2.901663e+08
1.364229e+06 1.039000e+03 2.901617e+08
1.364217e+06 1.039101e+03 2.901570e+08
1.364205e+06 1.039199e+03 2.901524e+08
1.364193e+06 1.039298e+03 2.901479e+08
1.364181e+06 1.039396e+03 2.901433e+08
1.364169e+06 1.039498e+03 2.901386e+08
1.364157e+06 1.039596e+03 2.901340e+08
1.364146e+06 1.039694e+03 2.901294e+08
1.364134e+06 1.039792e+03 2.901249e+08
1.364122e+06 1.039894e+03 2.901202e+08
1.364110e+06 1.039992e+03 2.901156e+08
1.364098e+06 1.040091e+03 2.901110e+08
1.364086e+06 1.040192e+03 2.901063e+08
1.364074e+06 1.040290e+03 2.901017e+08
1.364062e+06 1.040389e+03 2.900972e+08
1.364050e+06 1.040487e+03 2.900926e+08
1.364038e+06 1.040588e+03 2.900879e+08
1.364026e+06 1.040687e+03 2.900833e+08
1.364015e+06 1.040785e+03 2.900787e+08
1.364002e+06 1.040886e+03 2.900740e+08
1.363991e+06 1.040985e+03 2.900695e+08
1.363979e+06 1.041083e+03 2.900649e+08
1.363967e+06 1.041185e+03 2.900602e+08
1.363955e+06 1.041283e+03 2.900556e+08
1.363943e+06 1.041381e+03 2.900510e+08
1.363931e+06 1.041483e+03 2.900463e+08
1.363919e+06 1.041581e+03 2.900418e+08
1.363907e+06 1.041679e+03 2.900372e+08
1.363895e+06 1.041781e+03 2.900325e+08
1.363883e+06 1.041879e+03 2.900279e+08
1.363871e+06 1.041977e+03 2.900233e+08
1.363859e+06 1.042079e+03 2.900186e+08
1.363847e+06 1.042177e+03 2.900141e+08
1.363836e+06 1.042275e+03 2.900095e+08
1.363823e+06 1.042377e+03 2.900048e+08
1.363812e+06 1.042475e+03 2.900002e+08
1.363799e+06 1.042577e+03 2.899955e+08
1.363788e+06 1.042675e+03 2.899909e+08
1.363776e+06 1.042773e+03 2.899864e+08
1.363764e+06 1.042875e+03 2.899816e+08
1.363752e+06 1.042973e+03 2.899771e+08
1.363740e+06 1.043071e+03 2.899725e+08
1.363728e+06 1.043173e+03 2.899678e+08
1.363716e+06 1.043271e+03 2.899632e+08
1.363704e+06 1.043372e+03 2.899585e+08
1.363692e+06 1.043471e+03 2.899540e+08
1.363680e+06 1.043569e+03 2.899494e+08
1.363668e+06 1.043671e+03 2.899447e+08
1.363656e+06 1.043769e+03 2.899401e+08
1.363644e+06 1.043870e+03 2.899354e+08
1.363632e+06 1.043969e+03 2.899308e+08
1.363621e+06 1.044067e+03 2.899263e+08
1.363608e+06 1.044168e+03 2.899216e+08
1.363597e+06 1.044267e+03 2.899170e+08
1.363584e+06 1.044368e+03 2.899123e+08
1.363573e+06 1.044466e+03 2.899077e+08
1.363560e+06 1.044568e+03 2.899030e+08
1.363549e+06 1.044666e+03 2.898985e+08
1.363537e+06 1.044765e+03 2.898939e+08
1.363525e+06 1.044866e+03 2.898892e+08
1.363513e+06 1.044964e+03 2.898846e+08
1.363501e+06 1.045066e+03 2.898799e+08
1.363489e+06 1.045164e+03 2.898754e+08
1.363477e+06 1.045266e+03 2.898706e+08
1.363465e+06 1.045364e+03 2.898661e+08
1.363453e+06 1.045462e+03 2.898615e+08
1.363441e+06 1.045564e+03 2.898568e+08
1.363429e+06 1.045662e+03 2.898523e+08
1.363417e+06 1.045763e+03 2.898476e+08
1.363405e+06 1.045862e+03 2.898430e+08
1.363393e+06 1.045963e+03 2.898383e+08
1.363381e+06 1.046061e+03 2.898337e+08
1.363369e+06 1.046163e+03 2.898290e+08
1.363357e+06 1.046261e+03 2.898245e+08
1.363345e+06 1.046363e+03 2.898198e+08
1.363333e+06 1.046461e+03 2.898152e+08
1.363321e+06 1.046562e+03 2.898105e+08
1.363309e+06 1.046661e+03 2.898059e+08
1.363297e+06 1.046762e+03 2.898012e+08
1.363285e+06 1.046861e+03 2.897967e+08
1.363273e+06 1.046962e+03 2.897920e+08
1.363261e+06 1.047060e+03 2.897874e+08
1.363249e+06 1.047162e+03 2.897827e+08
1.363238e+06 1.047260e+03 2.897781e+08
1.363225e+06 1.047362e+03 2.897734e+08
1.363214e+06 1.047460e+03 2.897689e+08
1.363201e+06 1.047561e+03 2.897642e+08
1.363190e+06 1.047660e+03 2.897596e+08
1.363177e+06 1.047761e+03 2.897549e+08
1.363166e+06 1.047859e+03 2.897504e+08
1.363154e+06 1.047961e+03 2.897457e+08
1.363142e+06 1.048059e+03 2.897411e+08
1.363130e+06 1.048161e+03 2.897364e+08
1.363118e+06 1.048259e+03 2.897319e+08
1.363106e+06 1.048360e+03 2.897272e+08
1.363094e+06 1.048459e+03 2.897226e+08
1.363082e+06 1.048560e+03 2.897179e+08
1.363070e+06 1.048662e+03 2.897132e+08
1.363058e+06 1.048760e+03 2.897086e+08
1.363046e+06 1.048861e+03 2.897039e+08
1.363034e+06 1.048960e+03 2.896994e+08
1.363022e+06 1.049061e+03 2.896947e+08
1.363010e+06 1.049160e+03 2.896901e+08
1.362998e+06 1.049261e+03 2.896854e+08
1.362986e+06 1.049362e+03 2.896807e+08
1.362974e+06 1.049461e+03 2.896762e+08
1.362962e+06 1.049562e+03 2.896715e+08
1.362950e+06 1.049661e+03 2.896669e+08
1.362938e+06 1.049762e+03 2.896623e+08
1.362926e+06 1.049860e+03 2.896577e+08
1.362914e+06 1.049962e+03 2.896530e+08
1.362901e+06 1.050066e+03 2.896482e+08
1.362889e+06 1.050168e+03 2.896435e+08
1.362877e+06 1.050269e+03 2.896388e+08
1.362865e+06 1.050371e+03 2.896341e+08
1.362853e+06 1.050472e+03 2.896294e+08
1.362841e+06 1.050574e+03 2.896247e+08
1.362830e+06 1.050663e+03 2.896206e+08
1.362818e+06 1.050764e+03 2.896159e+08
1.362806e+06 1.050866e+03 2.896112e+08
1.362794e+06 1.050967e+03 2.896065e+08
1.362781e+06 1.051068e+03 2.896018e+08
1.362769e+06 1.051170e+03 2.895971e+08
1.362757e+06 1.051271e+03 2.895924e+08
1.362745e+06 1.051373e+03 2.895877e+08
1.362733e+06 1.051474e+03 2.895830e+08
1.362721e+06 1.051576e+03 2.895783e+08
1.362710e+06 1.051665e+03 2.895742e+08
1.362698e+06 1.051766e+03 2.895695e+08
1.362686e+06 1.051868e+03 2.895648e+08
1.362674e+06 1.051969e+03 2.895602e+08
1.362662e+06 1.052070e+03 2.895555e+08
1.362649e+06 1.052172e+03 2.895508e+08
1.362637e+06 1.052273e+03 2.895461e+08
1.362625e+06 1.052375e+03 2.895414e+08
1.362613e+06 1.052476e+03 2.895367e+08
1.362601e+06 1.052578e+03 2.895320e+08
1.362589e+06 1.052679e+03 2.895273e+08
1.362577e+06 1.052781e+03 2.895226e+08
1.362566e+06 1.052870e+03 2.895185e+08
1.362554e+06 1.052971e+03 2.895139e+08
1.362542e+06 1.053073e+03 2.895092e+08
1.362530e+06 1.053174e+03 2.895045e+08
1.362518e+06 1.053275e+03 2.894998e+08
1.362505e+06 1.053377e+03 2.894951e+08
1.362493e+06 1.053478e+03 2.894904e+08
1.362481e+06 1.053580e+03 2.894857e+08
1.362469e+06 1.053681e+03 2.894811e+08
1.362457e+06 1.053783e+03 2.894764e+08
1.362445e+06 1.053884e+03 2.894717e+08
1.362433e+06 1.053986e+03 2.894670e+08
1.362421e+06 1.054087e+03 2.894623e+08
1.362410e+06 1.054176e+03 2.894582e+08
1.362398e+06 1.054277e+03 2.894535e+08
1.362386e+06 1.054379e+03 2.894489e+08
1.362374e+06 1.054480e+03 2.894442e+08
1.362362e+06 1.054582e+03 2.894395e+08
1.362350e+06 1.054683e+03 2.894348e+08
1.362337e+06 1.054785e+03 2.894301e+08
1.362325e+06 1.054886e+03 2.894255e+08
1.362313e+06 1.054988e+03 2.894208e+08
1.362301e+06 1.055089e+03 2.894161e+08
1.362289e+06 1.055191e+03 2.894114e+08
1.362277e+06 1.055292e+03 2.894067e+08
1.362265e+06 1.055394e+03 2.894021e+08
1.362253e+06 1.055495e+03 2.893974e+08
1.362241e+06 1.055597e+03 2.893927e+08
1.362228e+06 1.055698e+03 2.893880e+08
1.362218e+06 1.055787e+03 2.893839e+08
1.362206e+06 1.055888e+03 2.893793e+08
1.362194e+06 1.055990e+03 2.893746e+08
1.362182e+06 1.056091e+03 2.893699e+08
1.362169e+06 1.056193e+03 2.893652e+08
1.362157e+06 1.056294e+03 2.893606e+08
1.362145e+06 1.056396e+03 2.893559e+08
1.362133e+06 1.056497e+03 2.893512e+08
1.362121e+06 1.056599e+03 2.893465e+08
1.362109e+06 1.056700e+03 2.893419e+08
1.362097e+06 1.056802e+03 2.893372e+08
1.362085e+06 1.056903e+03 2.893325e+08
1.362073e+06 1.057005e+03 2.893279e+08
1.362061e+06 1.057106e+03 2.893232e+08
1.362049e+06 1.057207e+03 2.893185e+08
1.362036e+06 1.057309e+03 2.893138e+08
1.362024e+06 1.057410e+03 2.893092e+08
1.362012e+06 1.057512e+03 2.893045e+08
1.362000e+06 1.057613e+03 2.892998e+08
1.361990e+06 1.057702e+03 2.892957e+08
1.361978e+06 1.057804e+03 2.892911e+08
1.361965e+06 1.057905e+03 2.892864e+08
1.361953e+06 1.058007e+03 2.892817e+08
1.361941e+06 1.058108e+03 2.892771e+08
1.361929e+06 1.058209e+03 2.892724e+08
1.361917e+06 1.058311e+03 2.892677e+08
1.361905e+06 1.058412e+03 2.892631e+08
1.361893e+06 1.058514e+03 2.892584e+08
1.361881e+06 1.058615e+03 2.892537e+08
1.361869e+06 1.058717e+03 2.892491e+08
1.361857e+06 1.058818e+03 2.892444e+08
1.361845e+06 1.058920e+03 2.892397e+08
1.361833e+06 1.059021e+03 2.892351e+08
1.361821e+06 1.059123e+03 2.892304e+08
1.361809e+06 1.059224e+03 2.892257e+08
1.361796e+06 1.059326e+03 2.892211e+08
1.361784e+06 1.059427e+03 2.892164e+08
1.361772e+06 1.059529e+03 2.892118e+08
1.361760e+06 1.059630e+03 2.892071e+08
1.361748e+06 1.059732e+03 2.892024e+08
1.361736e+06 1.059833e+03 2.891978e+08
1.361724e+06 1.059935e+03 2.891931e+08
1.361712e+06 1.060036e+03 2.891885e+08
1.361700e+06 1.060137e+03 2.891838e+08
1.361688e+06 1.060239e+03 2.891791e+08
1.361676e+06 1.060340e+03 2.891745e+08
1.361664e+06 1.060442e+03 2.891698e+08
1.361652e+06 1.060543e+03 2.891652e+08
1.361640e+06 1.060645e+03 2.891605e+08
1.361629e+06 1.060734e+03 2.891564e+08
1.361617e+06 1.060835e+03 2.891518e+08
1.361605e+06 1.060937e+03 2.891471e+08
1.361593e+06 1.061038e+03 2.891425e+08
1.361581e+06 1.061139e+03 2.891378e+08
1.361569e+06 1.061241e+03 2.891331e+08
1.361557e+06 1.061342e+03 2.891285e+08
1.361545e+06 1.061444e+03 2.891238e+08
1.361533e+06 1.061545e+03 2.891192e+08
1.361521e+06 1.061647e+03 2.891145e+08
1.361509e+06 1.061748e+03 2.891099e+08
1.361497e+06 1.061850e+03 2.891052e+08
1.361485e+06 1.061951e+03 2.891006e+08
1.361472e+06 1.062053e+03 2.890959e+08
1.361460e+06 1.062154e+03 2.890913e+08
1.361448e+06 1.062256e+03 2.890866e+08
1.361436e+06 1.062357e+03 2.890820e+08
1.361424e+06 1.062459e+03 2.890773e+08
1.361412e+06 1.062560e+03 2.890727e+08
1.361400e+06 1.062662e+03 2.890680e+08
1.361388e+06 1.062763e+03 2.890634e+08
1.361376e+06 1.062864e+03 2.890587e+08
1.361364e+06 1.062966e+03 2.890541e+08
1.361352e+06 1.063067e+03 2.890494e+08
1.361340e+06 1.063169e+03 2.890448e+08
1.361328e+06 1.063270e+03 2.890401e+08
1.361316e+06 1.063372e+03 2.890355e+08
1.361304e+06 1.063473e+03 2.890308e+08
1.361292e+06 1.063575e+03 2.890262e+08
1.361280e+06 1.063676e+03 2.890216e+08
1.361268e+06 1.063778e+03 2.890169e+08
1.361256e+06 1.063879e+03 2.890123e+08
1.361244e+06 1.063981e+03 2.890076e+08
1.361232e+06 1.064082e+03 2.890030e+08
1.361220e+06 1.064184e+03 2.889983e+08
1.361208e+06 1.064285e+03 2.889937e+08
1.361196e+06 1.064387e+03 2.889891e+08
1.361184e+06 1.064488e+03 2.889844e+08
1.361172e+06 1.064590e+03 2.889798e+08
1.361160e+06 1.064691e+03 2.889751e+08
1.361148e+06 1.064792e+03 2.889705e+08
1.361136e+06 1.064894e+03 2.889658e+08
1.361124e+06 1.064995e+03 2.889612e+08
1.361112e+06 1.065097e+03 2.889566e+08
1.361100e+06 1.065198e+03 2.889519e+08
1.361088e+06 1.065300e+03 2.889473e+08
1.361076e+06 1.065401e+03 2.889427e+08
1.361064e+06 1.065503e+03 2.889380e+08
1.361052e+06 1.065604e+03 2.889334e+08
1.361040e+06 1.065706e+03 2.889287e+08
1.361028e+06 1.065807e+03 2.889241e+08
1.361016e+06 1.065909e+03 2.889195e+08
1.361004e+06 1.066010e+03 2.889148e+08
1.360992e+06 1.066112e+03 2.889102e+08
1.360980e+06 1.066213e+03 2.889056e+08
1.360968e+06 1.066315e+03 2.889009e+08
1.360956e+06 1.066416e+03 2.888963e+08
1.360942e+06 1.066530e+03 2.888911e+08
1.360930e+06 1.066632e+03 2.888865e+08
1.360918e+06 1.066733e+03 2.888818e+08
1.360906e+06 1.066835e+03 2.888772e+08
1.360894e+06 1.066936e+03 2.888726e+08
1.360882e+06 1.067037e+03 2.888679e+08
1.360870e+06 1.067139e+03 2.888633e+08
1.360858e+06 1.067240e+03 2.888587e+08
1.360846e+06 1.067342e+03 2.888541e+08
1.360834e+06 1.067443e+03 2.888494e+08
1.360822e+06 1.067545e+03 2.888448e+08
1.360810e+06 1.067646e+03 2.888402e+08
1.360798e+06 1.067748e+03 2.888355e+08
1.360786e+06 1.067849e+03 2.888309e+08
1.360774e+06 1.067951e+03 2.888263e+08
1.360762e+06 1.068052e+03 2.888217e+08
1.360750e+06 1.068154e+03 2.888170e+08
1.360738e+06 1.068255e+03 2.888124e+08
1.360726e+06 1.068357e+03 2.888078e+08
1.360715e+06 1.068458e+03 2.888032e+08
1.360703e+06 1.068560e+03 2.887985e+08
1.360691e+06 1.068661e+03 2.887939e+08
1.360679e+06 1.068763e+03 2.887893e+08
1.360667e+06 1.068864e+03 2.887847e+08
1.360655e+06 1.068965e+03 2.887801e+08
1.360643e+06 1.069067e+03 2.887754e+08
1.360631e+06 1.069168e+03 2.887708e+08
1.360619e+06 1.069270e+03 2.887662e+08
1.360607e+06 1.069371e+03 2.887616e+08
1.360595e+06 1.069473e+03 2.887570e+08
1.360581e+06 1.069587e+03 2.887518e+08
1.360569e+06 1.069688e+03 2.887471e+08
1.360557e+06 1.069790e+03 2.887425e+08
1.360545e+06 1.069891e+03 2.887379e+08
1.360534e+06 1.069993e+03 2.887333e+08
1.360522e+06 1.070094e+03 2.887287e+08
1.360510e+06 1.070196e+03 2.887241e+08
1.360498e+06 1.070297e+03 2.887194e+08
1.360486e+06 1.070399e+03 2.887148e+08
1.360474e+06 1.070500e+03 2.887102e+08
1.360462e+06 1.070602e+03 2.887056e+08
1.360450e+06 1.070703e+03 2.887010e+08
1.360438e+06 1.070805e+03 2.886964e+08
1.360426e+06 1.070906e+03 2.886918e+08
1.360414e+06 1.071008e+03 2.886871e+08
1.360402e+06 1.071109e+03 2.886825e+08
1.360390e+06 1.071211e+03 2.886779e+08
1.360378e+06 1.071312e+03 2.886733e+08
1.360366e+06 1.071413e+03 2.886687e+08
1.360353e+06 1.071528e+03 2.886635e+08
1.360341e+06 1.071629e+03 2.886589e+08
1.360329e+06 1.071731e+03 2.886543e+08
1.360317e+06 1.071832e+03 2.886497e+08
1.360305e+06 1.071933e+03 2.886451e+08
1.360293e+06 1.072035e+03 2.886405e+08
1.360281e+06 1.072136e+03 2.886359e+08
1.360269e+06 1.072238e+03 2.886313e+08
1.360257e+06 1.072339e+03 2.886266e+08
1.360245e+06 1.072441e+03 2.886220e+08
1.360233e+06 1.072542e+03 2.886174e+08
1.360222e+06 1.072644e+03 2.886128e+08
1.360210e+06 1.072745e+03 2.886082e+08
1.360198e+06 1.072847e+03 2.886036e+08
1.360186e+06 1.072948e+03 2.885990e+08
1.360174e+06 1.073050e+03 2.885944e+08
1.360160e+06 1.073164e+03 2.885892e+08
1.360148e+06 1.073265e+03 2.885846e+08
1.360137e+06 1.073367e+03 2.885800e+08
1.360125e+06 1.073468e+03 2.885754e+08
1.360113e+06 1.073570e+03 2.885708e+08
1.360101e+06 1.073671e+03 2.885662e+08
1.360089e+06 1.073773e+03 2.885616e+08
1.360077e+06 1.073874e+03 2.885570e+08
1.360065e+06 1.073976e+03 2.885524e+08
1.360053e+06 1.074077e+03 2.885478e+08
1.360041e+06 1.074179e+03 2.885432e+08
1.360029e+06 1.074280e+03 2.885386e+08
1.360017e+06 1.074381e+03 2.885340e+08
1.360004e+06 1.074496e+03 2.885289e+08
1.359992e+06 1.074597e+03 2.885243e+08
1.359980e+06 1.074699e+03 2.885197e+08
1.359968e+06 1.074800e+03 2.885151e+08
1.359956e+06 1.074902e+03 2.885105e+08
1.359945e+06 1.075003e+03 2.885059e+08
1.359933e+06 1.075104e+03 2.885013e+08
1.359921e+06 1.075206e+03 2.884967e+08
1.359909e+06 1.075307e+03 2.884921e+08
1.359897e+06 1.075409e+03 2.884875e+08
1.359885e+06 1.075510e+03 2.884829e+08
1.359872e+06 1.075625e+03 2.884778e+08
1.359860e+06 1.075726e+03 2.884732e+08
1.359848e+06 1.075827e+03 2.884686e+08
1.359836e+06 1.075929e+03 2.884640e+08
1.359824e+06 1.076030e+03 2.884594e+08
1.359812e+06 1.076132e+03 2.884548e+08
1.359800e+06 1.076233e+03 2.884502e+08
1.359788e+06 1.076335e+03 2.884457e+08
1.359777e+06 1.076436e+03 2.884411e+08
1.359765e+06 1.076538e+03 2.884365e+08
1.359753e+06 1.076639e+03 2.884319e+08
1.359739e+06 1.076753e+03 2.884267e+08
1.359728e+06 1.076855e+03 2.884222e+08
1.359716e+06 1.076956e+03 2.884176e+08
1.359704e+06 1.077058e+03 2.884130e+08
1.359692e+06 1.077159e+03 2.884084e+08
1.359680e+06 1.077261e+03 2.884038e+08
1.359668e+06 1.077362e+03 2.883992e+08
1.359656e+06 1.077464e+03 2.883947e+08
1.359644e+06 1.077565e+03 2.883901e+08
1.359632e+06 1.077667e+03 2.883855e+08
1.359619e+06 1.077781e+03 2.883803e+08
1.359607e+06 1.077882e+03 2.883758e+08
1.359595e+06 1.077984e+03 2.883712e+08
1.359584e+06 1.078085e+03 2.883666e+08
1.359572e+06 1.078187e+03 2.883620e+08
1.359560e+06 1.078288e+03 2.883574e+08
1.359548e+06 1.078390e+03 2.883529e+08
1.359536e+06 1.078491e+03 2.883483e+08
1.359524e+06 1.078593e+03 2.883437e+08
1.359511e+06 1.078707e+03 2.883386e+08
1.359499e+06 1.078808e+03 2.883340e+08
1.359487e+06 1.078910e+03 2.883294e+08
1.359475e+06 1.079011e+03 2.883248e+08
1.359463e+06 1.079113e+03 2.883203e+08
1.359452e+06 1.079214e+03 2.883157e+08
1.359440e+06 1.079316e+03 2.883111e+08
1.359428e+06 1.079417e+03 2.883065e+08
1.359415e+06 1.079531e+03 2.883014e+08
1.359403e+06 1.079633e+03 2.882968e+08
1.359391e+06 1.079734e+03 2.882922e+08
1.359379e+06 1.079836e+03 2.882877e+08
1.359367e+06 1.079937e+03 2.882831e+08
1.359355e+06 1.080039e+03 2.882785e+08
1.359343e+06 1.080140e+03 2.882740e+08
1.359332e+06 1.080241e+03 2.882694e+08
1.359318e+06 1.080356e+03 2.882643e+08
1.359306e+06 1.080457e+03 2.882597e+08
1.359295e+06 1.080559e+03 2.882551e+08
1.359283e+06 1.080660e+03 2.882506e+08
1.359271e+06 1.080761e+03 2.882460e+08
1.359259e+06 1.080863e+03 2.882414e+08
1.359247e+06 1.080964e+03 2.882369e+08
1.359235e+06 1.081066e+03 2.882323e+08
1.359222e+06 1.081180e+03 2.882272e+08
1.359210e+06 1.081282e+03 2.882226e+08
1.359198e+06 1.081383e+03 2.882180e+08
1.359187e+06 1.081484e+03 2.882135e+08
1.359175e+06 1.081586e+03 2.882089e+08
1.359163e+06 1.081687e+03 2.882043e+08
1.359151e+06 1.081789e+03 2.881998e+08
1.359139e+06 1.081890e+03 2.881952e+08
1.359126e+06 1.082005e+03 2.881901e+08
1.359114e+06 1.082106e+03 2.881855e+08
1.359102e+06 1.082207e+03 2.881810e+08
1.359091e+06 1.082309e+03 2.881764e+08
1.359079e+06 1.082410e+03 2.881719e+08
1.359067e+06 1.082512e+03 2.881673e+08
1.359055e+06 1.082613e+03 2.881627e+08
1.359042e+06 1.082728e+03 2.881576e+08
1.359030e+06 1.082829e+03 2.881531e+08
1.359018e+06 1.082930e+03 2.881485e+08
1.359006e+06 1.083032e+03 2.881439e+08
1.358995e+06 1.083133e+03 2.881394e+08
1.358983e+06 1.083235e+03 2.881348e+08
1.358971e+06 1.083336e+03 2.881303e+08
1.358958e+06 1.083450e+03 2.881252e+08
1.358946e+06 1.083552e+03 2.881206e+08
1.358934e+06 1.083653e+03 2.881160e+08
1.358922e+06 1.083755e+03 2.881115e+08
1.358911e+06 1.083856e+03 2.881069e+08
1.358899e+06 1.083958e+03 2.881024e+08
1.358885e+06 1.084072e+03 2.880973e+08
1.358874e+06 1.084173e+03 2.880927e+08
1.358862e+06 1.084275e+03 2.880882e+08
1.358850e+06 1.084376e+03 2.880836e+08
1.358838e+06 1.084478e+03 2.880791e+08
1.358826e+06 1.084579e+03 2.880745e+08
1.358815e+06 1.084681e+03 2.880700e+08
1.358801e+06 1.084795e+03 2.880649e+08
1.358790e+06 1.084896e+03 2.880603e+08
1.358778e+06 1.084998e+03 2.880558e+08
1.358766e+06 1.085099e+03 2.880512e+08
1.358754e+06 1.085201e+03 2.880467e+08
1.358742e+06 1.085302e+03 2.880421e+08
1.358729e+06 1.085416e+03 2.880370e+08
1.358717e+06 1.085518e+03 2.880325e+08
1.358706e+06 1.085619e+03 2.880279e+08
1.358694e+06 1.085721e+03 2.880234e+08
1.358682e+06 1.085822e+03 2.880188e+08
1.358670e+06 1.085924e+03 2.880143e+08
1.358657e+06 1.086038e+03 2.880092e+08
1.358645e+06 1.086139e+03 2.880047e+08
1.358634e+06 1.086241e+03 2.880001e+08
1.358622e+06 1.086342e+03 2.879956e+08
1.358610e+06 1.086444e+03 2.879910e+08
1.358598e+06 1.086545e+03 2.879865e+08
1.358585e+06 1.086660e+03 2.879814e+08
1.358573e+06 1.086761e+03 2.879769e+08
1.358561e+06 1.086862e+03 2.879723e+08
1.358550e+06 1.086964e+03 2.879678e+08
1.358538e+06 1.087065e+03 2.879632e+08
1.358525e+06 1.087180e+03 2.879581e+08
1.358513e+06 1.087281e+03 2.879536e+08
1.358501e+06 1.087383e+03 2.879491e+08
1.358489e+06 1.087484e+03 2.879445e+08
1.358478e+06 1.087585e+03 2.879400e+08
1.358466e+06 1.087687e+03 2.879355e+08
1.358453e+06 1.087801e+03 2.879304e+08
1.358441e+06 1.087903e+03 2.879258e+08
1.358429e+06 1.088004e+03 2.879213e+08
1.358417e+06 1.088105e+03 2.879168e+08
1.358406e+06 1.088207e+03 2.879122e+08
1.358392e+06 1.088321e+03 2.879071e+08
1.358381e+06 1.088423e+03 2.879026e+08
1.358369e+06 1.088524e+03 2.878981e+08
1.358357e+06 1.088626e+03 2.878936e+08
1.358345e+06 1.088727e+03 2.878890e+08
1.358334e+06 1.088828e+03 2.878845e+08
1.358321e+06 1.088943e+03 2.878794e+08
1.358309e+06 1.089044e+03 2.878749e+08
1.358297e+06 1.089146e+03 2.878704e+08
1.358285e+06 1.089247e+03 2.878658e+08
1.358274e+06 1.089349e+03 2.878613e+08
1.358260e+06 1.089463e+03 2.878562e+08
1.358249e+06 1.089564e+03 2.878517e+08
1.358237e+06 1.089666e+03 2.878472e+08
1.358225e+06 1.089767e+03 2.878426e+08
1.358213e+06 1.089869e+03 2.878381e+08
1.358200e+06 1.089983e+03 2.878330e+08
1.358189e+06 1.090084e+03 2.878285e+08
1.358177e+06 1.090186e+03 2.878240e+08
1.358165e+06 1.090287e+03 2.878195e+08
1.358153e+06 1.090389e+03 2.878149e+08
1.358140e+06 1.090503e+03 2.878099e+08
1.358128e+06 1.090604e+03 2.878053e+08
1.358117e+06 1.090706e+03 2.878008e+08
1.358105e+06 1.090807e+03 2.877963e+08
1.358093e+06 1.090909e+03 2.877918e+08
1.358080e+06 1.091023e+03 2.877867e+08
1.358068e+06 1.091124e+03 2.877822e+08
1.358057e+06 1.091226e+03 2.877777e+08
1.358045e+06 1.091327e+03 2.877732e+08
