1.364621e+06 1.032379e+03 2.903136e+08
1.364609e+06 1.032480e+03 2.903087e+08
1.364597e+06 1.032578e+03 2.903041e+08
1.364585e+06 1.032677e+03 2.902994e+08
1.364573e+06 1.032775e+03 2.902947e+08
1.364561e+06 1.032873e+03 2.902900e+08
1.364548e+06 1.032972e+03 2.902853e+08
1.364536e+06 1.033070e+03 2.902806e+08
1.364524e+06 1.033168e+03 2.902759e+08
1.364512e+06 1.033267e+03 2.902712e+08
1.364500e+06 1.033365e+03 2.902666e+08
1.364488e+06 1.033463e+03 2.902619e+08
1.364476e+06 1.033561e+03 2.902572e+08
1.364463e+06 1.033663e+03 2.902524e+08
1.364451e+06 1.033761e+03 2.902477e+08
1.364439e+06 1.033860e+03 2.902430e+08
1.364427e+06 1.033958e+03 2.902383e+08
1.364415e+06 1.034056e+03 2.902336e+08
1.364403e+06 1.034154e+03 2.902289e+08
1.364391e+06 1.034253e+03 2.902243e+08
1.364379e+06 1.034351e+03 2.902196e+08
1.364367e+06 1.034449e+03 2.902149e+08
1.364354e+06 1.034551e+03 2.902101e+08
1.364342e+06 1.034649e+03 2.902054e+08
1.364330e+06 1.034747e+03 2.902007e+08
1.364318e+06 1.034846e+03 2.901960e+08
1.364306e+06 1.034944e+03 2.901914e+08
1.364294e+06 1.035042e+03 2.901867e+08
1.364282e+06 1.035141e+03 2.901820e+08
1.364269e+06 1.035239e+03 2.901773e+08
1.364257e+06 1.035340e+03 2.901725e+08
1.364245e+06 1.035439e+03 2.901679e+08
1.364233e+06 1.035537e+03 2.901632e+08
1.364221e+06 1.035635e+03 2.901585e+08
1.364209e+06 1.035734e+03 2.901538e+08
1.364197e+06 1.035832e+03 2.901492e+08
1.364184e+06 1.035933e+03 2.901443e+08
1.364172e+06 1.036032e+03 2.901397e+08
1.364160e+06 1.036130e+03 2.901350e+08
1.364148e+06 1.036228e+03 2.901303e+08
1.364136e+06 1.036327e+03 2.901257e+08
1.364124e+06 1.036425e+03 2.901210e+08
1.364111e+06 1.036526e+03 2.901162e+08
1.364099e+06 1.036625e+03 2.901115e+08
1.364087e+06 1.036723e+03 2.901068e+08
1.364075e+06 1.036821e+03 2.901022e+08
1.364063e+06 1.036920e+03 2.900975e+08
1.364051e+06 1.037021e+03 2.900927e+08
1.364039e+06 1.037119e+03 2.900880e+08
1.364027e+06 1.037218e+03 2.900834e+08
1.364015e+06 1.037316e+03 2.900787e+08
1.364002e+06 1.037414e+03 2.900740e+08
1.363990e+06 1.037516e+03 2.900692e+08
1.363978e+06 1.037614e+03 2.900646e+08
1.363966e+06 1.037712e+03 2.900599e+08
1.363954e+06 1.037811e+03 2.900553e+08
1.363941e+06 1.037912e+03 2.900504e+08
1.363929e+06 1.038010e+03 2.900458e+08
1.363917e+06 1.038109e+03 2.900411e+08
1.363905e+06 1.038207e+03 2.900365e+08
1.363893e+06 1.038305e+03 2.900318e+08
1.363881e+06 1.038407e+03 2.900270e+08
1.363869e+06 1.038505e+03 2.900224e+08
1.363857e+06 1.038603e+03 2.900177e+08
1.363845e+06 1.038702e+03 2.900130e+08
1.363832e+06 1.038803e+03 2.900082e+08
1.363820e+06 1.038901e+03 2.900036e+08
1.363808e+06 1.039000e+03 2.899989e+08
1.363796e+06 1.039101e+03 2.899941e+08
1.363784e+06 1.039199e+03 2.899895e+08
1.363772e+06 1.039298e+03 2.899848e+08
1.363760e+06 1.039396e+03 2.899802e+08
1.363747e+06 1.039498e+03 2.899754e+08
1.363735e+06 1.039596e+03 2.899707e+08
1.363723e+06 1.039694e+03 2.899661e+08
1.363711e+06 1.039792e+03 2.899614e+08
1.363699e+06 1.039894e+03 2.899566e+08
1.363687e+06 1.039992e+03 2.899520e+08
1.363675e+06 1.040091e+03 2.899473e+08
1.363663e+06 1.040192e+03 2.899425e+08
1.363651e+06 1.040290e+03 2.899379e+08
1.363638e+06 1.040389e+03 2.899332e+08
1.363626e+06 1.040487e+03 2.899286e+08
1.363614e+06 1.040588e+03 2.899238e+08
1.363602e+06 1.040687e+03 2.899192e+08
1.363590e+06 1.040785e+03 2.899145e+08
1.363578e+06 1.040886e+03 2.899097e+08
1.363566e+06 1.040985e+03 2.899051e+08
1.363554e+06 1.041083e+03 2.899004e+08
1.363541e+06 1.041185e+03 2.898956e+08
1.363529e+06 1.041283e+03 2.898910e+08
1.363517e+06 1.041381e+03 2.898864e+08
1.363505e+06 1.041483e+03 2.898816e+08
1.363493e+06 1.041581e+03 2.898769e+08
1.363481e+06 1.041679e+03 2.898723e+08
1.363469e+06 1.041781e+03 2.898675e+08
1.363457e+06 1.041879e+03 2.898629e+08
1.363445e+06 1.041977e+03 2.898582e+08
1.363432e+06 1.042079e+03 2.898534e+08
1.363420e+06 1.042177e+03 2.898488e+08
1.363408e+06 1.042275e+03 2.898442e+08
1.363396e+06 1.042377e+03 2.898394e+08
1.363384e+06 1.042475e+03 2.898348e+08
1.363372e+06 1.042577e+03 2.898300e+08
1.363360e+06 1.042675e+03 2.898253e+08
1.363348e+06 1.042773e+03 2.898207e+08
1.363335e+06 1.042875e+03 2.898159e+08
1.363323e+06 1.042973e+03 2.898113e+08
1.363311e+06 1.043071e+03 2.898067e+08
1.363299e+06 1.043173e+03 2.898019e+08
1.363287e+06 1.043271e+03 2.897972e+08
1.363275e+06 1.043372e+03 2.897925e+08
1.363263e+06 1.043471e+03 2.897878e+08
1.363251e+06 1.043569e+03 2.897832e+08
1.363238e+06 1.043671e+03 2.897784e+08
1.363226e+06 1.043769e+03 2.897738e+08
1.363214e+06 1.043870e+03 2.897690e+08
1.363202e+06 1.043969e+03 2.897644e+08
1.363190e+06 1.044067e+03 2.897598e+08
1.363178e+06 1.044168e+03 2.897550e+08
1.363166e+06 1.044267e+03 2.897504e+08
1.363153e+06 1.044368e+03 2.897456e+08
1.363141e+06 1.044466e+03 2.897410e+08
1.363129e+06 1.044568e+03 2.897362e+08
1.363117e+06 1.044666e+03 2.897316e+08
1.363105e+06 1.044765e+03 2.897270e+08
1.363093e+06 1.044866e+03 2.897222e+08
1.363081e+06 1.044964e+03 2.897176e+08
1.363069e+06 1.045066e+03 2.897128e+08
1.363057e+06 1.045164e+03 2.897082e+08
1.363044e+06 1.045266e+03 2.897034e+08
1.363032e+06 1.045364e+03 2.896988e+08
1.363020e+06 1.045462e+03 2.896942e+08
1.363008e+06 1.045564e+03 2.896894e+08
1.362996e+06 1.045662e+03 2.896848e+08
1.362984e+06 1.045763e+03 2.896800e+08
1.362972e+06 1.045862e+03 2.896754e+08
1.362960e+06 1.045963e+03 2.896706e+08
1.362948e+06 1.046061e+03 2.896660e+08
1.362935e+06 1.046163e+03 2.896613e+08
1.362923e+06 1.046261e+03 2.896567e+08
1.362911e+06 1.046363e+03 2.896519e+08
1.362899e+06 1.046461e+03 2.896473e+08
1.362887e+06 1.046562e+03 2.896425e+08
1.362875e+06 1.046661e+03 2.896379e+08
1.362863e+06 1.046762e+03 2.896331e+08
1.362851e+06 1.046861e+03 2.896285e+08
1.362838e+06 1.046962e+03 2.896238e+08
1.362826e+06 1.047060e+03 2.896192e+08
1.362814e+06 1.047162e+03 2.896144e+08
1.362802e+06 1.047260e+03 2.896098e+08
1.362790e+06 1.047362e+03 2.896050e+08
1.362778e+06 1.047460e+03 2.896004e+08
1.362766e+06 1.047561e+03 2.895957e+08
1.362754e+06 1.047660e+03 2.895911e+08
1.362741e+06 1.047761e+03 2.895863e+08
1.362730e+06 1.047859e+03 2.895817e+08
1.362717e+06 1.047961e+03 2.895770e+08
1.362705e+06 1.048059e+03 2.895724e+08
1.362693e+06 1.048161e+03 2.895676e+08
1.362681e+06 1.048259e+03 2.895630e+08
1.362669e+06 1.048360e+03 2.895583e+08
1.362657e+06 1.048459e+03 2.895536e+08
1.362645e+06 1.048560e+03 2.895489e+08
1.362632e+06 1.048662e+03 2.895441e+08
1.362620e+06 1.048760e+03 2.895395e+08
1.362608e+06 1.048861e+03 2.895348e+08
1.362596e+06 1.048960e+03 2.895302e+08
1.362584e+06 1.049061e+03 2.895255e+08
1.362572e+06 1.049160e+03 2.895209e+08
1.362560e+06 1.049261e+03 2.895161e+08
1.362548e+06 1.049362e+03 2.895114e+08
1.362536e+06 1.049461e+03 2.895068e+08
1.362523e+06 1.049562e+03 2.895020e+08
1.362511e+06 1.049661e+03 2.894974e+08
1.362499e+06 1.049762e+03 2.894927e+08
1.362487e+06 1.049860e+03 2.894881e+08
1.362475e+06 1.049962e+03 2.894833e+08
1.362462e+06 1.050066e+03 2.894784e+08
1.362450e+06 1.050168e+03 2.894737e+08
1.362438e+06 1.050269e+03 2.894690e+08
1.362426e+06 1.050371e+03 2.894642e+08
1.362413e+06 1.050472e+03 2.894595e+08
1.362401e+06 1.050574e+03 2.894547e+08
1.362390e+06 1.050663e+03 2.894506e+08
1.362378e+06 1.050764e+03 2.894459e+08
1.362366e+06 1.050866e+03 2.894411e+08
1.362354e+06 1.050967e+03 2.894364e+08
1.362341e+06 1.051068e+03 2.894316e+08
1.362329e+06 1.051170e+03 2.894269e+08
1.362317e+06 1.051271e+03 2.894222e+08
1.362305e+06 1.051373e+03 2.894174e+08
1.362292e+06 1.051474e+03 2.894127e+08
1.362280e+06 1.051576e+03 2.894080e+08
1.362269e+06 1.051665e+03 2.894038e+08
1.362257e+06 1.051766e+03 2.893991e+08
1.362245e+06 1.051868e+03 2.893944e+08
1.362233e+06 1.051969e+03 2.893896e+08
1.362220e+06 1.052070e+03 2.893849e+08
1.362208e+06 1.052172e+03 2.893802e+08
1.362196e+06 1.052273e+03 2.893754e+08
1.362184e+06 1.052375e+03 2.893707e+08
1.362171e+06 1.052476e+03 2.893660e+08
1.362159e+06 1.052578e+03 2.893613e+08
1.362147e+06 1.052679e+03 2.893565e+08
1.362135e+06 1.052781e+03 2.893518e+08
1.362124e+06 1.052870e+03 2.893477e+08
1.362112e+06 1.052971e+03 2.893429e+08
1.362100e+06 1.053073e+03 2.893382e+08
1.362087e+06 1.053174e+03 2.893335e+08
1.362075e+06 1.053275e+03 2.893288e+08
1.362063e+06 1.053377e+03 2.893240e+08
1.362051e+06 1.053478e+03 2.893193e+08
1.362038e+06 1.053580e+03 2.893146e+08
1.362026e+06 1.053681e+03 2.893099e+08
1.362014e+06 1.053783e+03 2.893052e+08
1.362002e+06 1.053884e+03 2.893004e+08
1.361990e+06 1.053986e+03 2.892957e+08
1.361977e+06 1.054087e+03 2.892910e+08
1.361967e+06 1.054176e+03 2.892869e+08
1.361954e+06 1.054277e+03 2.892821e+08
1.361942e+06 1.054379e+03 2.892774e+08
1.361930e+06 1.054480e+03 2.892727e+08
1.361918e+06 1.054582e+03 2.892680e+08
1.361906e+06 1.054683e+03 2.892633e+08
1.361893e+06 1.054785e+03 2.892586e+08
1.361881e+06 1.054886e+03 2.892538e+08
1.361869e+06 1.054988e+03 2.892491e+08
1.361857e+06 1.055089e+03 2.892444e+08
1.361845e+06 1.055191e+03 2.892397e+08
1.361832e+06 1.055292e+03 2.892350e+08
1.361820e+06 1.055394e+03 2.892303e+08
1.361808e+06 1.055495e+03 2.892256e+08
1.361796e+06 1.055597e+03 2.892208e+08
1.361784e+06 1.055698e+03 2.892161e+08
1.361773e+06 1.055787e+03 2.892120e+08
1.361761e+06 1.055888e+03 2.892073e+08
1.361749e+06 1.055990e+03 2.892026e+08
1.361736e+06 1.056091e+03 2.891979e+08
1.361724e+06 1.056193e+03 2.891932e+08
1.361712e+06 1.056294e+03 2.891885e+08
1.361700e+06 1.056396e+03 2.891838e+08
1.361688e+06 1.056497e+03 2.891791e+08
1.361675e+06 1.056599e+03 2.891743e+08
1.361663e+06 1.056700e+03 2.891696e+08
1.361651e+06 1.056802e+03 2.891649e+08
1.361639e+06 1.056903e+03 2.891602e+08
1.361627e+06 1.057005e+03 2.891555e+08
1.361615e+06 1.057106e+03 2.891508e+08
1.361602e+06 1.057207e+03 2.891461e+08
1.361590e+06 1.057309e+03 2.891414e+08
1.361578e+06 1.057410e+03 2.891367e+08
1.361566e+06 1.057512e+03 2.891320e+08
1.361554e+06 1.057613e+03 2.891273e+08
1.361543e+06 1.057702e+03 2.891232e+08
1.361531e+06 1.057804e+03 2.891185e+08
1.361519e+06 1.057905e+03 2.891138e+08
1.361507e+06 1.058007e+03 2.891091e+08
1.361494e+06 1.058108e+03 2.891044e+08
1.361482e+06 1.058209e+03 2.890997e+08
1.361470e+06 1.058311e+03 2.890950e+08
1.361458e+06 1.058412e+03 2.890903e+08
1.361446e+06 1.058514e+03 2.890856e+08
1.361434e+06 1.058615e+03 2.890809e+08
1.361422e+06 1.058717e+03 2.890762e+08
1.361409e+06 1.058818e+03 2.890715e+08
1.361397e+06 1.058920e+03 2.890668e+08
1.361385e+06 1.059021e+03 2.890622e+08
1.361373e+06 1.059123e+03 2.890575e+08
1.361361e+06 1.059224e+03 2.890528e+08
1.361349e+06 1.059326e+03 2.890481e+08
1.361336e+06 1.059427e+03 2.890434e+08
1.361324e+06 1.059529e+03 2.890387e+08
1.361312e+06 1.059630e+03 2.890340e+08
1.361300e+06 1.059732e+03 2.890293e+08
1.361288e+06 1.059833e+03 2.890246e+08
1.361276e+06 1.059935e+03 2.890199e+08
1.361264e+06 1.060036e+03 2.890152e+08
1.361252e+06 1.060137e+03 2.890106e+08
1.361239e+06 1.060239e+03 2.890059e+08
1.361227e+06 1.060340e+03 2.890012e+08
1.361215e+06 1.060442e+03 2.889965e+08
1.361203e+06 1.060543e+03 2.889918e+08
1.361191e+06 1.060645e+03 2.889871e+08
1.361180e+06 1.060734e+03 2.889830e+08
1.361168e+06 1.060835e+03 2.889784e+08
1.361156e+06 1.060937e+03 2.889737e+08
1.361144e+06 1.061038e+03 2.889690e+08
1.361132e+06 1.061139e+03 2.889643e+08
1.361120e+06 1.061241e+03 2.889596e+08
1.361108e+06 1.061342e+03 2.889549e+08
1.361095e+06 1.061444e+03 2.889503e+08
1.361083e+06 1.061545e+03 2.889456e+08
1.361071e+06 1.061647e+03 2.889409e+08
1.361059e+06 1.061748e+03 2.889362e+08
1.361047e+06 1.061850e+03 2.889315e+08
1.361035e+06 1.061951e+03 2.889269e+08
1.361023e+06 1.062053e+03 2.889222e+08
1.361011e+06 1.062154e+03 2.889175e+08
1.360999e+06 1.062256e+03 2.889128e+08
1.360986e+06 1.062357e+03 2.889082e+08
1.360974e+06 1.062459e+03 2.889035e+08
1.360962e+06 1.062560e+03 2.888988e+08
1.360950e+06 1.062662e+03 2.888941e+08
1.360938e+06 1.062763e+03 2.888895e+08
1.360926e+06 1.062864e+03 2.888848e+08
1.360914e+06 1.062966e+03 2.888801e+08
1.360902e+06 1.063067e+03 2.888755e+08
1.360890e+06 1.063169e+03 2.888708e+08
1.360878e+06 1.063270e+03 2.888661e+08
1.360865e+06 1.063372e+03 2.888614e+08
1.360853e+06 1.063473e+03 2.888568e+08
1.360841e+06 1.063575e+03 2.888521e+08
1.360829e+06 1.063676e+03 2.888474e+08
1.360817e+06 1.063778e+03 2.888428e+08
1.360805e+06 1.063879e+03 2.888381e+08
1.360793e+06 1.063981e+03 2.888334e+08
1.360781e+06 1.064082e+03 2.888288e+08
1.360769e+06 1.064184e+03 2.888241e+08
1.360757e+06 1.064285e+03 2.888194e+08
1.360745e+06 1.064387e+03 2.888148e+08
1.360732e+06 1.064488e+03 2.888101e+08
1.360720e+06 1.064590e+03 2.888054e+08
1.360708e+06 1.064691e+03 2.888008e+08
1.360696e+06 1.064792e+03 2.887961e+08
1.360684e+06 1.064894e+03 2.887915e+08
1.360672e+06 1.064995e+03 2.887868e+08
1.360660e+06 1.065097e+03 2.887821e+08
1.360648e+06 1.065198e+03 2.887775e+08
1.360636e+06 1.065300e+03 2.887728e+08
1.360624e+06 1.065401e+03 2.887682e+08
1.360612e+06 1.065503e+03 2.887635e+08
1.360600e+06 1.065604e+03 2.887588e+08
1.360588e+06 1.065706e+03 2.887542e+08
1.360576e+06 1.065807e+03 2.887495e+08
1.360564e+06 1.065909e+03 2.887449e+08
1.360551e+06 1.066010e+03 2.887402e+08
1.360539e+06 1.066112e+03 2.887356e+08
1.360527e+06 1.066213e+03 2.887309e+08
1.360515e+06 1.066315e+03 2.887262e+08
1.360503e+06 1.066416e+03 2.887216e+08
1.360490e+06 1.066530e+03 2.887164e+08
1.360478e+06 1.066632e+03 2.887117e+08
1.360466e+06 1.066733e+03 2.887071e+08
1.360454e+06 1.066835e+03 2.887024e+08
1.360441e+06 1.066936e+03 2.886977e+08
1.360429e+06 1.067037e+03 2.886931e+08
1.360417e+06 1.067139e+03 2.886884e+08
1.360405e+06 1.067240e+03 2.886838e+08
1.360393e+06 1.067342e+03 2.886791e+08
1.360381e+06 1.067443e+03 2.886745e+08
1.360369e+06 1.067545e+03 2.886699e+08
1.360357e+06 1.067646e+03 2.886652e+08
1.360345e+06 1.067748e+03 2.886606e+08
1.360333e+06 1.067849e+03 2.886559e+08
1.360321e+06 1.067951e+03 2.886513e+08
1.360309e+06 1.068052e+03 2.886466e+08
1.360297e+06 1.068154e+03 2.886420e+08
1.360285e+06 1.068255e+03 2.886373e+08
1.360273e+06 1.068357e+03 2.886327e+08
1.360261e+06 1.068458e+03 2.886280e+08
1.360249e+06 1.068560e+03 2.886234e+08
1.360237e+06 1.068661e+03 2.886188e+08
1.360225e+06 1.068763e+03 2.886141e+08
1.360213e+06 1.068864e+03 2.886095e+08
1.360201e+06 1.068965e+03 2.886048e+08
1.360189e+06 1.069067e+03 2.886002e+08
1.360177e+06 1.069168e+03 2.885956e+08
1.360165e+06 1.069270e+03 2.885909e+08
1.360153e+06 1.069371e+03 2.885863e+08
1.360141e+06 1.069473e+03 2.885816e+08
1.360127e+06 1.069587e+03 2.885764e+08
1.360115e+06 1.069688e+03 2.885718e+08
1.360103e+06 1.069790e+03 2.885672e+08
1.360091e+06 1.069891e+03 2.885625e+08
1.360079e+06 1.069993e+03 2.885579e+08
1.360067e+06 1.070094e+03 2.885532e+08
1.360055e+06 1.070196e+03 2.885486e+08
1.360043e+06 1.070297e+03 2.885440e+08
1.360031e+06 1.070399e+03 2.885393e+08
1.360019e+06 1.070500e+03 2.885347e+08
1.360007e+06 1.070602e+03 2.885301e+08
1.359995e+06 1.070703e+03 2.885254e+08
1.359983e+06 1.070805e+03 2.885208e+08
1.359971e+06 1.070906e+03 2.885162e+08
1.359959e+06 1.071008e+03 2.885116e+08
1.359947e+06 1.071109e+03 2.885069e+08
1.359935e+06 1.071211e+03 2.885023e+08
1.359923e+06 1.071312e+03 2.884977e+08
1.359911e+06 1.071413e+03 2.884930e+08
1.359898e+06 1.071528e+03 2.884878e+08
1.359886e+06 1.071629e+03 2.884832e+08
1.359874e+06 1.071731e+03 2.884786e+08
1.359862e+06 1.071832e+03 2.884740e+08
1.359850e+06 1.071933e+03 2.884693e+08
1.359838e+06 1.072035e+03 2.884647e+08
1.359826e+06 1.072136e+03 2.884601e+08
1.359814e+06 1.072238e+03 2.884555e+08
1.359802e+06 1.072339e+03 2.884508e+08
1.359790e+06 1.072441e+03 2.884462e+08
1.359778e+06 1.072542e+03 2.884416e+08
1.359766e+06 1.072644e+03 2.884370e+08
1.359754e+06 1.072745e+03 2.884324e+08
1.359742e+06 1.072847e+03 2.884277e+08
1.359730e+06 1.072948e+03 2.884231e+08
1.359718e+06 1.073050e+03 2.884185e+08
1.359705e+06 1.073164e+03 2.884133e+08
1.359693e+06 1.073265e+03 2.884087e+08
1.359681e+06 1.073367e+03 2.884041e+08
1.359669e+06 1.073468e+03 2.883994e+08
1.359657e+06 1.073570e+03 2.883948e+08
1.359645e+06 1.073671e+03 2.883902e+08
1.359633e+06 1.073773e+03 2.883856e+08
1.359621e+06 1.073874e+03 2.883810e+08
1.359609e+06 1.073976e+03 2.883764e+08
1.359597e+06 1.074077e+03 2.883718e+08
1.359585e+06 1.074179e+03 2.883671e+08
1.359573e+06 1.074280e+03 2.883625e+08
1.359561e+06 1.074381e+03 2.883579e+08
1.359548e+06 1.074496e+03 2.883527e+08
1.359536e+06 1.074597e+03 2.883481e+08
1.359524e+06 1.074699e+03 2.883435e+08
1.359512e+06 1.074800e+03 2.883389e+08
1.359500e+06 1.074902e+03 2.883343e+08
1.359488e+06 1.075003e+03 2.883297e+08
1.359476e+06 1.075104e+03 2.883251e+08
1.359464e+06 1.075206e+03 2.883205e+08
1.359452e+06 1.075307e+03 2.883159e+08
1.359440e+06 1.075409e+03 2.883112e+08
1.359428e+06 1.075510e+03 2.883066e+08
1.359415e+06 1.075625e+03 2.883015e+08
1.359403e+06 1.075726e+03 2.882968e+08
1.359391e+06 1.075827e+03 2.882922e+08
1.359379e+06 1.075929e+03 2.882876e+08
1.359367e+06 1.076030e+03 2.882830e+08
1.359355e+06 1.076132e+03 2.882784e+08
1.359343e+06 1.076233e+03 2.882738e+08
1.359331e+06 1.076335e+03 2.882692e+08
1.359319e+06 1.076436e+03 2.882646e+08
1.359307e+06 1.076538e+03 2.882600e+08
1.359295e+06 1.076639e+03 2.882554e+08
1.359282e+06 1.076753e+03 2.882502e+08
1.359270e+06 1.076855e+03 2.882456e+08
1.359258e+06 1.076956e+03 2.882411e+08
1.359246e+06 1.077058e+03 2.882365e+08
1.359234e+06 1.077159e+03 2.882319e+08
1.359222e+06 1.077261e+03 2.882273e+08
1.359210e+06 1.077362e+03 2.882227e+08
1.359199e+06 1.077464e+03 2.882181e+08
1.359187e+06 1.077565e+03 2.882135e+08
1.359175e+06 1.077667e+03 2.882089e+08
1.359161e+06 1.077781e+03 2.882037e+08
1.359149e+06 1.077882e+03 2.881991e+08
1.359138e+06 1.077984e+03 2.881945e+08
1.359126e+06 1.078085e+03 2.881899e+08
1.359114e+06 1.078187e+03 2.881853e+08
1.359102e+06 1.078288e+03 2.881807e+08
1.359090e+06 1.078390e+03 2.881761e+08
1.359078e+06 1.078491e+03 2.881716e+08
1.359066e+06 1.078593e+03 2.881670e+08
1.359053e+06 1.078707e+03 2.881618e+08
1.359041e+06 1.078808e+03 2.881572e+08
1.359029e+06 1.078910e+03 2.881526e+08
1.359017e+06 1.079011e+03 2.881480e+08
1.359005e+06 1.079113e+03 2.881434e+08
1.358993e+06 1.079214e+03 2.881389e+08
1.358981e+06 1.079316e+03 2.881343e+08
1.358969e+06 1.079417e+03 2.881297e+08
1.358956e+06 1.079531e+03 2.881245e+08
1.358944e+06 1.079633e+03 2.881199e+08
1.358932e+06 1.079734e+03 2.881154e+08
1.358920e+06 1.079836e+03 2.881108e+08
1.358909e+06 1.079937e+03 2.881062e+08
1.358897e+06 1.080039e+03 2.881016e+08
1.358885e+06 1.080140e+03 2.880970e+08
1.358873e+06 1.080241e+03 2.880924e+08
1.358860e+06 1.080356e+03 2.880873e+08
1.358848e+06 1.080457e+03 2.880827e+08
1.358836e+06 1.080559e+03 2.880781e+08
1.358824e+06 1.080660e+03 2.880735e+08
1.358812e+06 1.080761e+03 2.880690e+08
1.358800e+06 1.080863e+03 2.880644e+08
1.358788e+06 1.080964e+03 2.880598e+08
1.358776e+06 1.081066e+03 2.880552e+08
1.358763e+06 1.081180e+03 2.880501e+08
1.358751e+06 1.081282e+03 2.880455e+08
1.358739e+06 1.081383e+03 2.880409e+08
1.358727e+06 1.081484e+03 2.880363e+08
1.358716e+06 1.081586e+03 2.880318e+08
1.358704e+06 1.081687e+03 2.880272e+08
1.358692e+06 1.081789e+03 2.880226e+08
1.358680e+06 1.081890e+03 2.880180e+08
1.358667e+06 1.082005e+03 2.880129e+08
1.358655e+06 1.082106e+03 2.880083e+08
1.358643e+06 1.082207e+03 2.880038e+08
1.358631e+06 1.082309e+03 2.879992e+08
1.358619e+06 1.082410e+03 2.879946e+08
1.358607e+06 1.082512e+03 2.879900e+08
1.358596e+06 1.082613e+03 2.879855e+08
1.358582e+06 1.082728e+03 2.879803e+08
1.358570e+06 1.082829e+03 2.879758e+08
1.358559e+06 1.082930e+03 2.879712e+08
1.358547e+06 1.083032e+03 2.879666e+08
1.358535e+06 1.083133e+03 2.879621e+08
1.358523e+06 1.083235e+03 2.879575e+08
1.358511e+06 1.083336e+03 2.879529e+08
1.358498e+06 1.083450e+03 2.879478e+08
1.358486e+06 1.083552e+03 2.879432e+08
1.358474e+06 1.083653e+03 2.879387e+08
1.358462e+06 1.083755e+03 2.879341e+08
1.358451e+06 1.083856e+03 2.879295e+08
1.358439e+06 1.083958e+03 2.879250e+08
1.358425e+06 1.084072e+03 2.879198e+08
1.358414e+06 1.084173e+03 2.879153e+08
1.358402e+06 1.084275e+03 2.879107e+08
1.358390e+06 1.084376e+03 2.879061e+08
1.358378e+06 1.084478e+03 2.879016e+08
1.358366e+06 1.084579e+03 2.878970e+08
1.358354e+06 1.084681e+03 2.878925e+08
1.358341e+06 1.084795e+03 2.878873e+08
1.358329e+06 1.084896e+03 2.878828e+08
1.358317e+06 1.084998e+03 2.878782e+08
1.358306e+06 1.085099e+03 2.878737e+08
1.358294e+06 1.085201e+03 2.878691e+08
1.358282e+06 1.085302e+03 2.878645e+08
1.358269e+06 1.085416e+03 2.878594e+08
1.358257e+06 1.085518e+03 2.878549e+08
1.358245e+06 1.085619e+03 2.878503e+08
1.358233e+06 1.085721e+03 2.878458e+08
1.358221e+06 1.085822e+03 2.878412e+08
1.358210e+06 1.085924e+03 2.878366e+08
1.358196e+06 1.086038e+03 2.878315e+08
1.358185e+06 1.086139e+03 2.878270e+08
1.358173e+06 1.086241e+03 2.878224e+08
1.358161e+06 1.086342e+03 2.878179e+08
1.358149e+06 1.086444e+03 2.878133e+08
1.358137e+06 1.086545e+03 2.878088e+08
1.358124e+06 1.086660e+03 2.878037e+08
1.358112e+06 1.086761e+03 2.877991e+08
1.358100e+06 1.086862e+03 2.877946e+08
1.358089e+06 1.086964e+03 2.877900e+08
1.358077e+06 1.087065e+03 2.877855e+08
1.358064e+06 1.087180e+03 2.877803e+08
1.358052e+06 1.087281e+03 2.877758e+08
1.358040e+06 1.087383e+03 2.877713e+08
1.358028e+06 1.087484e+03 2.877667e+08
1.358016e+06 1.087585e+03 2.877622e+08
1.358005e+06 1.087687e+03 2.877576e+08
1.357991e+06 1.087801e+03 2.877525e+08
1.357980e+06 1.087903e+03 2.877480e+08
1.357968e+06 1.088004e+03 2.877434e+08
1.357956e+06 1.088105e+03 2.877389e+08
1.357944e+06 1.088207e+03 2.877343e+08
1.357931e+06 1.088321e+03 2.877292e+08
1.357919e+06 1.088423e+03 2.877247e+08
1.357907e+06 1.088524e+03 2.877201e+08
1.357896e+06 1.088626e+03 2.877156e+08
1.357884e+06 1.088727e+03 2.877111e+08
1.357872e+06 1.088828e+03 2.877065e+08
1.357859e+06 1.088943e+03 2.877014e+08
1.357847e+06 1.089044e+03 2.876969e+08
1.357835e+06 1.089146e+03 2.876923e+08
1.357824e+06 1.089247e+03 2.876878e+08
1.357812e+06 1.089349e+03 2.876833e+08
1.357799e+06 1.089463e+03 2.876782e+08
1.357787e+06 1.089564e+03 2.876736e+08
1.357775e+06 1.089666e+03 2.876691e+08
1.357763e+06 1.089767e+03 2.876646e+08
1.357751e+06 1.089869e+03 2.876600e+08
1.357738e+06 1.089983e+03 2.876549e+08
1.357726e+06 1.090084e+03 2.876504e+08
1.357715e+06 1.090186e+03 2.876459e+08
1.357703e+06 1.090287e+03 2.876413e+08
1.357691e+06 1.090389e+03 2.876368e+08
1.357678e+06 1.090503e+03 2.876317e+08
1.357666e+06 1.090604e+03 2.876272e+08
1.357654e+06 1.090706e+03 2.876226e+08
1.357643e+06 1.090807e+03 2.876181e+08
1.357631e+06 1.090909e+03 2.876136e+08
1.357618e+06 1.091023e+03 2.876085e+08
1.357606e+06 1.091124e+03 2.876040e+08
1.357594e+06 1.091226e+03 2.875994e+08
1.357583e+06 1.091327e+03 2.875949e+08
