1.365427e+06 1.032379e+03 2.906254e+08
1.365415e+06 1.032480e+03 2.906208e+08
1.365403e+06 1.032578e+03 2.906163e+08
1.365392e+06 1.032677e+03 2.906119e+08
1.365381e+06 1.032775e+03 2.906074e+08
1.365369e+06 1.032873e+03 2.906030e+08
1.365358e+06 1.032972e+03 2.905986e+08
1.365346e+06 1.033070e+03 2.905941e+08
1.365335e+06 1.033168e+03 2.905897e+08
1.365323e+06 1.033267e+03 2.905852e+08
1.365312e+06 1.033365e+03 2.905808e+08
1.365300e+06 1.033463e+03 2.905763e+08
1.365289e+06 1.033561e+03 2.905719e+08
1.365277e+06 1.033663e+03 2.905673e+08
1.365265e+06 1.033761e+03 2.905628e+08
1.365254e+06 1.033860e+03 2.905584e+08
1.365242e+06 1.033958e+03 2.905539e+08
1.365231e+06 1.034056e+03 2.905494e+08
1.365219e+06 1.034154e+03 2.905450e+08
1.365208e+06 1.034253e+03 2.905405e+08
1.365196e+06 1.034351e+03 2.905361e+08
1.365185e+06 1.034449e+03 2.905316e+08
1.365173e+06 1.034551e+03 2.905270e+08
1.365161e+06 1.034649e+03 2.905225e+08
1.365150e+06 1.034747e+03 2.905181e+08
1.365138e+06 1.034846e+03 2.905136e+08
1.365127e+06 1.034944e+03 2.905092e+08
1.365115e+06 1.035042e+03 2.905047e+08
1.365104e+06 1.035141e+03 2.905002e+08
1.365092e+06 1.035239e+03 2.904958e+08
1.365080e+06 1.035340e+03 2.904912e+08
1.365069e+06 1.035439e+03 2.904867e+08
1.365057e+06 1.035537e+03 2.904822e+08
1.365046e+06 1.035635e+03 2.904778e+08
1.365034e+06 1.035734e+03 2.904733e+08
1.365022e+06 1.035832e+03 2.904688e+08
1.365011e+06 1.035933e+03 2.904642e+08
1.364999e+06 1.036032e+03 2.904597e+08
1.364987e+06 1.036130e+03 2.904553e+08
1.364976e+06 1.036228e+03 2.904508e+08
1.364964e+06 1.036327e+03 2.904463e+08
1.364953e+06 1.036425e+03 2.904418e+08
1.364941e+06 1.036526e+03 2.904372e+08
1.364929e+06 1.036625e+03 2.904328e+08
1.364918e+06 1.036723e+03 2.904283e+08
1.364906e+06 1.036821e+03 2.904238e+08
1.364895e+06 1.036920e+03 2.904193e+08
1.364883e+06 1.037021e+03 2.904147e+08
1.364871e+06 1.037119e+03 2.904102e+08
1.364860e+06 1.037218e+03 2.904057e+08
1.364848e+06 1.037316e+03 2.904013e+08
1.364836e+06 1.037414e+03 2.903968e+08
1.364824e+06 1.037516e+03 2.903922e+08
1.364813e+06 1.037614e+03 2.903877e+08
1.364801e+06 1.037712e+03 2.903832e+08
1.364790e+06 1.037811e+03 2.903787e+08
1.364778e+06 1.037912e+03 2.903741e+08
1.364766e+06 1.038010e+03 2.903696e+08
1.364755e+06 1.038109e+03 2.903651e+08
1.364743e+06 1.038207e+03 2.903607e+08
1.364731e+06 1.038305e+03 2.903562e+08
1.364720e+06 1.038407e+03 2.903515e+08
1.364708e+06 1.038505e+03 2.903471e+08
1.364696e+06 1.038603e+03 2.903426e+08
1.364685e+06 1.038702e+03 2.903381e+08
1.364673e+06 1.038803e+03 2.903335e+08
1.364661e+06 1.038901e+03 2.903290e+08
1.364650e+06 1.039000e+03 2.903245e+08
1.364638e+06 1.039101e+03 2.903199e+08
1.364626e+06 1.039199e+03 2.903154e+08
1.364614e+06 1.039298e+03 2.903109e+08
1.364603e+06 1.039396e+03 2.903064e+08
1.364591e+06 1.039498e+03 2.903018e+08
1.364579e+06 1.039596e+03 2.902973e+08
1.364568e+06 1.039694e+03 2.902928e+08
1.364556e+06 1.039792e+03 2.902883e+08
1.364544e+06 1.039894e+03 2.902837e+08
1.364533e+06 1.039992e+03 2.902792e+08
1.364521e+06 1.040091e+03 2.902747e+08
1.364509e+06 1.040192e+03 2.902700e+08
1.364497e+06 1.040290e+03 2.902655e+08
1.364486e+06 1.040389e+03 2.902611e+08
1.364474e+06 1.040487e+03 2.902566e+08
1.364462e+06 1.040588e+03 2.902519e+08
1.364451e+06 1.040687e+03 2.902474e+08
1.364439e+06 1.040785e+03 2.902429e+08
1.364427e+06 1.040886e+03 2.902383e+08
1.364415e+06 1.040985e+03 2.902338e+08
1.364404e+06 1.041083e+03 2.902293e+08
1.364392e+06 1.041185e+03 2.902247e+08
1.364380e+06 1.041283e+03 2.902202e+08
1.364368e+06 1.041381e+03 2.902157e+08
1.364356e+06 1.041483e+03 2.902110e+08
1.364345e+06 1.041581e+03 2.902065e+08
1.364333e+06 1.041679e+03 2.902020e+08
1.364321e+06 1.041781e+03 2.901974e+08
1.364310e+06 1.041879e+03 2.901929e+08
1.364298e+06 1.041977e+03 2.901884e+08
1.364286e+06 1.042079e+03 2.901838e+08
1.364274e+06 1.042177e+03 2.901793e+08
1.364263e+06 1.042275e+03 2.901748e+08
1.364251e+06 1.042377e+03 2.901701e+08
1.364239e+06 1.042475e+03 2.901656e+08
1.364227e+06 1.042577e+03 2.901610e+08
1.364216e+06 1.042675e+03 2.901565e+08
1.364204e+06 1.042773e+03 2.901520e+08
1.364192e+06 1.042875e+03 2.901473e+08
1.364180e+06 1.042973e+03 2.901428e+08
1.364169e+06 1.043071e+03 2.901383e+08
1.364157e+06 1.043173e+03 2.901337e+08
1.364145e+06 1.043271e+03 2.901292e+08
1.364133e+06 1.043372e+03 2.901245e+08
1.364121e+06 1.043471e+03 2.901200e+08
1.364110e+06 1.043569e+03 2.901155e+08
1.364098e+06 1.043671e+03 2.901109e+08
1.364086e+06 1.043769e+03 2.901064e+08
1.364074e+06 1.043870e+03 2.901018e+08
1.364062e+06 1.043969e+03 2.900973e+08
1.364051e+06 1.044067e+03 2.900928e+08
1.364039e+06 1.044168e+03 2.900881e+08
1.364027e+06 1.044267e+03 2.900836e+08
1.364015e+06 1.044368e+03 2.900790e+08
1.364004e+06 1.044466e+03 2.900745e+08
1.363992e+06 1.044568e+03 2.900698e+08
1.363980e+06 1.044666e+03 2.900653e+08
1.363968e+06 1.044765e+03 2.900608e+08
1.363956e+06 1.044866e+03 2.900561e+08
1.363945e+06 1.044964e+03 2.900516e+08
1.363933e+06 1.045066e+03 2.900470e+08
1.363921e+06 1.045164e+03 2.900425e+08
1.363909e+06 1.045266e+03 2.900378e+08
1.363897e+06 1.045364e+03 2.900333e+08
1.363886e+06 1.045462e+03 2.900288e+08
1.363874e+06 1.045564e+03 2.900242e+08
1.363862e+06 1.045662e+03 2.900197e+08
1.363850e+06 1.045763e+03 2.900150e+08
1.363838e+06 1.045862e+03 2.900105e+08
1.363826e+06 1.045963e+03 2.900059e+08
1.363815e+06 1.046061e+03 2.900014e+08
1.363803e+06 1.046163e+03 2.899967e+08
1.363791e+06 1.046261e+03 2.899922e+08
1.363779e+06 1.046363e+03 2.899876e+08
1.363767e+06 1.046461e+03 2.899831e+08
1.363755e+06 1.046562e+03 2.899784e+08
1.363744e+06 1.046661e+03 2.899739e+08
1.363732e+06 1.046762e+03 2.899693e+08
1.363720e+06 1.046861e+03 2.899648e+08
1.363708e+06 1.046962e+03 2.899601e+08
1.363696e+06 1.047060e+03 2.899556e+08
1.363684e+06 1.047162e+03 2.899510e+08
1.363673e+06 1.047260e+03 2.899464e+08
1.363661e+06 1.047362e+03 2.899418e+08
1.363649e+06 1.047460e+03 2.899373e+08
1.363637e+06 1.047561e+03 2.899326e+08
1.363625e+06 1.047660e+03 2.899281e+08
1.363613e+06 1.047761e+03 2.899235e+08
1.363602e+06 1.047859e+03 2.899190e+08
1.363590e+06 1.047961e+03 2.899143e+08
1.363578e+06 1.048059e+03 2.899098e+08
1.363566e+06 1.048161e+03 2.899052e+08
1.363554e+06 1.048259e+03 2.899007e+08
1.363542e+06 1.048360e+03 2.898960e+08
1.363531e+06 1.048459e+03 2.898915e+08
1.363519e+06 1.048560e+03 2.898869e+08
1.363507e+06 1.048662e+03 2.898822e+08
1.363495e+06 1.048760e+03 2.898777e+08
1.363483e+06 1.048861e+03 2.898731e+08
1.363471e+06 1.048960e+03 2.898686e+08
1.363459e+06 1.049061e+03 2.898639e+08
1.363448e+06 1.049160e+03 2.898594e+08
1.363436e+06 1.049261e+03 2.898547e+08
1.363424e+06 1.049362e+03 2.898501e+08
1.363412e+06 1.049461e+03 2.898456e+08
1.363400e+06 1.049562e+03 2.898409e+08
1.363388e+06 1.049661e+03 2.898364e+08
1.363376e+06 1.049762e+03 2.898318e+08
1.363365e+06 1.049860e+03 2.898273e+08
1.363353e+06 1.049962e+03 2.898226e+08
1.363340e+06 1.050066e+03 2.898178e+08
1.363328e+06 1.050168e+03 2.898132e+08
1.363316e+06 1.050269e+03 2.898085e+08
1.363304e+06 1.050371e+03 2.898039e+08
1.363292e+06 1.050472e+03 2.897992e+08
1.363280e+06 1.050574e+03 2.897946e+08
1.363269e+06 1.050663e+03 2.897905e+08
1.363257e+06 1.050764e+03 2.897858e+08
1.363245e+06 1.050866e+03 2.897812e+08
1.363233e+06 1.050967e+03 2.897765e+08
1.363221e+06 1.051068e+03 2.897719e+08
1.363209e+06 1.051170e+03 2.897672e+08
1.363197e+06 1.051271e+03 2.897626e+08
1.363185e+06 1.051373e+03 2.897579e+08
1.363173e+06 1.051474e+03 2.897533e+08
1.363161e+06 1.051576e+03 2.897487e+08
1.363151e+06 1.051665e+03 2.897446e+08
1.363139e+06 1.051766e+03 2.897399e+08
1.363127e+06 1.051868e+03 2.897353e+08
1.363115e+06 1.051969e+03 2.897306e+08
1.363103e+06 1.052070e+03 2.897260e+08
1.363091e+06 1.052172e+03 2.897213e+08
1.363079e+06 1.052273e+03 2.897167e+08
1.363067e+06 1.052375e+03 2.897120e+08
1.363055e+06 1.052476e+03 2.897074e+08
1.363043e+06 1.052578e+03 2.897027e+08
1.363031e+06 1.052679e+03 2.896981e+08
1.363018e+06 1.052781e+03 2.896935e+08
1.363008e+06 1.052870e+03 2.896894e+08
1.362996e+06 1.052971e+03 2.896847e+08
1.362984e+06 1.053073e+03 2.896801e+08
1.362972e+06 1.053174e+03 2.896754e+08
1.362960e+06 1.053275e+03 2.896708e+08
1.362948e+06 1.053377e+03 2.896661e+08
1.362936e+06 1.053478e+03 2.896615e+08
1.362924e+06 1.053580e+03 2.896569e+08
1.362912e+06 1.053681e+03 2.896522e+08
1.362900e+06 1.053783e+03 2.896476e+08
1.362888e+06 1.053884e+03 2.896429e+08
1.362876e+06 1.053986e+03 2.896383e+08
1.362864e+06 1.054087e+03 2.896336e+08
1.362853e+06 1.054176e+03 2.896296e+08
1.362841e+06 1.054277e+03 2.896249e+08
1.362829e+06 1.054379e+03 2.896203e+08
1.362817e+06 1.054480e+03 2.896156e+08
1.362805e+06 1.054582e+03 2.896110e+08
1.362793e+06 1.054683e+03 2.896063e+08
1.362781e+06 1.054785e+03 2.896017e+08
1.362769e+06 1.054886e+03 2.895970e+08
1.362757e+06 1.054988e+03 2.895924e+08
1.362745e+06 1.055089e+03 2.895878e+08
1.362733e+06 1.055191e+03 2.895831e+08
1.362721e+06 1.055292e+03 2.895785e+08
1.362709e+06 1.055394e+03 2.895738e+08
1.362697e+06 1.055495e+03 2.895692e+08
1.362685e+06 1.055597e+03 2.895645e+08
1.362673e+06 1.055698e+03 2.895599e+08
1.362663e+06 1.055787e+03 2.895558e+08
1.362651e+06 1.055888e+03 2.895512e+08
1.362639e+06 1.055990e+03 2.895465e+08
1.362627e+06 1.056091e+03 2.895419e+08
1.362615e+06 1.056193e+03 2.895373e+08
1.362603e+06 1.056294e+03 2.895326e+08
1.362591e+06 1.056396e+03 2.895280e+08
1.362579e+06 1.056497e+03 2.895233e+08
1.362567e+06 1.056599e+03 2.895187e+08
1.362554e+06 1.056700e+03 2.895141e+08
1.362542e+06 1.056802e+03 2.895094e+08
1.362530e+06 1.056903e+03 2.895048e+08
1.362518e+06 1.057005e+03 2.895001e+08
1.362506e+06 1.057106e+03 2.894955e+08
1.362494e+06 1.057207e+03 2.894909e+08
1.362482e+06 1.057309e+03 2.894862e+08
1.362470e+06 1.057410e+03 2.894816e+08
1.362458e+06 1.057512e+03 2.894769e+08
1.362446e+06 1.057613e+03 2.894723e+08
1.362436e+06 1.057702e+03 2.894682e+08
1.362424e+06 1.057804e+03 2.894636e+08
1.362412e+06 1.057905e+03 2.894590e+08
1.362400e+06 1.058007e+03 2.894543e+08
1.362388e+06 1.058108e+03 2.894497e+08
1.362376e+06 1.058209e+03 2.894451e+08
1.362364e+06 1.058311e+03 2.894404e+08
1.362352e+06 1.058412e+03 2.894358e+08
1.362340e+06 1.058514e+03 2.894311e+08
1.362328e+06 1.058615e+03 2.894265e+08
1.362316e+06 1.058717e+03 2.894219e+08
1.362304e+06 1.058818e+03 2.894172e+08
1.362292e+06 1.058920e+03 2.894126e+08
1.362280e+06 1.059021e+03 2.894080e+08
1.362268e+06 1.059123e+03 2.894033e+08
1.362256e+06 1.059224e+03 2.893987e+08
1.362244e+06 1.059326e+03 2.893941e+08
1.362232e+06 1.059427e+03 2.893894e+08
1.362220e+06 1.059529e+03 2.893848e+08
1.362208e+06 1.059630e+03 2.893802e+08
1.362196e+06 1.059732e+03 2.893755e+08
1.362184e+06 1.059833e+03 2.893709e+08
1.362172e+06 1.059935e+03 2.893663e+08
1.362160e+06 1.060036e+03 2.893616e+08
1.362148e+06 1.060137e+03 2.893570e+08
1.362136e+06 1.060239e+03 2.893524e+08
1.362124e+06 1.060340e+03 2.893477e+08
1.362112e+06 1.060442e+03 2.893431e+08
1.362100e+06 1.060543e+03 2.893385e+08
1.362088e+06 1.060645e+03 2.893338e+08
1.362078e+06 1.060734e+03 2.893298e+08
1.362066e+06 1.060835e+03 2.893252e+08
1.362054e+06 1.060937e+03 2.893205e+08
1.362042e+06 1.061038e+03 2.893159e+08
1.362030e+06 1.061139e+03 2.893113e+08
1.362018e+06 1.061241e+03 2.893066e+08
1.362006e+06 1.061342e+03 2.893020e+08
1.361994e+06 1.061444e+03 2.892974e+08
1.361982e+06 1.061545e+03 2.892928e+08
1.361970e+06 1.061647e+03 2.892881e+08
1.361958e+06 1.061748e+03 2.892835e+08
1.361946e+06 1.061850e+03 2.892789e+08
1.361934e+06 1.061951e+03 2.892742e+08
1.361922e+06 1.062053e+03 2.892696e+08
1.361910e+06 1.062154e+03 2.892650e+08
1.361898e+06 1.062256e+03 2.892604e+08
1.361886e+06 1.062357e+03 2.892557e+08
1.361874e+06 1.062459e+03 2.892511e+08
1.361862e+06 1.062560e+03 2.892465e+08
1.361850e+06 1.062662e+03 2.892419e+08
1.361838e+06 1.062763e+03 2.892372e+08
1.361826e+06 1.062864e+03 2.892326e+08
1.361814e+06 1.062966e+03 2.892280e+08
1.361802e+06 1.063067e+03 2.892234e+08
1.361790e+06 1.063169e+03 2.892187e+08
1.361778e+06 1.063270e+03 2.892141e+08
1.361766e+06 1.063372e+03 2.892095e+08
1.361755e+06 1.063473e+03 2.892049e+08
1.361743e+06 1.063575e+03 2.892003e+08
1.361731e+06 1.063676e+03 2.891956e+08
1.361719e+06 1.063778e+03 2.891910e+08
1.361707e+06 1.063879e+03 2.891864e+08
1.361695e+06 1.063981e+03 2.891818e+08
1.361683e+06 1.064082e+03 2.891772e+08
1.361671e+06 1.064184e+03 2.891725e+08
1.361659e+06 1.064285e+03 2.891679e+08
1.361647e+06 1.064387e+03 2.891633e+08
1.361635e+06 1.064488e+03 2.891587e+08
1.361623e+06 1.064590e+03 2.891541e+08
1.361611e+06 1.064691e+03 2.891494e+08
1.361599e+06 1.064792e+03 2.891448e+08
1.361587e+06 1.064894e+03 2.891402e+08
1.361575e+06 1.064995e+03 2.891356e+08
1.361563e+06 1.065097e+03 2.891310e+08
1.361551e+06 1.065198e+03 2.891264e+08
1.361539e+06 1.065300e+03 2.891217e+08
1.361527e+06 1.065401e+03 2.891171e+08
1.361515e+06 1.065503e+03 2.891125e+08
1.361503e+06 1.065604e+03 2.891079e+08
1.361492e+06 1.065706e+03 2.891033e+08
1.361480e+06 1.065807e+03 2.890987e+08
1.361468e+06 1.065909e+03 2.890941e+08
1.361456e+06 1.066010e+03 2.890894e+08
1.361444e+06 1.066112e+03 2.890848e+08
1.361432e+06 1.066213e+03 2.890802e+08
1.361420e+06 1.066315e+03 2.890756e+08
1.361408e+06 1.066416e+03 2.890710e+08
1.361395e+06 1.066530e+03 2.890658e+08
1.361383e+06 1.066632e+03 2.890612e+08
1.361371e+06 1.066733e+03 2.890566e+08
1.361359e+06 1.066835e+03 2.890520e+08
1.361347e+06 1.066936e+03 2.890474e+08
1.361335e+06 1.067037e+03 2.890427e+08
1.361323e+06 1.067139e+03 2.890381e+08
1.361311e+06 1.067240e+03 2.890335e+08
1.361299e+06 1.067342e+03 2.890289e+08
1.361287e+06 1.067443e+03 2.890243e+08
1.361275e+06 1.067545e+03 2.890197e+08
1.361263e+06 1.067646e+03 2.890151e+08
1.361251e+06 1.067748e+03 2.890105e+08
1.361239e+06 1.067849e+03 2.890059e+08
1.361227e+06 1.067951e+03 2.890013e+08
1.361216e+06 1.068052e+03 2.889967e+08
1.361204e+06 1.068154e+03 2.889921e+08
1.361192e+06 1.068255e+03 2.889875e+08
1.361180e+06 1.068357e+03 2.889829e+08
1.361168e+06 1.068458e+03 2.889783e+08
1.361156e+06 1.068560e+03 2.889736e+08
1.361144e+06 1.068661e+03 2.889690e+08
1.361132e+06 1.068763e+03 2.889644e+08
1.361120e+06 1.068864e+03 2.889598e+08
1.361108e+06 1.068965e+03 2.889552e+08
1.361096e+06 1.069067e+03 2.889506e+08
1.361084e+06 1.069168e+03 2.889460e+08
1.361073e+06 1.069270e+03 2.889414e+08
1.361061e+06 1.069371e+03 2.889368e+08
1.361049e+06 1.069473e+03 2.889322e+08
1.361035e+06 1.069587e+03 2.889271e+08
1.361023e+06 1.069688e+03 2.889225e+08
1.361011e+06 1.069790e+03 2.889179e+08
1.361000e+06 1.069891e+03 2.889133e+08
1.360988e+06 1.069993e+03 2.889087e+08
1.360976e+06 1.070094e+03 2.889041e+08
1.360964e+06 1.070196e+03 2.888995e+08
1.360952e+06 1.070297e+03 2.888949e+08
1.360940e+06 1.070399e+03 2.888903e+08
1.360928e+06 1.070500e+03 2.888857e+08
1.360916e+06 1.070602e+03 2.888811e+08
1.360904e+06 1.070703e+03 2.888765e+08
1.360892e+06 1.070805e+03 2.888719e+08
1.360881e+06 1.070906e+03 2.888673e+08
1.360869e+06 1.071008e+03 2.888627e+08
1.360857e+06 1.071109e+03 2.888581e+08
1.360845e+06 1.071211e+03 2.888535e+08
1.360833e+06 1.071312e+03 2.888489e+08
1.360821e+06 1.071413e+03 2.888443e+08
1.360808e+06 1.071528e+03 2.888391e+08
1.360796e+06 1.071629e+03 2.888346e+08
1.360784e+06 1.071731e+03 2.888300e+08
1.360772e+06 1.071832e+03 2.888254e+08
1.360760e+06 1.071933e+03 2.888208e+08
1.360748e+06 1.072035e+03 2.888162e+08
1.360736e+06 1.072136e+03 2.888116e+08
1.360724e+06 1.072238e+03 2.888070e+08
1.360713e+06 1.072339e+03 2.888024e+08
1.360701e+06 1.072441e+03 2.887978e+08
1.360689e+06 1.072542e+03 2.887932e+08
1.360677e+06 1.072644e+03 2.887887e+08
1.360665e+06 1.072745e+03 2.887841e+08
1.360653e+06 1.072847e+03 2.887795e+08
1.360641e+06 1.072948e+03 2.887749e+08
1.360629e+06 1.073050e+03 2.887703e+08
1.360616e+06 1.073164e+03 2.887651e+08
1.360604e+06 1.073265e+03 2.887606e+08
1.360592e+06 1.073367e+03 2.887560e+08
1.360580e+06 1.073468e+03 2.887514e+08
1.360569e+06 1.073570e+03 2.887468e+08
1.360557e+06 1.073671e+03 2.887422e+08
1.360545e+06 1.073773e+03 2.887376e+08
1.360533e+06 1.073874e+03 2.887331e+08
1.360521e+06 1.073976e+03 2.887285e+08
1.360509e+06 1.074077e+03 2.887239e+08
1.360497e+06 1.074179e+03 2.887193e+08
1.360485e+06 1.074280e+03 2.887147e+08
1.360474e+06 1.074381e+03 2.887101e+08
1.360460e+06 1.074496e+03 2.887050e+08
1.360448e+06 1.074597e+03 2.887004e+08
1.360437e+06 1.074699e+03 2.886958e+08
1.360425e+06 1.074800e+03 2.886913e+08
1.360413e+06 1.074902e+03 2.886867e+08
1.360401e+06 1.075003e+03 2.886821e+08
1.360389e+06 1.075104e+03 2.886775e+08
1.360377e+06 1.075206e+03 2.886729e+08
1.360365e+06 1.075307e+03 2.886684e+08
1.360354e+06 1.075409e+03 2.886638e+08
1.360342e+06 1.075510e+03 2.886592e+08
1.360328e+06 1.075625e+03 2.886541e+08
1.360316e+06 1.075726e+03 2.886495e+08
1.360305e+06 1.075827e+03 2.886449e+08
1.360293e+06 1.075929e+03 2.886403e+08
1.360281e+06 1.076030e+03 2.886358e+08
1.360269e+06 1.076132e+03 2.886312e+08
1.360257e+06 1.076233e+03 2.886266e+08
1.360245e+06 1.076335e+03 2.886220e+08
1.360234e+06 1.076436e+03 2.886175e+08
1.360222e+06 1.076538e+03 2.886129e+08
1.360210e+06 1.076639e+03 2.886083e+08
1.360197e+06 1.076753e+03 2.886032e+08
1.360185e+06 1.076855e+03 2.885986e+08
1.360173e+06 1.076956e+03 2.885940e+08
1.360161e+06 1.077058e+03 2.885895e+08
1.360149e+06 1.077159e+03 2.885849e+08
1.360137e+06 1.077261e+03 2.885803e+08
1.360126e+06 1.077362e+03 2.885758e+08
1.360114e+06 1.077464e+03 2.885712e+08
1.360102e+06 1.077565e+03 2.885666e+08
1.360090e+06 1.077667e+03 2.885621e+08
1.360077e+06 1.077781e+03 2.885569e+08
1.360065e+06 1.077882e+03 2.885524e+08
1.360053e+06 1.077984e+03 2.885478e+08
1.360041e+06 1.078085e+03 2.885432e+08
1.360029e+06 1.078187e+03 2.885387e+08
1.360018e+06 1.078288e+03 2.885341e+08
1.360006e+06 1.078390e+03 2.885295e+08
1.359994e+06 1.078491e+03 2.885250e+08
1.359982e+06 1.078593e+03 2.885204e+08
1.359969e+06 1.078707e+03 2.885153e+08
1.359957e+06 1.078808e+03 2.885107e+08
1.359945e+06 1.078910e+03 2.885062e+08
1.359933e+06 1.079011e+03 2.885016e+08
1.359922e+06 1.079113e+03 2.884970e+08
1.359910e+06 1.079214e+03 2.884925e+08
1.359898e+06 1.079316e+03 2.884879e+08
1.359886e+06 1.079417e+03 2.884834e+08
1.359873e+06 1.079531e+03 2.884782e+08
1.359861e+06 1.079633e+03 2.884737e+08
1.359849e+06 1.079734e+03 2.884691e+08
1.359837e+06 1.079836e+03 2.884646e+08
1.359826e+06 1.079937e+03 2.884600e+08
1.359814e+06 1.080039e+03 2.884554e+08
1.359802e+06 1.080140e+03 2.884509e+08
1.359790e+06 1.080241e+03 2.884463e+08
1.359777e+06 1.080356e+03 2.884412e+08
1.359765e+06 1.080457e+03 2.884366e+08
1.359753e+06 1.080559e+03 2.884321e+08
1.359741e+06 1.080660e+03 2.884275e+08
1.359730e+06 1.080761e+03 2.884230e+08
1.359718e+06 1.080863e+03 2.884184e+08
1.359706e+06 1.080964e+03 2.884139e+08
1.359694e+06 1.081066e+03 2.884093e+08
1.359681e+06 1.081180e+03 2.884042e+08
1.359669e+06 1.081282e+03 2.883997e+08
1.359657e+06 1.081383e+03 2.883951e+08
1.359646e+06 1.081484e+03 2.883906e+08
1.359634e+06 1.081586e+03 2.883860e+08
1.359622e+06 1.081687e+03 2.883815e+08
1.359610e+06 1.081789e+03 2.883769e+08
1.359598e+06 1.081890e+03 2.883724e+08
1.359585e+06 1.082005e+03 2.883672e+08
1.359573e+06 1.082106e+03 2.883627e+08
1.359562e+06 1.082207e+03 2.883581e+08
1.359550e+06 1.082309e+03 2.883536e+08
1.359538e+06 1.082410e+03 2.883491e+08
1.359526e+06 1.082512e+03 2.883445e+08
1.359515e+06 1.082613e+03 2.883400e+08
1.359501e+06 1.082728e+03 2.883349e+08
1.359489e+06 1.082829e+03 2.883303e+08
1.359478e+06 1.082930e+03 2.883258e+08
1.359466e+06 1.083032e+03 2.883212e+08
1.359454e+06 1.083133e+03 2.883167e+08
1.359442e+06 1.083235e+03 2.883121e+08
1.359431e+06 1.083336e+03 2.883076e+08
1.359417e+06 1.083450e+03 2.883025e+08
1.359406e+06 1.083552e+03 2.882979e+08
1.359394e+06 1.083653e+03 2.882934e+08
1.359382e+06 1.083755e+03 2.882889e+08
1.359370e+06 1.083856e+03 2.882843e+08
1.359359e+06 1.083958e+03 2.882798e+08
1.359345e+06 1.084072e+03 2.882747e+08
1.359334e+06 1.084173e+03 2.882701e+08
1.359322e+06 1.084275e+03 2.882656e+08
1.359310e+06 1.084376e+03 2.882611e+08
1.359298e+06 1.084478e+03 2.882565e+08
1.359287e+06 1.084579e+03 2.882520e+08
1.359275e+06 1.084681e+03 2.882475e+08
1.359262e+06 1.084795e+03 2.882424e+08
1.359250e+06 1.084896e+03 2.882378e+08
1.359238e+06 1.084998e+03 2.882333e+08
1.359226e+06 1.085099e+03 2.882287e+08
1.359215e+06 1.085201e+03 2.882242e+08
1.359203e+06 1.085302e+03 2.882197e+08
1.359190e+06 1.085416e+03 2.882146e+08
1.359178e+06 1.085518e+03 2.882101e+08
1.359166e+06 1.085619e+03 2.882055e+08
1.359154e+06 1.085721e+03 2.882010e+08
1.359143e+06 1.085822e+03 2.881965e+08
1.359131e+06 1.085924e+03 2.881919e+08
1.359118e+06 1.086038e+03 2.881868e+08
1.359106e+06 1.086139e+03 2.881823e+08
1.359094e+06 1.086241e+03 2.881778e+08
1.359082e+06 1.086342e+03 2.881732e+08
1.359071e+06 1.086444e+03 2.881687e+08
1.359059e+06 1.086545e+03 2.881642e+08
1.359046e+06 1.086660e+03 2.881591e+08
1.359034e+06 1.086761e+03 2.881546e+08
1.359022e+06 1.086862e+03 2.881500e+08
1.359011e+06 1.086964e+03 2.881455e+08
1.358999e+06 1.087065e+03 2.881410e+08
1.358986e+06 1.087180e+03 2.881359e+08
1.358974e+06 1.087281e+03 2.881314e+08
1.358962e+06 1.087383e+03 2.881269e+08
1.358950e+06 1.087484e+03 2.881223e+08
1.358939e+06 1.087585e+03 2.881178e+08
1.358927e+06 1.087687e+03 2.881133e+08
1.358914e+06 1.087801e+03 2.881082e+08
1.358902e+06 1.087903e+03 2.881037e+08
1.358890e+06 1.088004e+03 2.880992e+08
1.358879e+06 1.088105e+03 2.880946e+08
1.358867e+06 1.088207e+03 2.880901e+08
1.358854e+06 1.088321e+03 2.880850e+08
1.358842e+06 1.088423e+03 2.880805e+08
1.358830e+06 1.088524e+03 2.880760e+08
1.358819e+06 1.088626e+03 2.880715e+08
1.358807e+06 1.088727e+03 2.880670e+08
1.358795e+06 1.088828e+03 2.880624e+08
1.358782e+06 1.088943e+03 2.880574e+08
1.358770e+06 1.089044e+03 2.880528e+08
1.358759e+06 1.089146e+03 2.880483e+08
1.358747e+06 1.089247e+03 2.880438e+08
1.358735e+06 1.089349e+03 2.880393e+08
1.358722e+06 1.089463e+03 2.880342e+08
1.358710e+06 1.089564e+03 2.880297e+08
1.358699e+06 1.089666e+03 2.880252e+08
1.358687e+06 1.089767e+03 2.880207e+08
1.358675e+06 1.089869e+03 2.880162e+08
1.358662e+06 1.089983e+03 2.880111e+08
1.358650e+06 1.090084e+03 2.880066e+08
1.358639e+06 1.090186e+03 2.880021e+08
1.358627e+06 1.090287e+03 2.879976e+08
1.358615e+06 1.090389e+03 2.879931e+08
1.358602e+06 1.090503e+03 2.879880e+08
1.358590e+06 1.090604e+03 2.879835e+08
1.358579e+06 1.090706e+03 2.879790e+08
1.358567e+06 1.090807e+03 2.879745e+08
1.358555e+06 1.090909e+03 2.879700e+08
1.358542e+06 1.091023e+03 2.879649e+08
1.358530e+06 1.091124e+03 2.879604e+08
1.358519e+06 1.091226e+03 2.879559e+08
1.358507e+06 1.091327e+03 2.879514e+08
