1.942493e+06 1.032379e+03 5.474550e+08
1.942931e+06 1.032480e+03 5.476756e+08
1.943353e+06 1.032578e+03 5.478881e+08
1.943773e+06 1.032677e+03 5.480994e+08
1.944191e+06 1.032775e+03 5.483097e+08
1.944606e+06 1.032873e+03 5.485189e+08
1.945019e+06 1.032972e+03 5.487270e+08
1.945430e+06 1.033070e+03 5.489341e+08
1.945839e+06 1.033168e+03 5.491400e+08
1.946245e+06 1.033267e+03 5.493449e+08
1.946650e+06 1.033365e+03 5.495487e+08
1.947052e+06 1.033463e+03 5.497515e+08
1.947452e+06 1.033561e+03 5.499532e+08
1.947863e+06 1.033663e+03 5.501604e+08
1.948259e+06 1.033761e+03 5.503600e+08
1.948652e+06 1.033860e+03 5.505586e+08
1.949044e+06 1.033958e+03 5.507562e+08
1.949434e+06 1.034056e+03 5.509527e+08
1.949821e+06 1.034154e+03 5.511483e+08
1.950207e+06 1.034253e+03 5.513429e+08
1.950590e+06 1.034351e+03 5.515364e+08
1.950971e+06 1.034449e+03 5.517290e+08
1.951363e+06 1.034551e+03 5.519268e+08
1.951740e+06 1.034649e+03 5.521174e+08
1.952116e+06 1.034747e+03 5.523070e+08
1.952489e+06 1.034846e+03 5.524956e+08
1.952861e+06 1.034944e+03 5.526833e+08
1.953230e+06 1.035042e+03 5.528701e+08
1.953598e+06 1.035141e+03 5.530559e+08
1.953963e+06 1.035239e+03 5.532407e+08
1.954339e+06 1.035340e+03 5.534306e+08
1.954701e+06 1.035439e+03 5.536136e+08
1.955061e+06 1.035537e+03 5.537956e+08
1.955419e+06 1.035635e+03 5.539767e+08
1.955775e+06 1.035734e+03 5.541569e+08
1.956129e+06 1.035832e+03 5.543363e+08
1.956493e+06 1.035933e+03 5.545204e+08
1.956844e+06 1.036032e+03 5.546979e+08
1.957193e+06 1.036130e+03 5.548745e+08
1.957540e+06 1.036228e+03 5.550502e+08
1.957885e+06 1.036327e+03 5.552250e+08
1.958229e+06 1.036425e+03 5.553989e+08
1.958581e+06 1.036526e+03 5.555775e+08
1.958921e+06 1.036625e+03 5.557497e+08
1.959259e+06 1.036723e+03 5.559210e+08
1.959596e+06 1.036821e+03 5.560914e+08
1.959930e+06 1.036920e+03 5.562610e+08
1.960274e+06 1.037021e+03 5.564352e+08
1.960605e+06 1.037119e+03 5.566031e+08
1.960935e+06 1.037218e+03 5.567701e+08
1.961262e+06 1.037316e+03 5.569363e+08
1.961589e+06 1.037414e+03 5.571016e+08
1.961923e+06 1.037516e+03 5.572714e+08
1.962246e+06 1.037614e+03 5.574351e+08
1.962567e+06 1.037712e+03 5.575980e+08
1.962887e+06 1.037811e+03 5.577600e+08
1.963215e+06 1.037912e+03 5.579264e+08
1.963531e+06 1.038010e+03 5.580868e+08
1.963845e+06 1.038109e+03 5.582465e+08
1.964158e+06 1.038207e+03 5.584053e+08
1.964469e+06 1.038305e+03 5.585633e+08
1.964789e+06 1.038407e+03 5.587256e+08
1.965097e+06 1.038505e+03 5.588820e+08
1.965403e+06 1.038603e+03 5.590376e+08
1.965708e+06 1.038702e+03 5.591925e+08
1.966021e+06 1.038803e+03 5.593516e+08
1.966323e+06 1.038901e+03 5.595049e+08
1.966623e+06 1.039000e+03 5.596574e+08
1.966932e+06 1.039101e+03 5.598141e+08
1.967229e+06 1.039199e+03 5.599651e+08
1.967525e+06 1.039298e+03 5.601154e+08
1.967819e+06 1.039396e+03 5.602649e+08
1.968121e+06 1.039498e+03 5.604185e+08
1.968412e+06 1.039596e+03 5.605665e+08
1.968702e+06 1.039694e+03 5.607138e+08
1.968990e+06 1.039792e+03 5.608604e+08
1.969286e+06 1.039894e+03 5.610109e+08
1.969571e+06 1.039992e+03 5.611560e+08
1.969855e+06 1.040091e+03 5.613004e+08
1.970146e+06 1.040192e+03 5.614487e+08
1.970427e+06 1.040290e+03 5.615916e+08
1.970707e+06 1.040389e+03 5.617339e+08
1.970985e+06 1.040487e+03 5.618754e+08
1.971270e+06 1.040588e+03 5.620208e+08
1.971546e+06 1.040687e+03 5.621609e+08
1.971819e+06 1.040785e+03 5.623004e+08
1.972101e+06 1.040886e+03 5.624436e+08
1.972372e+06 1.040985e+03 5.625817e+08
1.972642e+06 1.041083e+03 5.627191e+08
1.972919e+06 1.041185e+03 5.628602e+08
1.973186e+06 1.041283e+03 5.629962e+08
1.973451e+06 1.041381e+03 5.631316e+08
1.973724e+06 1.041483e+03 5.632706e+08
1.973987e+06 1.041581e+03 5.634046e+08
1.974249e+06 1.041679e+03 5.635380e+08
1.974518e+06 1.041781e+03 5.636750e+08
1.974777e+06 1.041879e+03 5.638071e+08
1.975035e+06 1.041977e+03 5.639385e+08
1.975299e+06 1.042079e+03 5.640735e+08
1.975555e+06 1.042177e+03 5.642036e+08
1.975808e+06 1.042275e+03 5.643331e+08
1.976069e+06 1.042377e+03 5.644662e+08
1.976321e+06 1.042475e+03 5.645944e+08
1.976579e+06 1.042577e+03 5.647262e+08
1.976828e+06 1.042675e+03 5.648531e+08
1.977076e+06 1.042773e+03 5.649795e+08
1.977330e+06 1.042875e+03 5.651094e+08
1.977575e+06 1.042973e+03 5.652345e+08
1.977819e+06 1.043071e+03 5.653591e+08
1.978070e+06 1.043173e+03 5.654870e+08
1.978312e+06 1.043271e+03 5.656103e+08
1.978560e+06 1.043372e+03 5.657370e+08
1.978799e+06 1.043471e+03 5.658592e+08
1.979037e+06 1.043569e+03 5.659808e+08
1.979282e+06 1.043671e+03 5.661056e+08
1.979517e+06 1.043769e+03 5.662260e+08
1.979759e+06 1.043870e+03 5.663497e+08
1.979993e+06 1.043969e+03 5.664689e+08
1.980225e+06 1.044067e+03 5.665876e+08
1.980464e+06 1.044168e+03 5.667095e+08
1.980694e+06 1.044267e+03 5.668270e+08
1.980930e+06 1.044368e+03 5.669477e+08
1.981158e+06 1.044466e+03 5.670641e+08
1.981392e+06 1.044568e+03 5.671837e+08
1.981617e+06 1.044666e+03 5.672990e+08
1.981842e+06 1.044765e+03 5.674137e+08
1.982072e+06 1.044866e+03 5.675316e+08
1.982294e+06 1.044964e+03 5.676452e+08
1.982523e+06 1.045066e+03 5.677619e+08
1.982743e+06 1.045164e+03 5.678745e+08
1.982969e+06 1.045266e+03 5.679901e+08
1.983187e+06 1.045364e+03 5.681016e+08
1.983404e+06 1.045462e+03 5.682125e+08
1.983627e+06 1.045564e+03 5.683265e+08
1.983841e+06 1.045662e+03 5.684364e+08
1.984062e+06 1.045763e+03 5.685493e+08
1.984275e+06 1.045862e+03 5.686581e+08
1.984493e+06 1.045963e+03 5.687699e+08
1.984704e+06 1.046061e+03 5.688778e+08
1.984920e+06 1.046163e+03 5.689885e+08
1.985129e+06 1.046261e+03 5.690953e+08
1.985343e+06 1.046363e+03 5.692050e+08
1.985550e+06 1.046461e+03 5.693108e+08
1.985762e+06 1.046562e+03 5.694195e+08
1.985967e+06 1.046661e+03 5.695242e+08
1.986177e+06 1.046762e+03 5.696319e+08
1.986380e+06 1.046861e+03 5.697357e+08
1.986588e+06 1.046962e+03 5.698423e+08
1.986788e+06 1.047060e+03 5.699451e+08
1.986995e+06 1.047162e+03 5.700507e+08
1.987193e+06 1.047260e+03 5.701526e+08
1.987398e+06 1.047362e+03 5.702572e+08
1.987595e+06 1.047460e+03 5.703581e+08
1.987797e+06 1.047561e+03 5.704617e+08
1.987992e+06 1.047660e+03 5.705616e+08
1.988192e+06 1.047761e+03 5.706643e+08
1.988385e+06 1.047859e+03 5.707633e+08
1.988584e+06 1.047961e+03 5.708650e+08
1.988775e+06 1.048059e+03 5.709631e+08
1.988972e+06 1.048161e+03 5.710638e+08
1.989161e+06 1.048259e+03 5.711610e+08
1.989356e+06 1.048360e+03 5.712608e+08
1.989543e+06 1.048459e+03 5.713570e+08
1.989736e+06 1.048560e+03 5.714559e+08
1.989928e+06 1.048662e+03 5.715543e+08
1.990113e+06 1.048760e+03 5.716492e+08
1.990303e+06 1.048861e+03 5.717467e+08
1.990487e+06 1.048960e+03 5.718407e+08
1.990675e+06 1.049061e+03 5.719373e+08
1.990856e+06 1.049160e+03 5.720304e+08
1.991043e+06 1.049261e+03 5.721261e+08
1.991228e+06 1.049362e+03 5.722213e+08
1.991407e+06 1.049461e+03 5.723131e+08
1.991591e+06 1.049562e+03 5.724075e+08
1.991768e+06 1.049661e+03 5.724984e+08
1.991951e+06 1.049762e+03 5.725919e+08
1.992126e+06 1.049860e+03 5.726820e+08
1.992307e+06 1.049962e+03 5.727746e+08
1.992492e+06 1.050066e+03 5.728700e+08
1.992671e+06 1.050168e+03 5.729618e+08
1.992849e+06 1.050269e+03 5.730531e+08
1.993026e+06 1.050371e+03 5.731440e+08
1.993202e+06 1.050472e+03 5.732345e+08
1.993378e+06 1.050574e+03 5.733245e+08
1.993530e+06 1.050663e+03 5.734029e+08
1.993704e+06 1.050764e+03 5.734922e+08
1.993877e+06 1.050866e+03 5.735810e+08
1.994049e+06 1.050967e+03 5.736694e+08
1.994220e+06 1.051068e+03 5.737573e+08
1.994391e+06 1.051170e+03 5.738449e+08
1.994560e+06 1.051271e+03 5.739321e+08
1.994729e+06 1.051373e+03 5.740188e+08
1.994897e+06 1.051474e+03 5.741052e+08
1.995064e+06 1.051576e+03 5.741911e+08
1.995210e+06 1.051665e+03 5.742660e+08
1.995376e+06 1.051766e+03 5.743512e+08
1.995541e+06 1.051868e+03 5.744360e+08
1.995705e+06 1.051969e+03 5.745204e+08
1.995869e+06 1.052070e+03 5.746044e+08
1.996031e+06 1.052172e+03 5.746880e+08
1.996193e+06 1.052273e+03 5.747713e+08
1.996354e+06 1.052375e+03 5.748541e+08
1.996515e+06 1.052476e+03 5.749366e+08
1.996674e+06 1.052578e+03 5.750187e+08
1.996833e+06 1.052679e+03 5.751004e+08
1.996991e+06 1.052781e+03 5.751817e+08
1.997129e+06 1.052870e+03 5.752526e+08
1.997286e+06 1.052971e+03 5.753332e+08
1.997442e+06 1.053073e+03 5.754135e+08
1.997597e+06 1.053174e+03 5.754934e+08
1.997752e+06 1.053275e+03 5.755729e+08
1.997906e+06 1.053377e+03 5.756521e+08
1.998059e+06 1.053478e+03 5.757309e+08
1.998211e+06 1.053580e+03 5.758093e+08
1.998363e+06 1.053681e+03 5.758874e+08
1.998514e+06 1.053783e+03 5.759651e+08
1.998664e+06 1.053884e+03 5.760425e+08
1.998814e+06 1.053986e+03 5.761195e+08
1.998963e+06 1.054087e+03 5.761962e+08
1.999093e+06 1.054176e+03 5.762629e+08
1.999241e+06 1.054277e+03 5.763390e+08
1.999388e+06 1.054379e+03 5.764146e+08
1.999534e+06 1.054480e+03 5.764899e+08
1.999679e+06 1.054582e+03 5.765649e+08
1.999824e+06 1.054683e+03 5.766395e+08
1.999969e+06 1.054785e+03 5.767138e+08
2.000112e+06 1.054886e+03 5.767878e+08
2.000255e+06 1.054988e+03 5.768614e+08
2.000398e+06 1.055089e+03 5.769347e+08
2.000539e+06 1.055191e+03 5.770077e+08
2.000680e+06 1.055292e+03 5.770803e+08
2.000821e+06 1.055394e+03 5.771526e+08
2.000960e+06 1.055495e+03 5.772245e+08
2.001100e+06 1.055597e+03 5.772962e+08
2.001238e+06 1.055698e+03 5.773675e+08
2.001359e+06 1.055787e+03 5.774297e+08
2.001496e+06 1.055888e+03 5.775004e+08
2.001633e+06 1.055990e+03 5.775708e+08
2.001769e+06 1.056091e+03 5.776409e+08
2.001904e+06 1.056193e+03 5.777106e+08
2.002039e+06 1.056294e+03 5.777801e+08
2.002173e+06 1.056396e+03 5.778492e+08
2.002306e+06 1.056497e+03 5.779180e+08
2.002439e+06 1.056599e+03 5.779866e+08
2.002572e+06 1.056700e+03 5.780548e+08
2.002704e+06 1.056802e+03 5.781227e+08
2.002835e+06 1.056903e+03 5.781903e+08
2.002965e+06 1.057005e+03 5.782576e+08
2.003095e+06 1.057106e+03 5.783246e+08
2.003225e+06 1.057207e+03 5.783913e+08
2.003353e+06 1.057309e+03 5.784577e+08
2.003482e+06 1.057410e+03 5.785238e+08
2.003609e+06 1.057512e+03 5.785896e+08
2.003736e+06 1.057613e+03 5.786551e+08
2.003847e+06 1.057702e+03 5.787122e+08
2.003973e+06 1.057804e+03 5.787772e+08
2.004098e+06 1.057905e+03 5.788419e+08
2.004223e+06 1.058007e+03 5.789063e+08
2.004348e+06 1.058108e+03 5.789704e+08
2.004471e+06 1.058209e+03 5.790342e+08
2.004594e+06 1.058311e+03 5.790977e+08
2.004717e+06 1.058412e+03 5.791610e+08
2.004839e+06 1.058514e+03 5.792240e+08
2.004961e+06 1.058615e+03 5.792867e+08
2.005082e+06 1.058717e+03 5.793491e+08
2.005202e+06 1.058818e+03 5.794112e+08
2.005322e+06 1.058920e+03 5.794731e+08
2.005441e+06 1.059021e+03 5.795347e+08
2.005560e+06 1.059123e+03 5.795960e+08
2.005679e+06 1.059224e+03 5.796571e+08
2.005796e+06 1.059326e+03 5.797179e+08
2.005914e+06 1.059427e+03 5.797784e+08
2.006030e+06 1.059529e+03 5.798386e+08
2.006147e+06 1.059630e+03 5.798986e+08
2.006262e+06 1.059732e+03 5.799584e+08
2.006378e+06 1.059833e+03 5.800178e+08
2.006492e+06 1.059935e+03 5.800770e+08
2.006606e+06 1.060036e+03 5.801360e+08
2.006720e+06 1.060137e+03 5.801946e+08
2.006833e+06 1.060239e+03 5.802531e+08
2.006946e+06 1.060340e+03 5.803112e+08
2.007058e+06 1.060442e+03 5.803692e+08
2.007170e+06 1.060543e+03 5.804268e+08
2.007281e+06 1.060645e+03 5.804842e+08
2.007378e+06 1.060734e+03 5.805343e+08
2.007488e+06 1.060835e+03 5.805912e+08
2.007598e+06 1.060937e+03 5.806479e+08
2.007707e+06 1.061038e+03 5.807043e+08
2.007816e+06 1.061139e+03 5.807605e+08
2.007924e+06 1.061241e+03 5.808165e+08
2.008032e+06 1.061342e+03 5.808722e+08
2.008140e+06 1.061444e+03 5.809277e+08
2.008247e+06 1.061545e+03 5.809829e+08
2.008353e+06 1.061647e+03 5.810379e+08
2.008459e+06 1.061748e+03 5.810927e+08
2.008565e+06 1.061850e+03 5.811472e+08
2.008670e+06 1.061951e+03 5.812015e+08
2.008774e+06 1.062053e+03 5.812555e+08
2.008878e+06 1.062154e+03 5.813093e+08
2.008982e+06 1.062256e+03 5.813629e+08
2.009085e+06 1.062357e+03 5.814162e+08
2.009188e+06 1.062459e+03 5.814694e+08
2.009290e+06 1.062560e+03 5.815223e+08
2.009392e+06 1.062662e+03 5.815749e+08
2.009494e+06 1.062763e+03 5.816274e+08
2.009595e+06 1.062864e+03 5.816796e+08
2.009695e+06 1.062966e+03 5.817316e+08
2.009796e+06 1.063067e+03 5.817833e+08
2.009895e+06 1.063169e+03 5.818349e+08
2.009995e+06 1.063270e+03 5.818862e+08
2.010093e+06 1.063372e+03 5.819373e+08
2.010192e+06 1.063473e+03 5.819882e+08
2.010290e+06 1.063575e+03 5.820388e+08
2.010388e+06 1.063676e+03 5.820893e+08
2.010485e+06 1.063778e+03 5.821395e+08
2.010581e+06 1.063879e+03 5.821895e+08
2.010678e+06 1.063981e+03 5.822393e+08
2.010774e+06 1.064082e+03 5.822889e+08
2.010869e+06 1.064184e+03 5.823383e+08
2.010964e+06 1.064285e+03 5.823875e+08
2.011059e+06 1.064387e+03 5.824365e+08
2.011153e+06 1.064488e+03 5.824852e+08
2.011247e+06 1.064590e+03 5.825338e+08
2.011341e+06 1.064691e+03 5.825821e+08
2.011434e+06 1.064792e+03 5.826303e+08
2.011526e+06 1.064894e+03 5.826782e+08
2.011619e+06 1.064995e+03 5.827260e+08
2.011711e+06 1.065097e+03 5.827735e+08
2.011802e+06 1.065198e+03 5.828209e+08
2.011893e+06 1.065300e+03 5.828680e+08
2.011984e+06 1.065401e+03 5.829149e+08
2.012074e+06 1.065503e+03 5.829617e+08
2.012164e+06 1.065604e+03 5.830082e+08
2.012254e+06 1.065706e+03 5.830546e+08
2.012343e+06 1.065807e+03 5.831008e+08
2.012432e+06 1.065909e+03 5.831467e+08
2.012521e+06 1.066010e+03 5.831925e+08
2.012609e+06 1.066112e+03 5.832381e+08
2.012696e+06 1.066213e+03 5.832835e+08
2.012784e+06 1.066315e+03 5.833287e+08
2.012871e+06 1.066416e+03 5.833737e+08
2.012968e+06 1.066530e+03 5.834242e+08
2.013054e+06 1.066632e+03 5.834688e+08
2.013140e+06 1.066733e+03 5.835132e+08
2.013226e+06 1.066835e+03 5.835575e+08
2.013311e+06 1.066936e+03 5.836016e+08
2.013396e+06 1.067037e+03 5.836455e+08
2.013480e+06 1.067139e+03 5.836892e+08
2.013564e+06 1.067240e+03 5.837327e+08
2.013648e+06 1.067342e+03 5.837761e+08
2.013732e+06 1.067443e+03 5.838192e+08
2.013815e+06 1.067545e+03 5.838622e+08
2.013897e+06 1.067646e+03 5.839051e+08
2.013980e+06 1.067748e+03 5.839477e+08
2.014062e+06 1.067849e+03 5.839902e+08
2.014143e+06 1.067951e+03 5.840325e+08
2.014225e+06 1.068052e+03 5.840746e+08
2.014306e+06 1.068154e+03 5.841166e+08
2.014387e+06 1.068255e+03 5.841584e+08
2.014467e+06 1.068357e+03 5.842000e+08
2.014547e+06 1.068458e+03 5.842414e+08
2.014627e+06 1.068560e+03 5.842827e+08
2.014706e+06 1.068661e+03 5.843238e+08
2.014785e+06 1.068763e+03 5.843648e+08
2.014864e+06 1.068864e+03 5.844055e+08
2.014942e+06 1.068965e+03 5.844461e+08
2.015020e+06 1.069067e+03 5.844866e+08
2.015098e+06 1.069168e+03 5.845269e+08
2.015176e+06 1.069270e+03 5.845670e+08
2.015253e+06 1.069371e+03 5.846070e+08
2.015330e+06 1.069473e+03 5.846468e+08
2.015416e+06 1.069587e+03 5.846913e+08
2.015492e+06 1.069688e+03 5.847308e+08
2.015568e+06 1.069790e+03 5.847701e+08
2.015643e+06 1.069891e+03 5.848092e+08
2.015718e+06 1.069993e+03 5.848482e+08
2.015793e+06 1.070094e+03 5.848871e+08
2.015868e+06 1.070196e+03 5.849257e+08
2.015942e+06 1.070297e+03 5.849642e+08
2.016016e+06 1.070399e+03 5.850026e+08
2.016090e+06 1.070500e+03 5.850408e+08
2.016164e+06 1.070602e+03 5.850789e+08
2.016237e+06 1.070703e+03 5.851168e+08
2.016310e+06 1.070805e+03 5.851546e+08
2.016382e+06 1.070906e+03 5.851922e+08
2.016455e+06 1.071008e+03 5.852296e+08
2.016527e+06 1.071109e+03 5.852669e+08
2.016598e+06 1.071211e+03 5.853041e+08
2.016670e+06 1.071312e+03 5.853411e+08
2.016741e+06 1.071413e+03 5.853780e+08
2.016821e+06 1.071528e+03 5.854193e+08
2.016891e+06 1.071629e+03 5.854558e+08
2.016961e+06 1.071731e+03 5.854922e+08
2.017031e+06 1.071832e+03 5.855285e+08
2.017101e+06 1.071933e+03 5.855646e+08
2.017170e+06 1.072035e+03 5.856006e+08
2.017240e+06 1.072136e+03 5.856365e+08
2.017308e+06 1.072238e+03 5.856722e+08
2.017377e+06 1.072339e+03 5.857078e+08
2.017445e+06 1.072441e+03 5.857432e+08
2.017513e+06 1.072542e+03 5.857785e+08
2.017581e+06 1.072644e+03 5.858136e+08
2.017649e+06 1.072745e+03 5.858486e+08
2.017716e+06 1.072847e+03 5.858835e+08
2.017783e+06 1.072948e+03 5.859182e+08
2.017850e+06 1.073050e+03 5.859529e+08
2.017925e+06 1.073164e+03 5.859916e+08
2.017991e+06 1.073265e+03 5.860259e+08
2.018057e+06 1.073367e+03 5.860601e+08
2.018122e+06 1.073468e+03 5.860942e+08
2.018188e+06 1.073570e+03 5.861281e+08
2.018253e+06 1.073671e+03 5.861619e+08
2.018318e+06 1.073773e+03 5.861956e+08
2.018383e+06 1.073874e+03 5.862291e+08
2.018447e+06 1.073976e+03 5.862625e+08
2.018511e+06 1.074077e+03 5.862958e+08
2.018575e+06 1.074179e+03 5.863289e+08
2.018639e+06 1.074280e+03 5.863619e+08
2.018702e+06 1.074381e+03 5.863948e+08
2.018773e+06 1.074496e+03 5.864317e+08
2.018836e+06 1.074597e+03 5.864643e+08
2.018899e+06 1.074699e+03 5.864968e+08
2.018961e+06 1.074800e+03 5.865292e+08
2.019023e+06 1.074902e+03 5.865614e+08
2.019085e+06 1.075003e+03 5.865936e+08
2.019147e+06 1.075104e+03 5.866256e+08
2.019208e+06 1.075206e+03 5.866574e+08
2.019270e+06 1.075307e+03 5.866892e+08
2.019331e+06 1.075409e+03 5.867209e+08
2.019391e+06 1.075510e+03 5.867524e+08
2.019459e+06 1.075625e+03 5.867877e+08
2.019520e+06 1.075726e+03 5.868190e+08
2.019580e+06 1.075827e+03 5.868501e+08
2.019640e+06 1.075929e+03 5.868812e+08
2.019699e+06 1.076030e+03 5.869121e+08
2.019759e+06 1.076132e+03 5.869429e+08
2.019818e+06 1.076233e+03 5.869736e+08
2.019877e+06 1.076335e+03 5.870041e+08
2.019935e+06 1.076436e+03 5.870346e+08
2.019994e+06 1.076538e+03 5.870649e+08
2.020052e+06 1.076639e+03 5.870951e+08
2.020117e+06 1.076753e+03 5.871290e+08
2.020175e+06 1.076855e+03 5.871590e+08
2.020233e+06 1.076956e+03 5.871889e+08
2.020290e+06 1.077058e+03 5.872187e+08
2.020347e+06 1.077159e+03 5.872483e+08
2.020404e+06 1.077261e+03 5.872778e+08
2.020461e+06 1.077362e+03 5.873073e+08
2.020517e+06 1.077464e+03 5.873366e+08
2.020573e+06 1.077565e+03 5.873658e+08
2.020630e+06 1.077667e+03 5.873949e+08
2.020692e+06 1.077781e+03 5.874276e+08
2.020748e+06 1.077882e+03 5.874564e+08
2.020803e+06 1.077984e+03 5.874852e+08
2.020859e+06 1.078085e+03 5.875139e+08
2.020914e+06 1.078187e+03 5.875424e+08
2.020969e+06 1.078288e+03 5.875709e+08
2.021023e+06 1.078390e+03 5.875992e+08
2.021078e+06 1.078491e+03 5.876275e+08
2.021132e+06 1.078593e+03 5.876556e+08
2.021193e+06 1.078707e+03 5.876872e+08
2.021246e+06 1.078808e+03 5.877151e+08
2.021300e+06 1.078910e+03 5.877429e+08
2.021353e+06 1.079011e+03 5.877707e+08
2.021407e+06 1.079113e+03 5.877983e+08
2.021460e+06 1.079214e+03 5.878258e+08
2.021512e+06 1.079316e+03 5.878532e+08
2.021565e+06 1.079417e+03 5.878806e+08
2.021624e+06 1.079531e+03 5.879112e+08
2.021676e+06 1.079633e+03 5.879383e+08
2.021728e+06 1.079734e+03 5.879653e+08
2.021780e+06 1.079836e+03 5.879922e+08
2.021832e+06 1.079937e+03 5.880191e+08
2.021883e+06 1.080039e+03 5.880458e+08
2.021934e+06 1.080140e+03 5.880724e+08
2.021986e+06 1.080241e+03 5.880990e+08
2.022043e+06 1.080356e+03 5.881287e+08
2.022094e+06 1.080457e+03 5.881550e+08
2.022144e+06 1.080559e+03 5.881813e+08
2.022194e+06 1.080660e+03 5.882074e+08
2.022245e+06 1.080761e+03 5.882335e+08
2.022295e+06 1.080863e+03 5.882594e+08
2.022344e+06 1.080964e+03 5.882853e+08
2.022394e+06 1.081066e+03 5.883111e+08
2.022450e+06 1.081180e+03 5.883400e+08
2.022499e+06 1.081282e+03 5.883656e+08
2.022548e+06 1.081383e+03 5.883910e+08
2.022597e+06 1.081484e+03 5.884165e+08
2.022646e+06 1.081586e+03 5.884418e+08
2.022694e+06 1.081687e+03 5.884670e+08
2.022743e+06 1.081789e+03 5.884921e+08
2.022791e+06 1.081890e+03 5.885172e+08
2.022845e+06 1.082005e+03 5.885452e+08
2.022893e+06 1.082106e+03 5.885701e+08
2.022940e+06 1.082207e+03 5.885949e+08
2.022988e+06 1.082309e+03 5.886196e+08
2.023035e+06 1.082410e+03 5.886442e+08
2.023082e+06 1.082512e+03 5.886687e+08
2.023129e+06 1.082613e+03 5.886931e+08
2.023182e+06 1.082728e+03 5.887205e+08
2.023229e+06 1.082829e+03 5.887448e+08
2.023275e+06 1.082930e+03 5.887689e+08
2.023322e+06 1.083032e+03 5.887930e+08
2.023368e+06 1.083133e+03 5.888170e+08
2.023414e+06 1.083235e+03 5.888409e+08
2.023460e+06 1.083336e+03 5.888648e+08
2.023511e+06 1.083450e+03 5.888915e+08
2.023557e+06 1.083552e+03 5.889151e+08
2.023602e+06 1.083653e+03 5.889387e+08
2.023647e+06 1.083755e+03 5.889622e+08
2.023692e+06 1.083856e+03 5.889857e+08
2.023737e+06 1.083958e+03 5.890090e+08
2.023788e+06 1.084072e+03 5.890352e+08
2.023832e+06 1.084173e+03 5.890583e+08
2.023877e+06 1.084275e+03 5.890814e+08
2.023921e+06 1.084376e+03 5.891044e+08
2.023965e+06 1.084478e+03 5.891274e+08
2.024009e+06 1.084579e+03 5.891502e+08
2.024053e+06 1.084681e+03 5.891730e+08
2.024102e+06 1.084795e+03 5.891986e+08
2.024146e+06 1.084896e+03 5.892212e+08
2.024189e+06 1.084998e+03 5.892437e+08
2.024232e+06 1.085099e+03 5.892662e+08
2.024275e+06 1.085201e+03 5.892886e+08
2.024318e+06 1.085302e+03 5.893109e+08
2.024366e+06 1.085416e+03 5.893359e+08
2.024409e+06 1.085518e+03 5.893581e+08
2.024451e+06 1.085619e+03 5.893802e+08
2.024494e+06 1.085721e+03 5.894022e+08
2.024536e+06 1.085822e+03 5.894241e+08
2.024578e+06 1.085924e+03 5.894460e+08
2.024625e+06 1.086038e+03 5.894705e+08
2.024667e+06 1.086139e+03 5.894922e+08
2.024709e+06 1.086241e+03 5.895138e+08
2.024750e+06 1.086342e+03 5.895354e+08
2.024791e+06 1.086444e+03 5.895569e+08
2.024833e+06 1.086545e+03 5.895783e+08
2.024879e+06 1.086660e+03 5.896024e+08
2.024920e+06 1.086761e+03 5.896236e+08
2.024961e+06 1.086862e+03 5.896449e+08
2.025001e+06 1.086964e+03 5.896660e+08
2.025042e+06 1.087065e+03 5.896871e+08
2.025087e+06 1.087180e+03 5.897107e+08
2.025127e+06 1.087281e+03 5.897316e+08
2.025168e+06 1.087383e+03 5.897525e+08
2.025208e+06 1.087484e+03 5.897733e+08
2.025247e+06 1.087585e+03 5.897940e+08
2.025287e+06 1.087687e+03 5.898146e+08
2.025332e+06 1.087801e+03 5.898378e+08
2.025371e+06 1.087903e+03 5.898583e+08
2.025410e+06 1.088004e+03 5.898788e+08
2.025450e+06 1.088105e+03 5.898992e+08
2.025489e+06 1.088207e+03 5.899195e+08
2.025532e+06 1.088321e+03 5.899423e+08
2.025571e+06 1.088423e+03 5.899624e+08
2.025610e+06 1.088524e+03 5.899826e+08
2.025649e+06 1.088626e+03 5.900026e+08
2.025687e+06 1.088727e+03 5.900226e+08
2.025725e+06 1.088828e+03 5.900425e+08
2.025768e+06 1.088943e+03 5.900649e+08
2.025806e+06 1.089044e+03 5.900847e+08
2.025844e+06 1.089146e+03 5.901044e+08
2.025882e+06 1.089247e+03 5.901241e+08
2.025920e+06 1.089349e+03 5.901437e+08
2.025962e+06 1.089463e+03 5.901656e+08
2.025999e+06 1.089564e+03 5.901851e+08
2.026037e+06 1.089666e+03 5.902045e+08
2.026074e+06 1.089767e+03 5.902239e+08
2.026111e+06 1.089869e+03 5.902432e+08
2.026153e+06 1.089983e+03 5.902648e+08
2.026190e+06 1.090084e+03 5.902840e+08
2.026226e+06 1.090186e+03 5.903031e+08
2.026263e+06 1.090287e+03 5.903221e+08
2.026299e+06 1.090389e+03 5.903411e+08
2.026340e+06 1.090503e+03 5.903624e+08
2.026377e+06 1.090604e+03 5.903813e+08
2.026413e+06 1.090706e+03 5.904001e+08
2.026449e+06 1.090807e+03 5.904188e+08
2.026485e+06 1.090909e+03 5.904375e+08
2.026525e+06 1.091023e+03 5.904585e+08
2.026561e+06 1.091124e+03 5.904771e+08
2.026596e+06 1.091226e+03 5.904956e+08
2.026632e+06 1.091327e+03 5.905140e+08
