2.279441e+06 1.032379e+03 7.284319e+08
2.280015e+06 1.032480e+03 7.287599e+08
2.280569e+06 1.032578e+03 7.290758e+08
2.281119e+06 1.032677e+03 7.293899e+08
2.281666e+06 1.032775e+03 7.297021e+08
2.282210e+06 1.032873e+03 7.300126e+08
2.282750e+06 1.032972e+03 7.303213e+08
2.283287e+06 1.033070e+03 7.306281e+08
2.283821e+06 1.033168e+03 7.309333e+08
2.284352e+06 1.033267e+03 7.312367e+08
2.284880e+06 1.033365e+03 7.315383e+08
2.285404e+06 1.033463e+03 7.318382e+08
2.285926e+06 1.033561e+03 7.321365e+08
2.286461e+06 1.033663e+03 7.324425e+08
2.286976e+06 1.033761e+03 7.327373e+08
2.287489e+06 1.033860e+03 7.330305e+08
2.287998e+06 1.033958e+03 7.333219e+08
2.288504e+06 1.034056e+03 7.336118e+08
2.289008e+06 1.034154e+03 7.339000e+08
2.289508e+06 1.034253e+03 7.341865e+08
2.290006e+06 1.034351e+03 7.344715e+08
2.290501e+06 1.034449e+03 7.347549e+08
2.291008e+06 1.034551e+03 7.350457e+08
2.291497e+06 1.034649e+03 7.353258e+08
2.291983e+06 1.034747e+03 7.356043e+08
2.292467e+06 1.034846e+03 7.358813e+08
2.292947e+06 1.034944e+03 7.361567e+08
2.293425e+06 1.035042e+03 7.364306e+08
2.293900e+06 1.035141e+03 7.367030e+08
2.294372e+06 1.035239e+03 7.369738e+08
2.294857e+06 1.035340e+03 7.372518e+08
2.295324e+06 1.035439e+03 7.375196e+08
2.295788e+06 1.035537e+03 7.377859e+08
2.296249e+06 1.035635e+03 7.380507e+08
2.296708e+06 1.035734e+03 7.383141e+08
2.297164e+06 1.035832e+03 7.385760e+08
2.297633e+06 1.035933e+03 7.388449e+08
2.298084e+06 1.036032e+03 7.391039e+08
2.298532e+06 1.036130e+03 7.393615e+08
2.298978e+06 1.036228e+03 7.396176e+08
2.299422e+06 1.036327e+03 7.398723e+08
2.299863e+06 1.036425e+03 7.401257e+08
2.300315e+06 1.036526e+03 7.403857e+08
2.300751e+06 1.036625e+03 7.406363e+08
2.301184e+06 1.036723e+03 7.408854e+08
2.301616e+06 1.036821e+03 7.411333e+08
2.302044e+06 1.036920e+03 7.413797e+08
2.302484e+06 1.037021e+03 7.416327e+08
2.302908e+06 1.037119e+03 7.418765e+08
2.303329e+06 1.037218e+03 7.421189e+08
2.303748e+06 1.037316e+03 7.423600e+08
2.304165e+06 1.037414e+03 7.425998e+08
2.304593e+06 1.037516e+03 7.428460e+08
2.305005e+06 1.037614e+03 7.430832e+08
2.305415e+06 1.037712e+03 7.433191e+08
2.305822e+06 1.037811e+03 7.435537e+08
2.306241e+06 1.037912e+03 7.437946e+08
2.306644e+06 1.038010e+03 7.440267e+08
2.307044e+06 1.038109e+03 7.442576e+08
2.307443e+06 1.038207e+03 7.444872e+08
2.307839e+06 1.038305e+03 7.447155e+08
2.308246e+06 1.038407e+03 7.449500e+08
2.308638e+06 1.038505e+03 7.451759e+08
2.309028e+06 1.038603e+03 7.454006e+08
2.309416e+06 1.038702e+03 7.456241e+08
2.309814e+06 1.038803e+03 7.458535e+08
2.310197e+06 1.038901e+03 7.460746e+08
2.310578e+06 1.039000e+03 7.462945e+08
2.310970e+06 1.039101e+03 7.465202e+08
2.311347e+06 1.039199e+03 7.467378e+08
2.311722e+06 1.039298e+03 7.469542e+08
2.312095e+06 1.039396e+03 7.471694e+08
2.312478e+06 1.039498e+03 7.473904e+08
2.312847e+06 1.039596e+03 7.476033e+08
2.313214e+06 1.039694e+03 7.478151e+08
2.313579e+06 1.039792e+03 7.480258e+08
2.313954e+06 1.039894e+03 7.482421e+08
2.314315e+06 1.039992e+03 7.484506e+08
2.314674e+06 1.040091e+03 7.486579e+08
2.315042e+06 1.040192e+03 7.488708e+08
2.315397e+06 1.040290e+03 7.490759e+08
2.315751e+06 1.040389e+03 7.492800e+08
2.316102e+06 1.040487e+03 7.494830e+08
2.316463e+06 1.040588e+03 7.496915e+08
2.316810e+06 1.040687e+03 7.498923e+08
2.317156e+06 1.040785e+03 7.500921e+08
2.317511e+06 1.040886e+03 7.502972e+08
2.317853e+06 1.040985e+03 7.504949e+08
2.318193e+06 1.041083e+03 7.506916e+08
2.318542e+06 1.041185e+03 7.508935e+08
2.318879e+06 1.041283e+03 7.510881e+08
2.319213e+06 1.041381e+03 7.512817e+08
2.319557e+06 1.041483e+03 7.514805e+08
2.319888e+06 1.041581e+03 7.516720e+08
2.320217e+06 1.041679e+03 7.518626e+08
2.320556e+06 1.041781e+03 7.520582e+08
2.320881e+06 1.041879e+03 7.522468e+08
2.321206e+06 1.041977e+03 7.524344e+08
2.321538e+06 1.042079e+03 7.526270e+08
2.321859e+06 1.042177e+03 7.528126e+08
2.322178e+06 1.042275e+03 7.529972e+08
2.322505e+06 1.042377e+03 7.531868e+08
2.322821e+06 1.042475e+03 7.533695e+08
2.323145e+06 1.042577e+03 7.535572e+08
2.323457e+06 1.042675e+03 7.537380e+08
2.323768e+06 1.042773e+03 7.539179e+08
2.324087e+06 1.042875e+03 7.541027e+08
2.324394e+06 1.042973e+03 7.542807e+08
2.324700e+06 1.043071e+03 7.544579e+08
2.325013e+06 1.043173e+03 7.546398e+08
2.325316e+06 1.043271e+03 7.548151e+08
2.325626e+06 1.043372e+03 7.549951e+08
2.325926e+06 1.043471e+03 7.551686e+08
2.326224e+06 1.043569e+03 7.553413e+08
2.326529e+06 1.043671e+03 7.555185e+08
2.326824e+06 1.043769e+03 7.556894e+08
2.327127e+06 1.043870e+03 7.558648e+08
2.327418e+06 1.043969e+03 7.560339e+08
2.327708e+06 1.044067e+03 7.562021e+08
2.328006e+06 1.044168e+03 7.563749e+08
2.328293e+06 1.044267e+03 7.565414e+08
2.328587e+06 1.044368e+03 7.567124e+08
2.328871e+06 1.044466e+03 7.568771e+08
2.329163e+06 1.044568e+03 7.570463e+08
2.329444e+06 1.044666e+03 7.572094e+08
2.329724e+06 1.044765e+03 7.573717e+08
2.330011e+06 1.044866e+03 7.575383e+08
2.330287e+06 1.044964e+03 7.576989e+08
2.330571e+06 1.045066e+03 7.578638e+08
2.330845e+06 1.045164e+03 7.580228e+08
2.331126e+06 1.045266e+03 7.581860e+08
2.331397e+06 1.045364e+03 7.583433e+08
2.331666e+06 1.045462e+03 7.584998e+08
2.331943e+06 1.045564e+03 7.586606e+08
2.332210e+06 1.045662e+03 7.588155e+08
2.332484e+06 1.045763e+03 7.589746e+08
2.332748e+06 1.045862e+03 7.591280e+08
2.333019e+06 1.045963e+03 7.592854e+08
2.333280e+06 1.046061e+03 7.594372e+08
2.333548e+06 1.046163e+03 7.595931e+08
2.333807e+06 1.046261e+03 7.597433e+08
2.334072e+06 1.046363e+03 7.598976e+08
2.334328e+06 1.046461e+03 7.600464e+08
2.334590e+06 1.046562e+03 7.601991e+08
2.334844e+06 1.046661e+03 7.603463e+08
2.335104e+06 1.046762e+03 7.604975e+08
2.335354e+06 1.046861e+03 7.606432e+08
2.335612e+06 1.046962e+03 7.607929e+08
2.335860e+06 1.047060e+03 7.609371e+08
2.336114e+06 1.047162e+03 7.610853e+08
2.336360e+06 1.047260e+03 7.612281e+08
2.336612e+06 1.047362e+03 7.613747e+08
2.336855e+06 1.047460e+03 7.615161e+08
2.337104e+06 1.047561e+03 7.616613e+08
2.337345e+06 1.047660e+03 7.618012e+08
2.337592e+06 1.047761e+03 7.619449e+08
2.337830e+06 1.047859e+03 7.620835e+08
2.338074e+06 1.047961e+03 7.622258e+08
2.338310e+06 1.048059e+03 7.623629e+08
2.338552e+06 1.048161e+03 7.625038e+08
2.338785e+06 1.048259e+03 7.626396e+08
2.339025e+06 1.048360e+03 7.627791e+08
2.339255e+06 1.048459e+03 7.629135e+08
2.339493e+06 1.048560e+03 7.630516e+08
2.339728e+06 1.048662e+03 7.631890e+08
2.339956e+06 1.048760e+03 7.633214e+08
2.340189e+06 1.048861e+03 7.634574e+08
2.340414e+06 1.048960e+03 7.635886e+08
2.340646e+06 1.049061e+03 7.637232e+08
2.340868e+06 1.049160e+03 7.638531e+08
2.341097e+06 1.049261e+03 7.639864e+08
2.341325e+06 1.049362e+03 7.641191e+08
2.341544e+06 1.049461e+03 7.642470e+08
2.341770e+06 1.049562e+03 7.643784e+08
2.341987e+06 1.049661e+03 7.645050e+08
2.342210e+06 1.049762e+03 7.646351e+08
2.342425e+06 1.049860e+03 7.647605e+08
2.342646e+06 1.049962e+03 7.648893e+08
2.342874e+06 1.050066e+03 7.650222e+08
2.343094e+06 1.050168e+03 7.651503e+08
2.343312e+06 1.050269e+03 7.652775e+08
2.343529e+06 1.050371e+03 7.654040e+08
2.343745e+06 1.050472e+03 7.655298e+08
2.343959e+06 1.050574e+03 7.656550e+08
2.344146e+06 1.050663e+03 7.657639e+08
2.344359e+06 1.050764e+03 7.658879e+08
2.344570e+06 1.050866e+03 7.660111e+08
2.344780e+06 1.050967e+03 7.661338e+08
2.344990e+06 1.051068e+03 7.662559e+08
2.345198e+06 1.051170e+03 7.663773e+08
2.345405e+06 1.051271e+03 7.664981e+08
2.345611e+06 1.051373e+03 7.666184e+08
2.345816e+06 1.051474e+03 7.667380e+08
2.346020e+06 1.051576e+03 7.668570e+08
2.346197e+06 1.051665e+03 7.669607e+08
2.346399e+06 1.051766e+03 7.670786e+08
2.346600e+06 1.051868e+03 7.671960e+08
2.346800e+06 1.051969e+03 7.673128e+08
2.346999e+06 1.052070e+03 7.674290e+08
2.347197e+06 1.052172e+03 7.675446e+08
2.347395e+06 1.052273e+03 7.676597e+08
2.347591e+06 1.052375e+03 7.677742e+08
2.347786e+06 1.052476e+03 7.678881e+08
2.347980e+06 1.052578e+03 7.680015e+08
2.348173e+06 1.052679e+03 7.681143e+08
2.348365e+06 1.052781e+03 7.682266e+08
2.348533e+06 1.052870e+03 7.683244e+08
2.348723e+06 1.052971e+03 7.684356e+08
2.348913e+06 1.053073e+03 7.685464e+08
2.349101e+06 1.053174e+03 7.686565e+08
2.349289e+06 1.053275e+03 7.687662e+08
2.349476e+06 1.053377e+03 7.688753e+08
2.349661e+06 1.053478e+03 7.689839e+08
2.349846e+06 1.053580e+03 7.690919e+08
2.350030e+06 1.053681e+03 7.691995e+08
2.350213e+06 1.053783e+03 7.693065e+08
2.350396e+06 1.053884e+03 7.694130e+08
2.350577e+06 1.053986e+03 7.695190e+08
2.350757e+06 1.054087e+03 7.696245e+08
2.350915e+06 1.054176e+03 7.697163e+08
2.351093e+06 1.054277e+03 7.698209e+08
2.351271e+06 1.054379e+03 7.699249e+08
2.351448e+06 1.054480e+03 7.700284e+08
2.351625e+06 1.054582e+03 7.701315e+08
2.351800e+06 1.054683e+03 7.702340e+08
2.351975e+06 1.054785e+03 7.703361e+08
2.352148e+06 1.054886e+03 7.704376e+08
2.352321e+06 1.054988e+03 7.705387e+08
2.352493e+06 1.055089e+03 7.706393e+08
2.352664e+06 1.055191e+03 7.707394e+08
2.352834e+06 1.055292e+03 7.708390e+08
2.353004e+06 1.055394e+03 7.709382e+08
2.353173e+06 1.055495e+03 7.710369e+08
2.353341e+06 1.055597e+03 7.711351e+08
2.353508e+06 1.055698e+03 7.712329e+08
2.353653e+06 1.055787e+03 7.713180e+08
2.353819e+06 1.055888e+03 7.714149e+08
2.353984e+06 1.055990e+03 7.715113e+08
2.354148e+06 1.056091e+03 7.716073e+08
2.354311e+06 1.056193e+03 7.717028e+08
2.354473e+06 1.056294e+03 7.717979e+08
2.354635e+06 1.056396e+03 7.718925e+08
2.354796e+06 1.056497e+03 7.719867e+08
2.354956e+06 1.056599e+03 7.720804e+08
2.355115e+06 1.056700e+03 7.721737e+08
2.355274e+06 1.056802e+03 7.722666e+08
2.355432e+06 1.056903e+03 7.723590e+08
2.355589e+06 1.057005e+03 7.724510e+08
2.355745e+06 1.057106e+03 7.725425e+08
2.355901e+06 1.057207e+03 7.726336e+08
2.356056e+06 1.057309e+03 7.727243e+08
2.356210e+06 1.057410e+03 7.728146e+08
2.356363e+06 1.057512e+03 7.729045e+08
2.356516e+06 1.057613e+03 7.729939e+08
2.356649e+06 1.057702e+03 7.730718e+08
2.356800e+06 1.057804e+03 7.731604e+08
2.356951e+06 1.057905e+03 7.732487e+08
2.357101e+06 1.058007e+03 7.733365e+08
2.357250e+06 1.058108e+03 7.734239e+08
2.357398e+06 1.058209e+03 7.735109e+08
2.357546e+06 1.058311e+03 7.735975e+08
2.357693e+06 1.058412e+03 7.736837e+08
2.357840e+06 1.058514e+03 7.737695e+08
2.357985e+06 1.058615e+03 7.738549e+08
2.358131e+06 1.058717e+03 7.739399e+08
2.358275e+06 1.058818e+03 7.740245e+08
2.358419e+06 1.058920e+03 7.741087e+08
2.358562e+06 1.059021e+03 7.741926e+08
2.358704e+06 1.059123e+03 7.742760e+08
2.358846e+06 1.059224e+03 7.743591e+08
2.358987e+06 1.059326e+03 7.744418e+08
2.359127e+06 1.059427e+03 7.745241e+08
2.359267e+06 1.059529e+03 7.746060e+08
2.359406e+06 1.059630e+03 7.746875e+08
2.359544e+06 1.059732e+03 7.747687e+08
2.359682e+06 1.059833e+03 7.748495e+08
2.359819e+06 1.059935e+03 7.749299e+08
2.359956e+06 1.060036e+03 7.750100e+08
2.360092e+06 1.060137e+03 7.750897e+08
2.360227e+06 1.060239e+03 7.751690e+08
2.360362e+06 1.060340e+03 7.752480e+08
2.360496e+06 1.060442e+03 7.753266e+08
2.360629e+06 1.060543e+03 7.754048e+08
2.360762e+06 1.060645e+03 7.754827e+08
2.360878e+06 1.060734e+03 7.755506e+08
2.361009e+06 1.060835e+03 7.756278e+08
2.361140e+06 1.060937e+03 7.757047e+08
2.361271e+06 1.061038e+03 7.757812e+08
2.361401e+06 1.061139e+03 7.758574e+08
2.361530e+06 1.061241e+03 7.759332e+08
2.361659e+06 1.061342e+03 7.760087e+08
2.361787e+06 1.061444e+03 7.760839e+08
2.361914e+06 1.061545e+03 7.761587e+08
2.362041e+06 1.061647e+03 7.762332e+08
2.362168e+06 1.061748e+03 7.763073e+08
2.362293e+06 1.061850e+03 7.763811e+08
2.362419e+06 1.061951e+03 7.764546e+08
2.362543e+06 1.062053e+03 7.765277e+08
2.362667e+06 1.062154e+03 7.766005e+08
2.362791e+06 1.062256e+03 7.766730e+08
2.362914e+06 1.062357e+03 7.767452e+08
2.363036e+06 1.062459e+03 7.768170e+08
2.363158e+06 1.062560e+03 7.768886e+08
2.363279e+06 1.062662e+03 7.769598e+08
2.363400e+06 1.062763e+03 7.770307e+08
2.363520e+06 1.062864e+03 7.771012e+08
2.363640e+06 1.062966e+03 7.771715e+08
2.363759e+06 1.063067e+03 7.772414e+08
2.363878e+06 1.063169e+03 7.773111e+08
2.363996e+06 1.063270e+03 7.773804e+08
2.364113e+06 1.063372e+03 7.774494e+08
2.364230e+06 1.063473e+03 7.775181e+08
2.364347e+06 1.063575e+03 7.775865e+08
2.364463e+06 1.063676e+03 7.776546e+08
2.364578e+06 1.063778e+03 7.777224e+08
2.364693e+06 1.063879e+03 7.777899e+08
2.364807e+06 1.063981e+03 7.778571e+08
2.364921e+06 1.064082e+03 7.779240e+08
2.365035e+06 1.064184e+03 7.779906e+08
2.365148e+06 1.064285e+03 7.780569e+08
2.365260e+06 1.064387e+03 7.781229e+08
2.365372e+06 1.064488e+03 7.781886e+08
2.365483e+06 1.064590e+03 7.782541e+08
2.365594e+06 1.064691e+03 7.783192e+08
2.365705e+06 1.064792e+03 7.783841e+08
2.365815e+06 1.064894e+03 7.784487e+08
2.365924e+06 1.064995e+03 7.785130e+08
2.366033e+06 1.065097e+03 7.785770e+08
2.366141e+06 1.065198e+03 7.786407e+08
2.366249e+06 1.065300e+03 7.787042e+08
2.366357e+06 1.065401e+03 7.787674e+08
2.366464e+06 1.065503e+03 7.788303e+08
2.366571e+06 1.065604e+03 7.788929e+08
2.366677e+06 1.065706e+03 7.789553e+08
2.366782e+06 1.065807e+03 7.790174e+08
2.366888e+06 1.065909e+03 7.790792e+08
2.366992e+06 1.066010e+03 7.791407e+08
2.367097e+06 1.066112e+03 7.792020e+08
2.367200e+06 1.066213e+03 7.792630e+08
2.367304e+06 1.066315e+03 7.793238e+08
2.367407e+06 1.066416e+03 7.793842e+08
2.367522e+06 1.066530e+03 7.794520e+08
2.367624e+06 1.066632e+03 7.795119e+08
2.367725e+06 1.066733e+03 7.795716e+08
2.367826e+06 1.066835e+03 7.796310e+08
2.367927e+06 1.066936e+03 7.796902e+08
2.368027e+06 1.067037e+03 7.797491e+08
2.368127e+06 1.067139e+03 7.798077e+08
2.368226e+06 1.067240e+03 7.798662e+08
2.368325e+06 1.067342e+03 7.799243e+08
2.368424e+06 1.067443e+03 7.799822e+08
2.368522e+06 1.067545e+03 7.800399e+08
2.368619e+06 1.067646e+03 7.800973e+08
2.368717e+06 1.067748e+03 7.801545e+08
2.368813e+06 1.067849e+03 7.802114e+08
2.368910e+06 1.067951e+03 7.802681e+08
2.369006e+06 1.068052e+03 7.803246e+08
2.369101e+06 1.068154e+03 7.803808e+08
2.369196e+06 1.068255e+03 7.804367e+08
2.369291e+06 1.068357e+03 7.804925e+08
2.369386e+06 1.068458e+03 7.805479e+08
2.369479e+06 1.068560e+03 7.806032e+08
2.369573e+06 1.068661e+03 7.806582e+08
2.369666e+06 1.068763e+03 7.807130e+08
2.369759e+06 1.068864e+03 7.807675e+08
2.369851e+06 1.068965e+03 7.808218e+08
2.369943e+06 1.069067e+03 7.808759e+08
2.370035e+06 1.069168e+03 7.809298e+08
2.370126e+06 1.069270e+03 7.809834e+08
2.370217e+06 1.069371e+03 7.810368e+08
2.370307e+06 1.069473e+03 7.810900e+08
2.370408e+06 1.069587e+03 7.811495e+08
2.370498e+06 1.069688e+03 7.812022e+08
2.370587e+06 1.069790e+03 7.812547e+08
2.370676e+06 1.069891e+03 7.813070e+08
2.370764e+06 1.069993e+03 7.813590e+08
2.370852e+06 1.070094e+03 7.814108e+08
2.370940e+06 1.070196e+03 7.814624e+08
2.371027e+06 1.070297e+03 7.815138e+08
2.371114e+06 1.070399e+03 7.815650e+08
2.371201e+06 1.070500e+03 7.816160e+08
2.371287e+06 1.070602e+03 7.816667e+08
2.371373e+06 1.070703e+03 7.817172e+08
2.371458e+06 1.070805e+03 7.817676e+08
2.371543e+06 1.070906e+03 7.818177e+08
2.371628e+06 1.071008e+03 7.818676e+08
2.371713e+06 1.071109e+03 7.819173e+08
2.371797e+06 1.071211e+03 7.819668e+08
2.371880e+06 1.071312e+03 7.820161e+08
2.371964e+06 1.071413e+03 7.820651e+08
2.372057e+06 1.071528e+03 7.821201e+08
2.372140e+06 1.071629e+03 7.821688e+08
2.372222e+06 1.071731e+03 7.822172e+08
2.372304e+06 1.071832e+03 7.822655e+08
2.372386e+06 1.071933e+03 7.823135e+08
2.372467e+06 1.072035e+03 7.823614e+08
2.372548e+06 1.072136e+03 7.824090e+08
2.372628e+06 1.072238e+03 7.824565e+08
2.372709e+06 1.072339e+03 7.825037e+08
2.372789e+06 1.072441e+03 7.825508e+08
2.372868e+06 1.072542e+03 7.825977e+08
2.372947e+06 1.072644e+03 7.826444e+08
2.373026e+06 1.072745e+03 7.826909e+08
2.373105e+06 1.072847e+03 7.827372e+08
2.373183e+06 1.072948e+03 7.827833e+08
2.373261e+06 1.073050e+03 7.828292e+08
2.373349e+06 1.073164e+03 7.828807e+08
2.373426e+06 1.073265e+03 7.829262e+08
2.373503e+06 1.073367e+03 7.829715e+08
2.373580e+06 1.073468e+03 7.830167e+08
2.373656e+06 1.073570e+03 7.830617e+08
2.373732e+06 1.073671e+03 7.831065e+08
2.373808e+06 1.073773e+03 7.831511e+08
2.373883e+06 1.073874e+03 7.831955e+08
2.373958e+06 1.073976e+03 7.832397e+08
2.374033e+06 1.074077e+03 7.832838e+08
2.374108e+06 1.074179e+03 7.833277e+08
2.374182e+06 1.074280e+03 7.833714e+08
2.374256e+06 1.074381e+03 7.834149e+08
2.374338e+06 1.074496e+03 7.834637e+08
2.374412e+06 1.074597e+03 7.835068e+08
2.374485e+06 1.074699e+03 7.835498e+08
2.374557e+06 1.074800e+03 7.835926e+08
2.374630e+06 1.074902e+03 7.836353e+08
2.374702e+06 1.075003e+03 7.836777e+08
2.374773e+06 1.075104e+03 7.837200e+08
2.374845e+06 1.075206e+03 7.837622e+08
2.374916e+06 1.075307e+03 7.838041e+08
2.374987e+06 1.075409e+03 7.838459e+08
2.375058e+06 1.075510e+03 7.838876e+08
2.375137e+06 1.075625e+03 7.839342e+08
2.375207e+06 1.075726e+03 7.839755e+08
2.375277e+06 1.075827e+03 7.840166e+08
2.375346e+06 1.075929e+03 7.840576e+08
2.375415e+06 1.076030e+03 7.840984e+08
2.375484e+06 1.076132e+03 7.841390e+08
2.375553e+06 1.076233e+03 7.841795e+08
2.375621e+06 1.076335e+03 7.842198e+08
2.375690e+06 1.076436e+03 7.842599e+08
2.375757e+06 1.076538e+03 7.842999e+08
2.375825e+06 1.076639e+03 7.843398e+08
2.375901e+06 1.076753e+03 7.843844e+08
2.375968e+06 1.076855e+03 7.844239e+08
2.376034e+06 1.076956e+03 7.844632e+08
2.376101e+06 1.077058e+03 7.845024e+08
2.376167e+06 1.077159e+03 7.845414e+08
2.376233e+06 1.077261e+03 7.845803e+08
2.376299e+06 1.077362e+03 7.846190e+08
2.376364e+06 1.077464e+03 7.846576e+08
2.376429e+06 1.077565e+03 7.846960e+08
2.376494e+06 1.077667e+03 7.847343e+08
2.376567e+06 1.077781e+03 7.847772e+08
2.376631e+06 1.077882e+03 7.848151e+08
2.376695e+06 1.077984e+03 7.848529e+08
2.376759e+06 1.078085e+03 7.848906e+08
2.376823e+06 1.078187e+03 7.849281e+08
2.376886e+06 1.078288e+03 7.849655e+08
2.376949e+06 1.078390e+03 7.850027e+08
2.377012e+06 1.078491e+03 7.850398e+08
2.377075e+06 1.078593e+03 7.850767e+08
2.377145e+06 1.078707e+03 7.851181e+08
2.377207e+06 1.078808e+03 7.851548e+08
2.377269e+06 1.078910e+03 7.851913e+08
2.377331e+06 1.079011e+03 7.852276e+08
2.377392e+06 1.079113e+03 7.852638e+08
2.377453e+06 1.079214e+03 7.852999e+08
2.377514e+06 1.079316e+03 7.853359e+08
2.377575e+06 1.079417e+03 7.853717e+08
2.377643e+06 1.079531e+03 7.854118e+08
2.377703e+06 1.079633e+03 7.854473e+08
2.377763e+06 1.079734e+03 7.854827e+08
2.377823e+06 1.079836e+03 7.855179e+08
2.377883e+06 1.079937e+03 7.855531e+08
2.377942e+06 1.080039e+03 7.855880e+08
2.378001e+06 1.080140e+03 7.856229e+08
2.378060e+06 1.080241e+03 7.856576e+08
2.378126e+06 1.080356e+03 7.856965e+08
2.378184e+06 1.080457e+03 7.857310e+08
2.378242e+06 1.080559e+03 7.857653e+08
2.378300e+06 1.080660e+03 7.857995e+08
2.378358e+06 1.080761e+03 7.858335e+08
2.378415e+06 1.080863e+03 7.858675e+08
2.378473e+06 1.080964e+03 7.859013e+08
2.378530e+06 1.081066e+03 7.859349e+08
2.378594e+06 1.081180e+03 7.859727e+08
2.378650e+06 1.081282e+03 7.860061e+08
2.378707e+06 1.081383e+03 7.860394e+08
2.378763e+06 1.081484e+03 7.860725e+08
2.378819e+06 1.081586e+03 7.861055e+08
2.378875e+06 1.081687e+03 7.861385e+08
2.378930e+06 1.081789e+03 7.861713e+08
2.378986e+06 1.081890e+03 7.862039e+08
2.379048e+06 1.082005e+03 7.862405e+08
2.379103e+06 1.082106e+03 7.862730e+08
2.379157e+06 1.082207e+03 7.863053e+08
2.379212e+06 1.082309e+03 7.863374e+08
2.379266e+06 1.082410e+03 7.863695e+08
2.379320e+06 1.082512e+03 7.864015e+08
2.379374e+06 1.082613e+03 7.864333e+08
2.379435e+06 1.082728e+03 7.864690e+08
2.379488e+06 1.082829e+03 7.865005e+08
2.379542e+06 1.082930e+03 7.865320e+08
2.379595e+06 1.083032e+03 7.865634e+08
2.379648e+06 1.083133e+03 7.865946e+08
2.379701e+06 1.083235e+03 7.866258e+08
2.379753e+06 1.083336e+03 7.866568e+08
2.379812e+06 1.083450e+03 7.866915e+08
2.379864e+06 1.083552e+03 7.867223e+08
2.379916e+06 1.083653e+03 7.867530e+08
2.379968e+06 1.083755e+03 7.867836e+08
2.380020e+06 1.083856e+03 7.868140e+08
2.380071e+06 1.083958e+03 7.868444e+08
2.380129e+06 1.084072e+03 7.868784e+08
2.380180e+06 1.084173e+03 7.869085e+08
2.380230e+06 1.084275e+03 7.869385e+08
2.380281e+06 1.084376e+03 7.869684e+08
2.380332e+06 1.084478e+03 7.869982e+08
2.380382e+06 1.084579e+03 7.870279e+08
2.380432e+06 1.084681e+03 7.870575e+08
2.380488e+06 1.084795e+03 7.870907e+08
2.380538e+06 1.084896e+03 7.871200e+08
2.380587e+06 1.084998e+03 7.871493e+08
2.380637e+06 1.085099e+03 7.871785e+08
2.380686e+06 1.085201e+03 7.872075e+08
2.380735e+06 1.085302e+03 7.872365e+08
2.380790e+06 1.085416e+03 7.872689e+08
2.380839e+06 1.085518e+03 7.872977e+08
2.380887e+06 1.085619e+03 7.873263e+08
2.380936e+06 1.085721e+03 7.873548e+08
2.380984e+06 1.085822e+03 7.873833e+08
2.381032e+06 1.085924e+03 7.874116e+08
2.381085e+06 1.086038e+03 7.874434e+08
2.381133e+06 1.086139e+03 7.874715e+08
2.381181e+06 1.086241e+03 7.874995e+08
2.381228e+06 1.086342e+03 7.875275e+08
2.381275e+06 1.086444e+03 7.875553e+08
2.381322e+06 1.086545e+03 7.875831e+08
2.381375e+06 1.086660e+03 7.876142e+08
2.381421e+06 1.086761e+03 7.876417e+08
2.381468e+06 1.086862e+03 7.876691e+08
2.381514e+06 1.086964e+03 7.876965e+08
2.381560e+06 1.087065e+03 7.877237e+08
2.381612e+06 1.087180e+03 7.877543e+08
2.381658e+06 1.087281e+03 7.877814e+08
2.381703e+06 1.087383e+03 7.878083e+08
2.381749e+06 1.087484e+03 7.878352e+08
2.381794e+06 1.087585e+03 7.878620e+08
2.381840e+06 1.087687e+03 7.878887e+08
2.381890e+06 1.087801e+03 7.879186e+08
2.381935e+06 1.087903e+03 7.879451e+08
2.381980e+06 1.088004e+03 7.879715e+08
2.382024e+06 1.088105e+03 7.879978e+08
2.382069e+06 1.088207e+03 7.880241e+08
2.382119e+06 1.088321e+03 7.880535e+08
2.382163e+06 1.088423e+03 7.880795e+08
2.382207e+06 1.088524e+03 7.881055e+08
2.382250e+06 1.088626e+03 7.881314e+08
2.382294e+06 1.088727e+03 7.881572e+08
2.382338e+06 1.088828e+03 7.881829e+08
2.382386e+06 1.088943e+03 7.882117e+08
2.382430e+06 1.089044e+03 7.882372e+08
2.382473e+06 1.089146e+03 7.882626e+08
2.382516e+06 1.089247e+03 7.882880e+08
2.382558e+06 1.089349e+03 7.883133e+08
2.382606e+06 1.089463e+03 7.883416e+08
2.382649e+06 1.089564e+03 7.883667e+08
2.382691e+06 1.089666e+03 7.883917e+08
2.382733e+06 1.089767e+03 7.884166e+08
2.382775e+06 1.089869e+03 7.884415e+08
2.382822e+06 1.089983e+03 7.884693e+08
2.382864e+06 1.090084e+03 7.884940e+08
2.382906e+06 1.090186e+03 7.885186e+08
2.382947e+06 1.090287e+03 7.885431e+08
2.382989e+06 1.090389e+03 7.885676e+08
2.383035e+06 1.090503e+03 7.885950e+08
2.383076e+06 1.090604e+03 7.886192e+08
2.383117e+06 1.090706e+03 7.886434e+08
2.383158e+06 1.090807e+03 7.886675e+08
2.383199e+06 1.090909e+03 7.886916e+08
2.383244e+06 1.091023e+03 7.887185e+08
2.383285e+06 1.091124e+03 7.887424e+08
2.383325e+06 1.091226e+03 7.887662e+08
2.383365e+06 1.091327e+03 7.887899e+08
