1.441750e+06 1.032379e+03 3.207912e+08
1.441802e+06 1.032480e+03 3.208118e+08
1.441852e+06 1.032578e+03 3.208317e+08
1.441901e+06 1.032677e+03 3.208514e+08
1.441950e+06 1.032775e+03 3.208710e+08
1.441999e+06 1.032873e+03 3.208904e+08
1.442047e+06 1.032972e+03 3.209097e+08
1.442095e+06 1.033070e+03 3.209288e+08
1.442143e+06 1.033168e+03 3.209479e+08
1.442190e+06 1.033267e+03 3.209667e+08
1.442237e+06 1.033365e+03 3.209855e+08
1.442283e+06 1.033463e+03 3.210041e+08
1.442330e+06 1.033561e+03 3.210225e+08
1.442377e+06 1.033663e+03 3.210414e+08
1.442423e+06 1.033761e+03 3.210596e+08
1.442468e+06 1.033860e+03 3.210777e+08
1.442513e+06 1.033958e+03 3.210956e+08
1.442557e+06 1.034056e+03 3.211134e+08
1.442601e+06 1.034154e+03 3.211311e+08
1.442645e+06 1.034253e+03 3.211486e+08
1.442689e+06 1.034351e+03 3.211660e+08
1.442732e+06 1.034449e+03 3.211833e+08
1.442776e+06 1.034551e+03 3.212010e+08
1.442819e+06 1.034649e+03 3.212180e+08
1.442861e+06 1.034747e+03 3.212349e+08
1.442903e+06 1.034846e+03 3.212517e+08
1.442945e+06 1.034944e+03 3.212683e+08
1.442986e+06 1.035042e+03 3.212849e+08
1.443027e+06 1.035141e+03 3.213013e+08
1.443068e+06 1.035239e+03 3.213175e+08
1.443110e+06 1.035340e+03 3.213342e+08
1.443150e+06 1.035439e+03 3.213503e+08
1.443190e+06 1.035537e+03 3.213662e+08
1.443229e+06 1.035635e+03 3.213820e+08
1.443269e+06 1.035734e+03 3.213977e+08
1.443308e+06 1.035832e+03 3.214132e+08
1.443348e+06 1.035933e+03 3.214292e+08
1.443386e+06 1.036032e+03 3.214445e+08
1.443424e+06 1.036130e+03 3.214597e+08
1.443462e+06 1.036228e+03 3.214748e+08
1.443499e+06 1.036327e+03 3.214898e+08
1.443537e+06 1.036425e+03 3.215047e+08
1.443575e+06 1.036526e+03 3.215199e+08
1.443611e+06 1.036625e+03 3.215346e+08
1.443648e+06 1.036723e+03 3.215491e+08
1.443684e+06 1.036821e+03 3.215635e+08
1.443720e+06 1.036920e+03 3.215779e+08
1.443756e+06 1.037021e+03 3.215925e+08
1.443792e+06 1.037119e+03 3.216066e+08
1.443827e+06 1.037218e+03 3.216206e+08
1.443861e+06 1.037316e+03 3.216345e+08
1.443896e+06 1.037414e+03 3.216483e+08
1.443931e+06 1.037516e+03 3.216624e+08
1.443965e+06 1.037614e+03 3.216760e+08
1.443999e+06 1.037712e+03 3.216895e+08
1.444032e+06 1.037811e+03 3.217028e+08
1.444067e+06 1.037912e+03 3.217165e+08
1.444099e+06 1.038010e+03 3.217297e+08
1.444132e+06 1.038109e+03 3.217428e+08
1.444165e+06 1.038207e+03 3.217557e+08
1.444197e+06 1.038305e+03 3.217686e+08
1.444230e+06 1.038407e+03 3.217817e+08
1.444261e+06 1.038505e+03 3.217944e+08
1.444293e+06 1.038603e+03 3.218070e+08
1.444324e+06 1.038702e+03 3.218194e+08
1.444356e+06 1.038803e+03 3.218322e+08
1.444387e+06 1.038901e+03 3.218445e+08
1.444417e+06 1.039000e+03 3.218567e+08
1.444448e+06 1.039101e+03 3.218691e+08
1.444478e+06 1.039199e+03 3.218811e+08
1.444508e+06 1.039298e+03 3.218930e+08
1.444537e+06 1.039396e+03 3.219048e+08
1.444568e+06 1.039498e+03 3.219169e+08
1.444597e+06 1.039596e+03 3.219285e+08
1.444626e+06 1.039694e+03 3.219400e+08
1.444654e+06 1.039792e+03 3.219515e+08
1.444683e+06 1.039894e+03 3.219632e+08
1.444712e+06 1.039992e+03 3.219744e+08
1.444739e+06 1.040091e+03 3.219856e+08
1.444768e+06 1.040192e+03 3.219970e+08
1.444796e+06 1.040290e+03 3.220080e+08
1.444823e+06 1.040389e+03 3.220189e+08
1.444850e+06 1.040487e+03 3.220297e+08
1.444878e+06 1.040588e+03 3.220408e+08
1.444904e+06 1.040687e+03 3.220514e+08
1.444931e+06 1.040785e+03 3.220620e+08
1.444958e+06 1.040886e+03 3.220728e+08
1.444984e+06 1.040985e+03 3.220832e+08
1.445009e+06 1.041083e+03 3.220935e+08
1.445036e+06 1.041185e+03 3.221040e+08
1.445061e+06 1.041283e+03 3.221142e+08
1.445086e+06 1.041381e+03 3.221242e+08
1.445112e+06 1.041483e+03 3.221345e+08
1.445137e+06 1.041581e+03 3.221444e+08
1.445161e+06 1.041679e+03 3.221542e+08
1.445186e+06 1.041781e+03 3.221643e+08
1.445210e+06 1.041879e+03 3.221739e+08
1.445234e+06 1.041977e+03 3.221835e+08
1.445259e+06 1.042079e+03 3.221933e+08
1.445282e+06 1.042177e+03 3.222027e+08
1.445306e+06 1.042275e+03 3.222121e+08
1.445330e+06 1.042377e+03 3.222216e+08
1.445353e+06 1.042475e+03 3.222308e+08
1.445376e+06 1.042577e+03 3.222402e+08
1.445399e+06 1.042675e+03 3.222493e+08
1.445421e+06 1.042773e+03 3.222582e+08
1.445444e+06 1.042875e+03 3.222674e+08
1.445466e+06 1.042973e+03 3.222762e+08
1.445488e+06 1.043071e+03 3.222849e+08
1.445510e+06 1.043173e+03 3.222939e+08
1.445532e+06 1.043271e+03 3.223025e+08
1.445554e+06 1.043372e+03 3.223113e+08
1.445575e+06 1.043471e+03 3.223197e+08
1.445596e+06 1.043569e+03 3.223281e+08
1.445617e+06 1.043671e+03 3.223366e+08
1.445638e+06 1.043769e+03 3.223449e+08
1.445659e+06 1.043870e+03 3.223533e+08
1.445679e+06 1.043969e+03 3.223614e+08
1.445699e+06 1.044067e+03 3.223694e+08
1.445720e+06 1.044168e+03 3.223776e+08
1.445739e+06 1.044267e+03 3.223855e+08
1.445759e+06 1.044368e+03 3.223936e+08
1.445779e+06 1.044466e+03 3.224013e+08
1.445799e+06 1.044568e+03 3.224093e+08
1.445818e+06 1.044666e+03 3.224169e+08
1.445837e+06 1.044765e+03 3.224244e+08
1.445856e+06 1.044866e+03 3.224322e+08
1.445874e+06 1.044964e+03 3.224396e+08
1.445893e+06 1.045066e+03 3.224472e+08
1.445912e+06 1.045164e+03 3.224545e+08
1.445930e+06 1.045266e+03 3.224619e+08
1.445948e+06 1.045364e+03 3.224691e+08
1.445966e+06 1.045462e+03 3.224762e+08
1.445984e+06 1.045564e+03 3.224834e+08
1.446001e+06 1.045662e+03 3.224904e+08
1.446019e+06 1.045763e+03 3.224975e+08
1.446036e+06 1.045862e+03 3.225044e+08
1.446054e+06 1.045963e+03 3.225114e+08
1.446071e+06 1.046061e+03 3.225181e+08
1.446088e+06 1.046163e+03 3.225250e+08
1.446104e+06 1.046261e+03 3.225316e+08
1.446121e+06 1.046363e+03 3.225383e+08
1.446137e+06 1.046461e+03 3.225448e+08
1.446154e+06 1.046562e+03 3.225515e+08
1.446170e+06 1.046661e+03 3.225578e+08
1.446186e+06 1.046762e+03 3.225643e+08
1.446202e+06 1.046861e+03 3.225706e+08
1.446218e+06 1.046962e+03 3.225770e+08
1.446233e+06 1.047060e+03 3.225831e+08
1.446249e+06 1.047162e+03 3.225894e+08
1.446264e+06 1.047260e+03 3.225954e+08
1.446279e+06 1.047362e+03 3.226015e+08
1.446294e+06 1.047460e+03 3.226075e+08
1.446309e+06 1.047561e+03 3.226135e+08
1.446323e+06 1.047660e+03 3.226193e+08
1.446338e+06 1.047761e+03 3.226252e+08
1.446352e+06 1.047859e+03 3.226309e+08
1.446367e+06 1.047961e+03 3.226367e+08
1.446381e+06 1.048059e+03 3.226423e+08
1.446395e+06 1.048161e+03 3.226480e+08
1.446409e+06 1.048259e+03 3.226535e+08
1.446423e+06 1.048360e+03 3.226591e+08
1.446436e+06 1.048459e+03 3.226644e+08
1.446450e+06 1.048560e+03 3.226699e+08
1.446463e+06 1.048662e+03 3.226754e+08
1.446476e+06 1.048760e+03 3.226806e+08
1.446490e+06 1.048861e+03 3.226859e+08
1.446503e+06 1.048960e+03 3.226910e+08
1.446516e+06 1.049061e+03 3.226962e+08
1.446528e+06 1.049160e+03 3.227012e+08
1.446541e+06 1.049261e+03 3.227063e+08
1.446554e+06 1.049362e+03 3.227114e+08
1.446566e+06 1.049461e+03 3.227163e+08
1.446578e+06 1.049562e+03 3.227212e+08
1.446590e+06 1.049661e+03 3.227260e+08
1.446602e+06 1.049762e+03 3.227309e+08
1.446614e+06 1.049860e+03 3.227355e+08
1.446626e+06 1.049962e+03 3.227403e+08
1.446638e+06 1.050066e+03 3.227452e+08
1.446650e+06 1.050168e+03 3.227498e+08
1.446661e+06 1.050269e+03 3.227544e+08
1.446672e+06 1.050371e+03 3.227590e+08
1.446684e+06 1.050472e+03 3.227635e+08
1.446695e+06 1.050574e+03 3.227680e+08
1.446705e+06 1.050663e+03 3.227719e+08
1.446716e+06 1.050764e+03 3.227763e+08
1.446726e+06 1.050866e+03 3.227806e+08
1.446737e+06 1.050967e+03 3.227849e+08
1.446748e+06 1.051068e+03 3.227891e+08
1.446758e+06 1.051170e+03 3.227933e+08
1.446769e+06 1.051271e+03 3.227975e+08
1.446779e+06 1.051373e+03 3.228016e+08
1.446789e+06 1.051474e+03 3.228056e+08
1.446799e+06 1.051576e+03 3.228096e+08
1.446808e+06 1.051665e+03 3.228131e+08
1.446817e+06 1.051766e+03 3.228170e+08
1.446827e+06 1.051868e+03 3.228209e+08
1.446837e+06 1.051969e+03 3.228247e+08
1.446846e+06 1.052070e+03 3.228285e+08
1.446856e+06 1.052172e+03 3.228323e+08
1.446865e+06 1.052273e+03 3.228360e+08
1.446874e+06 1.052375e+03 3.228397e+08
1.446883e+06 1.052476e+03 3.228433e+08
1.446892e+06 1.052578e+03 3.228469e+08
1.446901e+06 1.052679e+03 3.228504e+08
1.446909e+06 1.052781e+03 3.228539e+08
1.446917e+06 1.052870e+03 3.228569e+08
1.446926e+06 1.052971e+03 3.228603e+08
1.446934e+06 1.053073e+03 3.228637e+08
1.446942e+06 1.053174e+03 3.228671e+08
1.446951e+06 1.053275e+03 3.228704e+08
1.446959e+06 1.053377e+03 3.228736e+08
1.446967e+06 1.053478e+03 3.228768e+08
1.446975e+06 1.053580e+03 3.228800e+08
1.446983e+06 1.053681e+03 3.228831e+08
1.446990e+06 1.053783e+03 3.228862e+08
1.446998e+06 1.053884e+03 3.228893e+08
1.447005e+06 1.053986e+03 3.228923e+08
1.447013e+06 1.054087e+03 3.228953e+08
1.447019e+06 1.054176e+03 3.228979e+08
1.447027e+06 1.054277e+03 3.229008e+08
1.447034e+06 1.054379e+03 3.229037e+08
1.447041e+06 1.054480e+03 3.229065e+08
1.447048e+06 1.054582e+03 3.229093e+08
1.447055e+06 1.054683e+03 3.229121e+08
1.447062e+06 1.054785e+03 3.229148e+08
1.447068e+06 1.054886e+03 3.229175e+08
1.447075e+06 1.054988e+03 3.229201e+08
1.447081e+06 1.055089e+03 3.229227e+08
1.447088e+06 1.055191e+03 3.229253e+08
1.447094e+06 1.055292e+03 3.229279e+08
1.447100e+06 1.055394e+03 3.229304e+08
1.447107e+06 1.055495e+03 3.229328e+08
1.447113e+06 1.055597e+03 3.229353e+08
1.447119e+06 1.055698e+03 3.229377e+08
1.447124e+06 1.055787e+03 3.229398e+08
1.447130e+06 1.055888e+03 3.229421e+08
1.447136e+06 1.055990e+03 3.229444e+08
1.447141e+06 1.056091e+03 3.229467e+08
1.447147e+06 1.056193e+03 3.229489e+08
1.447152e+06 1.056294e+03 3.229511e+08
1.447158e+06 1.056396e+03 3.229533e+08
1.447163e+06 1.056497e+03 3.229554e+08
1.447168e+06 1.056599e+03 3.229575e+08
1.447173e+06 1.056700e+03 3.229596e+08
1.447179e+06 1.056802e+03 3.229616e+08
1.447184e+06 1.056903e+03 3.229637e+08
1.447189e+06 1.057005e+03 3.229656e+08
1.447193e+06 1.057106e+03 3.229676e+08
1.447198e+06 1.057207e+03 3.229695e+08
1.447203e+06 1.057309e+03 3.229714e+08
1.447207e+06 1.057410e+03 3.229732e+08
1.447212e+06 1.057512e+03 3.229750e+08
1.447216e+06 1.057613e+03 3.229768e+08
1.447220e+06 1.057702e+03 3.229784e+08
1.447225e+06 1.057804e+03 3.229801e+08
1.447229e+06 1.057905e+03 3.229818e+08
1.447233e+06 1.058007e+03 3.229835e+08
1.447237e+06 1.058108e+03 3.229851e+08
1.447241e+06 1.058209e+03 3.229867e+08
1.447245e+06 1.058311e+03 3.229883e+08
1.447249e+06 1.058412e+03 3.229899e+08
1.447253e+06 1.058514e+03 3.229914e+08
1.447257e+06 1.058615e+03 3.229929e+08
1.447260e+06 1.058717e+03 3.229944e+08
1.447264e+06 1.058818e+03 3.229958e+08
1.447267e+06 1.058920e+03 3.229972e+08
1.447271e+06 1.059021e+03 3.229986e+08
1.447274e+06 1.059123e+03 3.229999e+08
1.447278e+06 1.059224e+03 3.230013e+08
1.447281e+06 1.059326e+03 3.230026e+08
1.447284e+06 1.059427e+03 3.230038e+08
1.447287e+06 1.059529e+03 3.230051e+08
1.447290e+06 1.059630e+03 3.230063e+08
1.447293e+06 1.059732e+03 3.230075e+08
1.447296e+06 1.059833e+03 3.230087e+08
1.447299e+06 1.059935e+03 3.230098e+08
1.447302e+06 1.060036e+03 3.230109e+08
1.447304e+06 1.060137e+03 3.230120e+08
1.447307e+06 1.060239e+03 3.230131e+08
1.447310e+06 1.060340e+03 3.230141e+08
1.447312e+06 1.060442e+03 3.230151e+08
1.447314e+06 1.060543e+03 3.230161e+08
1.447317e+06 1.060645e+03 3.230170e+08
1.447319e+06 1.060734e+03 3.230179e+08
1.447321e+06 1.060835e+03 3.230188e+08
1.447323e+06 1.060937e+03 3.230196e+08
1.447326e+06 1.061038e+03 3.230205e+08
1.447328e+06 1.061139e+03 3.230213e+08
1.447330e+06 1.061241e+03 3.230222e+08
1.447332e+06 1.061342e+03 3.230229e+08
1.447334e+06 1.061444e+03 3.230237e+08
1.447335e+06 1.061545e+03 3.230244e+08
1.447337e+06 1.061647e+03 3.230252e+08
1.447339e+06 1.061748e+03 3.230259e+08
1.447341e+06 1.061850e+03 3.230265e+08
1.447342e+06 1.061951e+03 3.230272e+08
1.447344e+06 1.062053e+03 3.230278e+08
1.447345e+06 1.062154e+03 3.230284e+08
1.447347e+06 1.062256e+03 3.230290e+08
1.447348e+06 1.062357e+03 3.230295e+08
1.447349e+06 1.062459e+03 3.230301e+08
1.447351e+06 1.062560e+03 3.230306e+08
1.447352e+06 1.062662e+03 3.230311e+08
1.447353e+06 1.062763e+03 3.230315e+08
1.447354e+06 1.062864e+03 3.230320e+08
1.447355e+06 1.062966e+03 3.230324e+08
1.447356e+06 1.063067e+03 3.230328e+08
1.447357e+06 1.063169e+03 3.230332e+08
1.447358e+06 1.063270e+03 3.230335e+08
1.447359e+06 1.063372e+03 3.230338e+08
1.447360e+06 1.063473e+03 3.230342e+08
1.447360e+06 1.063575e+03 3.230345e+08
1.447361e+06 1.063676e+03 3.230347e+08
1.447362e+06 1.063778e+03 3.230350e+08
1.447362e+06 1.063879e+03 3.230352e+08
1.447363e+06 1.063981e+03 3.230354e+08
1.447363e+06 1.064082e+03 3.230356e+08
1.447364e+06 1.064184e+03 3.230358e+08
1.447364e+06 1.064285e+03 3.230359e+08
1.447364e+06 1.064387e+03 3.230361e+08
1.447365e+06 1.064488e+03 3.230362e+08
1.447365e+06 1.064590e+03 3.230363e+08
1.447365e+06 1.064691e+03 3.230363e+08
1.447365e+06 1.064792e+03 3.230364e+08
1.447365e+06 1.064894e+03 3.230364e+08
1.447365e+06 1.064995e+03 3.230364e+08
1.447365e+06 1.065097e+03 3.230364e+08
1.447365e+06 1.065198e+03 3.230364e+08
1.447365e+06 1.065300e+03 3.230363e+08
1.447365e+06 1.065401e+03 3.230363e+08
1.447365e+06 1.065503e+03 3.230362e+08
1.447365e+06 1.065604e+03 3.230361e+08
1.447364e+06 1.065706e+03 3.230360e+08
1.447364e+06 1.065807e+03 3.230359e+08
1.447363e+06 1.065909e+03 3.230357e+08
1.447363e+06 1.066010e+03 3.230355e+08
1.447363e+06 1.066112e+03 3.230353e+08
1.447362e+06 1.066213e+03 3.230351e+08
1.447362e+06 1.066315e+03 3.230349e+08
1.447361e+06 1.066416e+03 3.230347e+08
1.447360e+06 1.066530e+03 3.230344e+08
1.447359e+06 1.066632e+03 3.230341e+08
1.447359e+06 1.066733e+03 3.230338e+08
1.447358e+06 1.066835e+03 3.230335e+08
1.447357e+06 1.066936e+03 3.230331e+08
1.447356e+06 1.067037e+03 3.230328e+08
1.447355e+06 1.067139e+03 3.230324e+08
1.447354e+06 1.067240e+03 3.230321e+08
1.447353e+06 1.067342e+03 3.230317e+08
1.447352e+06 1.067443e+03 3.230312e+08
1.447351e+06 1.067545e+03 3.230308e+08
1.447350e+06 1.067646e+03 3.230304e+08
1.447349e+06 1.067748e+03 3.230299e+08
1.447348e+06 1.067849e+03 3.230294e+08
1.447347e+06 1.067951e+03 3.230289e+08
1.447345e+06 1.068052e+03 3.230284e+08
1.447344e+06 1.068154e+03 3.230279e+08
1.447343e+06 1.068255e+03 3.230274e+08
1.447341e+06 1.068357e+03 3.230268e+08
1.447340e+06 1.068458e+03 3.230262e+08
1.447338e+06 1.068560e+03 3.230256e+08
1.447337e+06 1.068661e+03 3.230250e+08
1.447335e+06 1.068763e+03 3.230244e+08
1.447334e+06 1.068864e+03 3.230238e+08
1.447332e+06 1.068965e+03 3.230231e+08
1.447330e+06 1.069067e+03 3.230225e+08
1.447329e+06 1.069168e+03 3.230218e+08
1.447327e+06 1.069270e+03 3.230211e+08
1.447325e+06 1.069371e+03 3.230204e+08
1.447324e+06 1.069473e+03 3.230197e+08
1.447321e+06 1.069587e+03 3.230189e+08
1.447320e+06 1.069688e+03 3.230181e+08
1.447318e+06 1.069790e+03 3.230173e+08
1.447316e+06 1.069891e+03 3.230166e+08
1.447314e+06 1.069993e+03 3.230158e+08
1.447312e+06 1.070094e+03 3.230150e+08
1.447310e+06 1.070196e+03 3.230142e+08
1.447308e+06 1.070297e+03 3.230133e+08
1.447305e+06 1.070399e+03 3.230125e+08
1.447303e+06 1.070500e+03 3.230116e+08
1.447301e+06 1.070602e+03 3.230107e+08
1.447299e+06 1.070703e+03 3.230099e+08
1.447297e+06 1.070805e+03 3.230090e+08
1.447294e+06 1.070906e+03 3.230080e+08
1.447292e+06 1.071008e+03 3.230071e+08
1.447290e+06 1.071109e+03 3.230062e+08
1.447287e+06 1.071211e+03 3.230052e+08
1.447285e+06 1.071312e+03 3.230043e+08
1.447283e+06 1.071413e+03 3.230033e+08
1.447280e+06 1.071528e+03 3.230022e+08
1.447277e+06 1.071629e+03 3.230012e+08
1.447275e+06 1.071731e+03 3.230001e+08
1.447272e+06 1.071832e+03 3.229991e+08
1.447270e+06 1.071933e+03 3.229981e+08
1.447267e+06 1.072035e+03 3.229970e+08
1.447264e+06 1.072136e+03 3.229960e+08
1.447262e+06 1.072238e+03 3.229949e+08
1.447259e+06 1.072339e+03 3.229938e+08
1.447256e+06 1.072441e+03 3.229927e+08
1.447253e+06 1.072542e+03 3.229916e+08
1.447251e+06 1.072644e+03 3.229905e+08
1.447248e+06 1.072745e+03 3.229893e+08
1.447245e+06 1.072847e+03 3.229882e+08
1.447242e+06 1.072948e+03 3.229870e+08
1.447239e+06 1.073050e+03 3.229858e+08
1.447236e+06 1.073164e+03 3.229845e+08
1.447233e+06 1.073265e+03 3.229833e+08
1.447230e+06 1.073367e+03 3.229821e+08
1.447227e+06 1.073468e+03 3.229809e+08
1.447224e+06 1.073570e+03 3.229797e+08
1.447220e+06 1.073671e+03 3.229784e+08
1.447217e+06 1.073773e+03 3.229772e+08
1.447214e+06 1.073874e+03 3.229759e+08
1.447211e+06 1.073976e+03 3.229746e+08
1.447208e+06 1.074077e+03 3.229734e+08
1.447205e+06 1.074179e+03 3.229721e+08
1.447201e+06 1.074280e+03 3.229708e+08
1.447198e+06 1.074381e+03 3.229695e+08
1.447194e+06 1.074496e+03 3.229680e+08
1.447191e+06 1.074597e+03 3.229666e+08
1.447188e+06 1.074699e+03 3.229653e+08
1.447184e+06 1.074800e+03 3.229639e+08
1.447181e+06 1.074902e+03 3.229626e+08
1.447177e+06 1.075003e+03 3.229612e+08
1.447174e+06 1.075104e+03 3.229598e+08
1.447170e+06 1.075206e+03 3.229584e+08
1.447167e+06 1.075307e+03 3.229570e+08
1.447163e+06 1.075409e+03 3.229556e+08
1.447160e+06 1.075510e+03 3.229542e+08
1.447156e+06 1.075625e+03 3.229525e+08
1.447152e+06 1.075726e+03 3.229511e+08
1.447149e+06 1.075827e+03 3.229496e+08
1.447145e+06 1.075929e+03 3.229482e+08
1.447141e+06 1.076030e+03 3.229467e+08
1.447138e+06 1.076132e+03 3.229452e+08
1.447134e+06 1.076233e+03 3.229437e+08
1.447130e+06 1.076335e+03 3.229422e+08
1.447126e+06 1.076436e+03 3.229407e+08
1.447123e+06 1.076538e+03 3.229392e+08
1.447119e+06 1.076639e+03 3.229377e+08
1.447114e+06 1.076753e+03 3.229359e+08
1.447110e+06 1.076855e+03 3.229344e+08
1.447107e+06 1.076956e+03 3.229328e+08
1.447103e+06 1.077058e+03 3.229313e+08
1.447099e+06 1.077159e+03 3.229297e+08
1.447095e+06 1.077261e+03 3.229281e+08
1.447091e+06 1.077362e+03 3.229265e+08
1.447087e+06 1.077464e+03 3.229249e+08
1.447083e+06 1.077565e+03 3.229233e+08
1.447079e+06 1.077667e+03 3.229217e+08
1.447074e+06 1.077781e+03 3.229199e+08
1.447070e+06 1.077882e+03 3.229182e+08
1.447066e+06 1.077984e+03 3.229166e+08
1.447062e+06 1.078085e+03 3.229149e+08
1.447058e+06 1.078187e+03 3.229133e+08
1.447054e+06 1.078288e+03 3.229116e+08
1.447049e+06 1.078390e+03 3.229099e+08
1.447045e+06 1.078491e+03 3.229082e+08
1.447041e+06 1.078593e+03 3.229065e+08
1.447036e+06 1.078707e+03 3.229046e+08
1.447032e+06 1.078808e+03 3.229029e+08
1.447028e+06 1.078910e+03 3.229012e+08
1.447023e+06 1.079011e+03 3.228995e+08
1.447019e+06 1.079113e+03 3.228978e+08
1.447015e+06 1.079214e+03 3.228960e+08
1.447010e+06 1.079316e+03 3.228943e+08
1.447006e+06 1.079417e+03 3.228925e+08
1.447001e+06 1.079531e+03 3.228905e+08
1.446997e+06 1.079633e+03 3.228888e+08
1.446992e+06 1.079734e+03 3.228870e+08
1.446988e+06 1.079836e+03 3.228852e+08
1.446983e+06 1.079937e+03 3.228834e+08
1.446979e+06 1.080039e+03 3.228816e+08
1.446974e+06 1.080140e+03 3.228798e+08
1.446970e+06 1.080241e+03 3.228780e+08
1.446965e+06 1.080356e+03 3.228759e+08
1.446960e+06 1.080457e+03 3.228741e+08
1.446955e+06 1.080559e+03 3.228723e+08
1.446951e+06 1.080660e+03 3.228704e+08
1.446946e+06 1.080761e+03 3.228686e+08
1.446942e+06 1.080863e+03 3.228667e+08
1.446937e+06 1.080964e+03 3.228649e+08
1.446932e+06 1.081066e+03 3.228630e+08
1.446927e+06 1.081180e+03 3.228609e+08
1.446922e+06 1.081282e+03 3.228590e+08
1.446917e+06 1.081383e+03 3.228571e+08
1.446913e+06 1.081484e+03 3.228552e+08
1.446908e+06 1.081586e+03 3.228533e+08
1.446903e+06 1.081687e+03 3.228514e+08
1.446898e+06 1.081789e+03 3.228495e+08
1.446894e+06 1.081890e+03 3.228476e+08
1.446888e+06 1.082005e+03 3.228454e+08
1.446883e+06 1.082106e+03 3.228434e+08
1.446879e+06 1.082207e+03 3.228415e+08
1.446874e+06 1.082309e+03 3.228396e+08
1.446869e+06 1.082410e+03 3.228376e+08
1.446864e+06 1.082512e+03 3.228356e+08
1.446859e+06 1.082613e+03 3.228337e+08
1.446853e+06 1.082728e+03 3.228314e+08
1.446848e+06 1.082829e+03 3.228295e+08
1.446843e+06 1.082930e+03 3.228275e+08
1.446839e+06 1.083032e+03 3.228255e+08
1.446834e+06 1.083133e+03 3.228235e+08
1.446829e+06 1.083235e+03 3.228215e+08
1.446823e+06 1.083336e+03 3.228195e+08
1.446818e+06 1.083450e+03 3.228172e+08
1.446813e+06 1.083552e+03 3.228152e+08
1.446808e+06 1.083653e+03 3.228132e+08
1.446803e+06 1.083755e+03 3.228111e+08
1.446798e+06 1.083856e+03 3.228091e+08
1.446792e+06 1.083958e+03 3.228070e+08
1.446787e+06 1.084072e+03 3.228047e+08
1.446782e+06 1.084173e+03 3.228027e+08
1.446776e+06 1.084275e+03 3.228006e+08
1.446771e+06 1.084376e+03 3.227985e+08
1.446766e+06 1.084478e+03 3.227965e+08
1.446761e+06 1.084579e+03 3.227944e+08
1.446756e+06 1.084681e+03 3.227923e+08
1.446750e+06 1.084795e+03 3.227900e+08
1.446745e+06 1.084896e+03 3.227879e+08
1.446739e+06 1.084998e+03 3.227858e+08
1.446734e+06 1.085099e+03 3.227837e+08
1.446729e+06 1.085201e+03 3.227816e+08
1.446724e+06 1.085302e+03 3.227794e+08
1.446718e+06 1.085416e+03 3.227771e+08
1.446712e+06 1.085518e+03 3.227749e+08
1.446707e+06 1.085619e+03 3.227728e+08
1.446702e+06 1.085721e+03 3.227707e+08
1.446696e+06 1.085822e+03 3.227685e+08
1.446691e+06 1.085924e+03 3.227664e+08
1.446685e+06 1.086038e+03 3.227640e+08
1.446679e+06 1.086139e+03 3.227618e+08
1.446674e+06 1.086241e+03 3.227596e+08
1.446669e+06 1.086342e+03 3.227575e+08
1.446663e+06 1.086444e+03 3.227553e+08
1.446658e+06 1.086545e+03 3.227531e+08
1.446652e+06 1.086660e+03 3.227507e+08
1.446646e+06 1.086761e+03 3.227485e+08
1.446641e+06 1.086862e+03 3.227463e+08
1.446635e+06 1.086964e+03 3.227441e+08
1.446630e+06 1.087065e+03 3.227419e+08
1.446624e+06 1.087180e+03 3.227394e+08
1.446618e+06 1.087281e+03 3.227372e+08
1.446613e+06 1.087383e+03 3.227350e+08
1.446607e+06 1.087484e+03 3.227328e+08
1.446601e+06 1.087585e+03 3.227306e+08
1.446596e+06 1.087687e+03 3.227284e+08
1.446590e+06 1.087801e+03 3.227258e+08
1.446584e+06 1.087903e+03 3.227236e+08
1.446578e+06 1.088004e+03 3.227214e+08
1.446573e+06 1.088105e+03 3.227191e+08
1.446567e+06 1.088207e+03 3.227169e+08
1.446561e+06 1.088321e+03 3.227144e+08
1.446555e+06 1.088423e+03 3.227121e+08
1.446550e+06 1.088524e+03 3.227098e+08
1.446544e+06 1.088626e+03 3.227076e+08
1.446538e+06 1.088727e+03 3.227053e+08
1.446533e+06 1.088828e+03 3.227030e+08
1.446526e+06 1.088943e+03 3.227005e+08
1.446521e+06 1.089044e+03 3.226982e+08
1.446515e+06 1.089146e+03 3.226959e+08
1.446509e+06 1.089247e+03 3.226936e+08
1.446503e+06 1.089349e+03 3.226913e+08
1.446497e+06 1.089463e+03 3.226888e+08
1.446491e+06 1.089564e+03 3.226865e+08
1.446485e+06 1.089666e+03 3.226842e+08
1.446480e+06 1.089767e+03 3.226818e+08
1.446474e+06 1.089869e+03 3.226795e+08
1.446467e+06 1.089983e+03 3.226769e+08
1.446462e+06 1.090084e+03 3.226746e+08
1.446456e+06 1.090186e+03 3.226723e+08
1.446450e+06 1.090287e+03 3.226700e+08
1.446444e+06 1.090389e+03 3.226676e+08
1.446438e+06 1.090503e+03 3.226650e+08
1.446432e+06 1.090604e+03 3.226627e+08
1.446426e+06 1.090706e+03 3.226603e+08
1.446420e+06 1.090807e+03 3.226580e+08
1.446414e+06 1.090909e+03 3.226556e+08
1.446408e+06 1.091023e+03 3.226530e+08
1.446402e+06 1.091124e+03 3.226506e+08
1.446396e+06 1.091226e+03 3.226483e+08
1.446390e+06 1.091327e+03 3.226459e+08
