1.372639e+06 1.032379e+03 2.934242e+08
1.372633e+06 1.032480e+03 2.934219e+08
1.372627e+06 1.032578e+03 2.934197e+08
1.372622e+06 1.032677e+03 2.934175e+08
1.372616e+06 1.032775e+03 2.934152e+08
1.372610e+06 1.032873e+03 2.934129e+08
1.372604e+06 1.032972e+03 2.934107e+08
1.372598e+06 1.033070e+03 2.934084e+08
1.372592e+06 1.033168e+03 2.934061e+08
1.372586e+06 1.033267e+03 2.934037e+08
1.372580e+06 1.033365e+03 2.934014e+08
1.372574e+06 1.033463e+03 2.933991e+08
1.372568e+06 1.033561e+03 2.933967e+08
1.372562e+06 1.033663e+03 2.933942e+08
1.372556e+06 1.033761e+03 2.933919e+08
1.372550e+06 1.033860e+03 2.933895e+08
1.372543e+06 1.033958e+03 2.933870e+08
1.372537e+06 1.034056e+03 2.933846e+08
1.372531e+06 1.034154e+03 2.933822e+08
1.372524e+06 1.034253e+03 2.933797e+08
1.372518e+06 1.034351e+03 2.933773e+08
1.372512e+06 1.034449e+03 2.933748e+08
1.372505e+06 1.034551e+03 2.933722e+08
1.372499e+06 1.034649e+03 2.933697e+08
1.372492e+06 1.034747e+03 2.933672e+08
1.372486e+06 1.034846e+03 2.933646e+08
1.372479e+06 1.034944e+03 2.933621e+08
1.372473e+06 1.035042e+03 2.933595e+08
1.372466e+06 1.035141e+03 2.933570e+08
1.372459e+06 1.035239e+03 2.933544e+08
1.372453e+06 1.035340e+03 2.933517e+08
1.372446e+06 1.035439e+03 2.933491e+08
1.372439e+06 1.035537e+03 2.933465e+08
1.372432e+06 1.035635e+03 2.933439e+08
1.372426e+06 1.035734e+03 2.933412e+08
1.372419e+06 1.035832e+03 2.933386e+08
1.372412e+06 1.035933e+03 2.933358e+08
1.372405e+06 1.036032e+03 2.933332e+08
1.372398e+06 1.036130e+03 2.933305e+08
1.372391e+06 1.036228e+03 2.933278e+08
1.372384e+06 1.036327e+03 2.933251e+08
1.372377e+06 1.036425e+03 2.933224e+08
1.372370e+06 1.036526e+03 2.933196e+08
1.372363e+06 1.036625e+03 2.933168e+08
1.372356e+06 1.036723e+03 2.933141e+08
1.372349e+06 1.036821e+03 2.933113e+08
1.372341e+06 1.036920e+03 2.933085e+08
1.372334e+06 1.037021e+03 2.933057e+08
1.372327e+06 1.037119e+03 2.933029e+08
1.372320e+06 1.037218e+03 2.933001e+08
1.372312e+06 1.037316e+03 2.932973e+08
1.372305e+06 1.037414e+03 2.932944e+08
1.372298e+06 1.037516e+03 2.932915e+08
1.372290e+06 1.037614e+03 2.932887e+08
1.372283e+06 1.037712e+03 2.932858e+08
1.372276e+06 1.037811e+03 2.932829e+08
1.372268e+06 1.037912e+03 2.932800e+08
1.372261e+06 1.038010e+03 2.932771e+08
1.372253e+06 1.038109e+03 2.932742e+08
1.372246e+06 1.038207e+03 2.932713e+08
1.372238e+06 1.038305e+03 2.932684e+08
1.372230e+06 1.038407e+03 2.932653e+08
1.372223e+06 1.038505e+03 2.932624e+08
1.372215e+06 1.038603e+03 2.932595e+08
1.372208e+06 1.038702e+03 2.932565e+08
1.372200e+06 1.038803e+03 2.932535e+08
1.372192e+06 1.038901e+03 2.932505e+08
1.372184e+06 1.039000e+03 2.932475e+08
1.372177e+06 1.039101e+03 2.932444e+08
1.372169e+06 1.039199e+03 2.932414e+08
1.372161e+06 1.039298e+03 2.932384e+08
1.372153e+06 1.039396e+03 2.932354e+08
1.372145e+06 1.039498e+03 2.932323e+08
1.372137e+06 1.039596e+03 2.932292e+08
1.372130e+06 1.039694e+03 2.932262e+08
1.372122e+06 1.039792e+03 2.932231e+08
1.372114e+06 1.039894e+03 2.932200e+08
1.372106e+06 1.039992e+03 2.932169e+08
1.372098e+06 1.040091e+03 2.932138e+08
1.372090e+06 1.040192e+03 2.932106e+08
1.372082e+06 1.040290e+03 2.932075e+08
1.372074e+06 1.040389e+03 2.932044e+08
1.372066e+06 1.040487e+03 2.932013e+08
1.372057e+06 1.040588e+03 2.931981e+08
1.372049e+06 1.040687e+03 2.931949e+08
1.372041e+06 1.040785e+03 2.931918e+08
1.372033e+06 1.040886e+03 2.931886e+08
1.372025e+06 1.040985e+03 2.931854e+08
1.372017e+06 1.041083e+03 2.931822e+08
1.372008e+06 1.041185e+03 2.931790e+08
1.372000e+06 1.041283e+03 2.931758e+08
1.371992e+06 1.041381e+03 2.931726e+08
1.371983e+06 1.041483e+03 2.931693e+08
1.371975e+06 1.041581e+03 2.931661e+08
1.371967e+06 1.041679e+03 2.931629e+08
1.371958e+06 1.041781e+03 2.931596e+08
1.371950e+06 1.041879e+03 2.931563e+08
1.371942e+06 1.041977e+03 2.931531e+08
1.371933e+06 1.042079e+03 2.931498e+08
1.371925e+06 1.042177e+03 2.931465e+08
1.371916e+06 1.042275e+03 2.931433e+08
1.371908e+06 1.042377e+03 2.931399e+08
1.371899e+06 1.042475e+03 2.931366e+08
1.371891e+06 1.042577e+03 2.931332e+08
1.371882e+06 1.042675e+03 2.931299e+08
1.371874e+06 1.042773e+03 2.931267e+08
1.371865e+06 1.042875e+03 2.931232e+08
1.371856e+06 1.042973e+03 2.931199e+08
1.371848e+06 1.043071e+03 2.931166e+08
1.371839e+06 1.043173e+03 2.931132e+08
1.371830e+06 1.043271e+03 2.931099e+08
1.371822e+06 1.043372e+03 2.931064e+08
1.371813e+06 1.043471e+03 2.931031e+08
1.371804e+06 1.043569e+03 2.930997e+08
1.371795e+06 1.043671e+03 2.930963e+08
1.371787e+06 1.043769e+03 2.930929e+08
1.371778e+06 1.043870e+03 2.930894e+08
1.371769e+06 1.043969e+03 2.930861e+08
1.371760e+06 1.044067e+03 2.930827e+08
1.371751e+06 1.044168e+03 2.930792e+08
1.371743e+06 1.044267e+03 2.930758e+08
1.371734e+06 1.044368e+03 2.930723e+08
1.371725e+06 1.044466e+03 2.930689e+08
1.371716e+06 1.044568e+03 2.930653e+08
1.371707e+06 1.044666e+03 2.930619e+08
1.371698e+06 1.044765e+03 2.930585e+08
1.371689e+06 1.044866e+03 2.930549e+08
1.371680e+06 1.044964e+03 2.930515e+08
1.371671e+06 1.045066e+03 2.930480e+08
1.371662e+06 1.045164e+03 2.930445e+08
1.371653e+06 1.045266e+03 2.930409e+08
1.371644e+06 1.045364e+03 2.930375e+08
1.371635e+06 1.045462e+03 2.930340e+08
1.371626e+06 1.045564e+03 2.930304e+08
1.371617e+06 1.045662e+03 2.930269e+08
1.371608e+06 1.045763e+03 2.930233e+08
1.371599e+06 1.045862e+03 2.930198e+08
1.371590e+06 1.045963e+03 2.930162e+08
1.371581e+06 1.046061e+03 2.930127e+08
1.371571e+06 1.046163e+03 2.930091e+08
1.371562e+06 1.046261e+03 2.930056e+08
1.371553e+06 1.046363e+03 2.930019e+08
1.371544e+06 1.046461e+03 2.929984e+08
1.371534e+06 1.046562e+03 2.929948e+08
1.371525e+06 1.046661e+03 2.929912e+08
1.371516e+06 1.046762e+03 2.929876e+08
1.371507e+06 1.046861e+03 2.929840e+08
1.371497e+06 1.046962e+03 2.929804e+08
1.371488e+06 1.047060e+03 2.929768e+08
1.371479e+06 1.047162e+03 2.929731e+08
1.371469e+06 1.047260e+03 2.929696e+08
1.371460e+06 1.047362e+03 2.929659e+08
1.371451e+06 1.047460e+03 2.929623e+08
1.371441e+06 1.047561e+03 2.929586e+08
1.371432e+06 1.047660e+03 2.929550e+08
1.371422e+06 1.047761e+03 2.929513e+08
1.371413e+06 1.047859e+03 2.929477e+08
1.371404e+06 1.047961e+03 2.929440e+08
1.371394e+06 1.048059e+03 2.929403e+08
1.371385e+06 1.048161e+03 2.929366e+08
1.371375e+06 1.048259e+03 2.929330e+08
1.371366e+06 1.048360e+03 2.929293e+08
1.371356e+06 1.048459e+03 2.929256e+08
1.371347e+06 1.048560e+03 2.929219e+08
1.371337e+06 1.048662e+03 2.929181e+08
1.371328e+06 1.048760e+03 2.929145e+08
1.371318e+06 1.048861e+03 2.929107e+08
1.371309e+06 1.048960e+03 2.929071e+08
1.371299e+06 1.049061e+03 2.929033e+08
1.371289e+06 1.049160e+03 2.928996e+08
1.371280e+06 1.049261e+03 2.928958e+08
1.371270e+06 1.049362e+03 2.928920e+08
1.371261e+06 1.049461e+03 2.928884e+08
1.371251e+06 1.049562e+03 2.928846e+08
1.371241e+06 1.049661e+03 2.928809e+08
1.371231e+06 1.049762e+03 2.928771e+08
1.371222e+06 1.049860e+03 2.928734e+08
1.371212e+06 1.049962e+03 2.928696e+08
1.371202e+06 1.050066e+03 2.928656e+08
1.371192e+06 1.050168e+03 2.928618e+08
1.371182e+06 1.050269e+03 2.928579e+08
1.371172e+06 1.050371e+03 2.928541e+08
1.371162e+06 1.050472e+03 2.928503e+08
1.371153e+06 1.050574e+03 2.928464e+08
1.371144e+06 1.050663e+03 2.928431e+08
1.371134e+06 1.050764e+03 2.928392e+08
1.371124e+06 1.050866e+03 2.928353e+08
1.371114e+06 1.050967e+03 2.928315e+08
1.371104e+06 1.051068e+03 2.928276e+08
1.371094e+06 1.051170e+03 2.928237e+08
1.371084e+06 1.051271e+03 2.928199e+08
1.371074e+06 1.051373e+03 2.928160e+08
1.371064e+06 1.051474e+03 2.928121e+08
1.371054e+06 1.051576e+03 2.928082e+08
1.371046e+06 1.051665e+03 2.928048e+08
1.371036e+06 1.051766e+03 2.928009e+08
1.371025e+06 1.051868e+03 2.927970e+08
1.371015e+06 1.051969e+03 2.927931e+08
1.371005e+06 1.052070e+03 2.927892e+08
1.370995e+06 1.052172e+03 2.927853e+08
1.370985e+06 1.052273e+03 2.927814e+08
1.370975e+06 1.052375e+03 2.927775e+08
1.370965e+06 1.052476e+03 2.927736e+08
1.370955e+06 1.052578e+03 2.927697e+08
1.370945e+06 1.052679e+03 2.927657e+08
1.370935e+06 1.052781e+03 2.927618e+08
1.370926e+06 1.052870e+03 2.927584e+08
1.370916e+06 1.052971e+03 2.927544e+08
1.370906e+06 1.053073e+03 2.927505e+08
1.370895e+06 1.053174e+03 2.927465e+08
1.370885e+06 1.053275e+03 2.927426e+08
1.370875e+06 1.053377e+03 2.927386e+08
1.370865e+06 1.053478e+03 2.927347e+08
1.370855e+06 1.053580e+03 2.927307e+08
1.370845e+06 1.053681e+03 2.927268e+08
1.370834e+06 1.053783e+03 2.927228e+08
1.370824e+06 1.053884e+03 2.927188e+08
1.370814e+06 1.053986e+03 2.927148e+08
1.370804e+06 1.054087e+03 2.927109e+08
1.370795e+06 1.054176e+03 2.927074e+08
1.370784e+06 1.054277e+03 2.927034e+08
1.370774e+06 1.054379e+03 2.926994e+08
1.370764e+06 1.054480e+03 2.926954e+08
1.370754e+06 1.054582e+03 2.926914e+08
1.370743e+06 1.054683e+03 2.926874e+08
1.370733e+06 1.054785e+03 2.926834e+08
1.370723e+06 1.054886e+03 2.926794e+08
1.370713e+06 1.054988e+03 2.926754e+08
1.370702e+06 1.055089e+03 2.926714e+08
1.370692e+06 1.055191e+03 2.926674e+08
1.370682e+06 1.055292e+03 2.926634e+08
1.370671e+06 1.055394e+03 2.926594e+08
1.370661e+06 1.055495e+03 2.926554e+08
1.370650e+06 1.055597e+03 2.926514e+08
1.370640e+06 1.055698e+03 2.926473e+08
1.370631e+06 1.055787e+03 2.926438e+08
1.370621e+06 1.055888e+03 2.926398e+08
1.370610e+06 1.055990e+03 2.926357e+08
1.370600e+06 1.056091e+03 2.926317e+08
1.370590e+06 1.056193e+03 2.926277e+08
1.370579e+06 1.056294e+03 2.926236e+08
1.370569e+06 1.056396e+03 2.926196e+08
1.370558e+06 1.056497e+03 2.926155e+08
1.370548e+06 1.056599e+03 2.926115e+08
1.370537e+06 1.056700e+03 2.926074e+08
1.370527e+06 1.056802e+03 2.926034e+08
1.370517e+06 1.056903e+03 2.925993e+08
1.370506e+06 1.057005e+03 2.925953e+08
1.370496e+06 1.057106e+03 2.925912e+08
1.370485e+06 1.057207e+03 2.925871e+08
1.370475e+06 1.057309e+03 2.925831e+08
1.370464e+06 1.057410e+03 2.925790e+08
1.370454e+06 1.057512e+03 2.925749e+08
1.370443e+06 1.057613e+03 2.925708e+08
1.370434e+06 1.057702e+03 2.925673e+08
1.370423e+06 1.057804e+03 2.925632e+08
1.370413e+06 1.057905e+03 2.925591e+08
1.370402e+06 1.058007e+03 2.925550e+08
1.370392e+06 1.058108e+03 2.925509e+08
1.370381e+06 1.058209e+03 2.925468e+08
1.370371e+06 1.058311e+03 2.925427e+08
1.370360e+06 1.058412e+03 2.925386e+08
1.370350e+06 1.058514e+03 2.925345e+08
1.370339e+06 1.058615e+03 2.925304e+08
1.370329e+06 1.058717e+03 2.925263e+08
1.370318e+06 1.058818e+03 2.925222e+08
1.370307e+06 1.058920e+03 2.925181e+08
1.370297e+06 1.059021e+03 2.925140e+08
1.370286e+06 1.059123e+03 2.925099e+08
1.370276e+06 1.059224e+03 2.925058e+08
1.370265e+06 1.059326e+03 2.925017e+08
1.370255e+06 1.059427e+03 2.924976e+08
1.370244e+06 1.059529e+03 2.924934e+08
1.370233e+06 1.059630e+03 2.924893e+08
1.370223e+06 1.059732e+03 2.924852e+08
1.370212e+06 1.059833e+03 2.924811e+08
1.370201e+06 1.059935e+03 2.924769e+08
1.370191e+06 1.060036e+03 2.924728e+08
1.370180e+06 1.060137e+03 2.924687e+08
1.370169e+06 1.060239e+03 2.924645e+08
1.370159e+06 1.060340e+03 2.924604e+08
1.370148e+06 1.060442e+03 2.924563e+08
1.370138e+06 1.060543e+03 2.924521e+08
1.370127e+06 1.060645e+03 2.924480e+08
1.370117e+06 1.060734e+03 2.924443e+08
1.370107e+06 1.060835e+03 2.924402e+08
1.370096e+06 1.060937e+03 2.924360e+08
1.370085e+06 1.061038e+03 2.924319e+08
1.370075e+06 1.061139e+03 2.924277e+08
1.370064e+06 1.061241e+03 2.924236e+08
1.370053e+06 1.061342e+03 2.924194e+08
1.370043e+06 1.061444e+03 2.924153e+08
1.370032e+06 1.061545e+03 2.924111e+08
1.370021e+06 1.061647e+03 2.924069e+08
1.370010e+06 1.061748e+03 2.924028e+08
1.370000e+06 1.061850e+03 2.923986e+08
1.369989e+06 1.061951e+03 2.923944e+08
1.369978e+06 1.062053e+03 2.923903e+08
1.369968e+06 1.062154e+03 2.923861e+08
1.369957e+06 1.062256e+03 2.923819e+08
1.369946e+06 1.062357e+03 2.923778e+08
1.369935e+06 1.062459e+03 2.923736e+08
1.369925e+06 1.062560e+03 2.923694e+08
1.369914e+06 1.062662e+03 2.923652e+08
1.369903e+06 1.062763e+03 2.923610e+08
1.369892e+06 1.062864e+03 2.923569e+08
1.369881e+06 1.062966e+03 2.923527e+08
1.369871e+06 1.063067e+03 2.923485e+08
1.369860e+06 1.063169e+03 2.923443e+08
1.369849e+06 1.063270e+03 2.923401e+08
1.369838e+06 1.063372e+03 2.923359e+08
1.369827e+06 1.063473e+03 2.923317e+08
1.369817e+06 1.063575e+03 2.923275e+08
1.369806e+06 1.063676e+03 2.923233e+08
1.369795e+06 1.063778e+03 2.923191e+08
1.369784e+06 1.063879e+03 2.923149e+08
1.369773e+06 1.063981e+03 2.923107e+08
1.369763e+06 1.064082e+03 2.923065e+08
1.369752e+06 1.064184e+03 2.923023e+08
1.369741e+06 1.064285e+03 2.922981e+08
1.369730e+06 1.064387e+03 2.922939e+08
1.369719e+06 1.064488e+03 2.922897e+08
1.369708e+06 1.064590e+03 2.922855e+08
1.369698e+06 1.064691e+03 2.922813e+08
1.369687e+06 1.064792e+03 2.922771e+08
1.369676e+06 1.064894e+03 2.922729e+08
1.369665e+06 1.064995e+03 2.922687e+08
1.369654e+06 1.065097e+03 2.922644e+08
1.369643e+06 1.065198e+03 2.922602e+08
1.369632e+06 1.065300e+03 2.922560e+08
1.369622e+06 1.065401e+03 2.922518e+08
1.369611e+06 1.065503e+03 2.922476e+08
1.369600e+06 1.065604e+03 2.922433e+08
1.369589e+06 1.065706e+03 2.922391e+08
1.369578e+06 1.065807e+03 2.922349e+08
1.369567e+06 1.065909e+03 2.922307e+08
1.369556e+06 1.066010e+03 2.922264e+08
1.369545e+06 1.066112e+03 2.922222e+08
1.369534e+06 1.066213e+03 2.922180e+08
1.369524e+06 1.066315e+03 2.922137e+08
1.369513e+06 1.066416e+03 2.922095e+08
1.369500e+06 1.066530e+03 2.922048e+08
1.369489e+06 1.066632e+03 2.922005e+08
1.369479e+06 1.066733e+03 2.921963e+08
1.369468e+06 1.066835e+03 2.921920e+08
1.369457e+06 1.066936e+03 2.921878e+08
1.369446e+06 1.067037e+03 2.921836e+08
1.369435e+06 1.067139e+03 2.921793e+08
1.369424e+06 1.067240e+03 2.921751e+08
1.369413e+06 1.067342e+03 2.921708e+08
1.369402e+06 1.067443e+03 2.921666e+08
1.369391e+06 1.067545e+03 2.921623e+08
1.369380e+06 1.067646e+03 2.921581e+08
1.369369e+06 1.067748e+03 2.921539e+08
1.369358e+06 1.067849e+03 2.921496e+08
1.369347e+06 1.067951e+03 2.921454e+08
1.369336e+06 1.068052e+03 2.921411e+08
1.369325e+06 1.068154e+03 2.921369e+08
1.369315e+06 1.068255e+03 2.921326e+08
1.369304e+06 1.068357e+03 2.921283e+08
1.369293e+06 1.068458e+03 2.921241e+08
1.369282e+06 1.068560e+03 2.921198e+08
1.369271e+06 1.068661e+03 2.921156e+08
1.369260e+06 1.068763e+03 2.921113e+08
1.369249e+06 1.068864e+03 2.921071e+08
1.369238e+06 1.068965e+03 2.921028e+08
1.369227e+06 1.069067e+03 2.920985e+08
1.369216e+06 1.069168e+03 2.920943e+08
1.369205e+06 1.069270e+03 2.920900e+08
1.369194e+06 1.069371e+03 2.920858e+08
1.369183e+06 1.069473e+03 2.920815e+08
1.369171e+06 1.069587e+03 2.920767e+08
1.369160e+06 1.069688e+03 2.920724e+08
1.369149e+06 1.069790e+03 2.920682e+08
1.369138e+06 1.069891e+03 2.920639e+08
1.369127e+06 1.069993e+03 2.920596e+08
1.369116e+06 1.070094e+03 2.920554e+08
1.369105e+06 1.070196e+03 2.920511e+08
1.369094e+06 1.070297e+03 2.920468e+08
1.369083e+06 1.070399e+03 2.920426e+08
1.369072e+06 1.070500e+03 2.920383e+08
1.369060e+06 1.070602e+03 2.920340e+08
1.369049e+06 1.070703e+03 2.920297e+08
1.369038e+06 1.070805e+03 2.920255e+08
1.369027e+06 1.070906e+03 2.920212e+08
1.369016e+06 1.071008e+03 2.920169e+08
1.369005e+06 1.071109e+03 2.920126e+08
1.368994e+06 1.071211e+03 2.920084e+08
1.368983e+06 1.071312e+03 2.920041e+08
1.368972e+06 1.071413e+03 2.919998e+08
1.368960e+06 1.071528e+03 2.919950e+08
1.368949e+06 1.071629e+03 2.919907e+08
1.368938e+06 1.071731e+03 2.919864e+08
1.368927e+06 1.071832e+03 2.919821e+08
1.368916e+06 1.071933e+03 2.919779e+08
1.368905e+06 1.072035e+03 2.919736e+08
1.368894e+06 1.072136e+03 2.919693e+08
1.368883e+06 1.072238e+03 2.919650e+08
1.368872e+06 1.072339e+03 2.919607e+08
1.368861e+06 1.072441e+03 2.919564e+08
1.368850e+06 1.072542e+03 2.919521e+08
1.368838e+06 1.072644e+03 2.919479e+08
1.368827e+06 1.072745e+03 2.919436e+08
1.368816e+06 1.072847e+03 2.919393e+08
1.368805e+06 1.072948e+03 2.919350e+08
1.368794e+06 1.073050e+03 2.919307e+08
1.368782e+06 1.073164e+03 2.919259e+08
1.368771e+06 1.073265e+03 2.919216e+08
1.368760e+06 1.073367e+03 2.919173e+08
1.368749e+06 1.073468e+03 2.919130e+08
1.368738e+06 1.073570e+03 2.919087e+08
1.368727e+06 1.073671e+03 2.919044e+08
1.368715e+06 1.073773e+03 2.919001e+08
1.368704e+06 1.073874e+03 2.918958e+08
1.368693e+06 1.073976e+03 2.918915e+08
1.368682e+06 1.074077e+03 2.918872e+08
1.368671e+06 1.074179e+03 2.918829e+08
1.368660e+06 1.074280e+03 2.918786e+08
1.368649e+06 1.074381e+03 2.918743e+08
1.368637e+06 1.074496e+03 2.918695e+08
1.368625e+06 1.074597e+03 2.918652e+08
1.368614e+06 1.074699e+03 2.918609e+08
1.368603e+06 1.074800e+03 2.918566e+08
1.368592e+06 1.074902e+03 2.918523e+08
1.368581e+06 1.075003e+03 2.918480e+08
1.368570e+06 1.075104e+03 2.918437e+08
1.368559e+06 1.075206e+03 2.918394e+08
1.368548e+06 1.075307e+03 2.918351e+08
1.368537e+06 1.075409e+03 2.918308e+08
1.368526e+06 1.075510e+03 2.918265e+08
1.368513e+06 1.075625e+03 2.918217e+08
1.368502e+06 1.075726e+03 2.918174e+08
1.368491e+06 1.075827e+03 2.918131e+08
1.368480e+06 1.075929e+03 2.918088e+08
1.368469e+06 1.076030e+03 2.918045e+08
1.368458e+06 1.076132e+03 2.918001e+08
1.368447e+06 1.076233e+03 2.917958e+08
1.368436e+06 1.076335e+03 2.917915e+08
1.368424e+06 1.076436e+03 2.917872e+08
1.368413e+06 1.076538e+03 2.917829e+08
1.368402e+06 1.076639e+03 2.917786e+08
1.368390e+06 1.076753e+03 2.917738e+08
1.368379e+06 1.076855e+03 2.917695e+08
1.368368e+06 1.076956e+03 2.917652e+08
1.368356e+06 1.077058e+03 2.917608e+08
1.368345e+06 1.077159e+03 2.917565e+08
1.368334e+06 1.077261e+03 2.917522e+08
1.368323e+06 1.077362e+03 2.917479e+08
1.368312e+06 1.077464e+03 2.917436e+08
1.368301e+06 1.077565e+03 2.917393e+08
1.368290e+06 1.077667e+03 2.917350e+08
1.368277e+06 1.077781e+03 2.917301e+08
1.368266e+06 1.077882e+03 2.917258e+08
1.368255e+06 1.077984e+03 2.917215e+08
1.368244e+06 1.078085e+03 2.917172e+08
1.368233e+06 1.078187e+03 2.917129e+08
1.368222e+06 1.078288e+03 2.917086e+08
1.368211e+06 1.078390e+03 2.917043e+08
1.368200e+06 1.078491e+03 2.917000e+08
1.368188e+06 1.078593e+03 2.916956e+08
1.368176e+06 1.078707e+03 2.916908e+08
1.368165e+06 1.078808e+03 2.916865e+08
1.368154e+06 1.078910e+03 2.916822e+08
1.368143e+06 1.079011e+03 2.916779e+08
1.368131e+06 1.079113e+03 2.916735e+08
1.368120e+06 1.079214e+03 2.916692e+08
1.368109e+06 1.079316e+03 2.916649e+08
1.368098e+06 1.079417e+03 2.916606e+08
1.368086e+06 1.079531e+03 2.916557e+08
1.368074e+06 1.079633e+03 2.916514e+08
1.368063e+06 1.079734e+03 2.916471e+08
1.368052e+06 1.079836e+03 2.916428e+08
1.368041e+06 1.079937e+03 2.916385e+08
1.368030e+06 1.080039e+03 2.916342e+08
1.368019e+06 1.080140e+03 2.916298e+08
1.368008e+06 1.080241e+03 2.916255e+08
1.367995e+06 1.080356e+03 2.916207e+08
1.367984e+06 1.080457e+03 2.916164e+08
1.367973e+06 1.080559e+03 2.916120e+08
1.367962e+06 1.080660e+03 2.916077e+08
1.367951e+06 1.080761e+03 2.916034e+08
1.367939e+06 1.080863e+03 2.915991e+08
1.367928e+06 1.080964e+03 2.915948e+08
1.367917e+06 1.081066e+03 2.915905e+08
1.367905e+06 1.081180e+03 2.915856e+08
1.367894e+06 1.081282e+03 2.915813e+08
1.367882e+06 1.081383e+03 2.915770e+08
1.367871e+06 1.081484e+03 2.915726e+08
1.367860e+06 1.081586e+03 2.915683e+08
1.367849e+06 1.081687e+03 2.915640e+08
1.367838e+06 1.081789e+03 2.915597e+08
1.367827e+06 1.081890e+03 2.915554e+08
1.367814e+06 1.082005e+03 2.915505e+08
1.367803e+06 1.082106e+03 2.915462e+08
1.367792e+06 1.082207e+03 2.915419e+08
1.367781e+06 1.082309e+03 2.915375e+08
1.367770e+06 1.082410e+03 2.915332e+08
1.367758e+06 1.082512e+03 2.915289e+08
1.367747e+06 1.082613e+03 2.915246e+08
1.367735e+06 1.082728e+03 2.915197e+08
1.367724e+06 1.082829e+03 2.915154e+08
1.367713e+06 1.082930e+03 2.915111e+08
1.367701e+06 1.083032e+03 2.915068e+08
1.367690e+06 1.083133e+03 2.915024e+08
1.367679e+06 1.083235e+03 2.914981e+08
1.367668e+06 1.083336e+03 2.914938e+08
1.367655e+06 1.083450e+03 2.914889e+08
1.367644e+06 1.083552e+03 2.914846e+08
1.367633e+06 1.083653e+03 2.914803e+08
1.367622e+06 1.083755e+03 2.914760e+08
1.367611e+06 1.083856e+03 2.914717e+08
1.367600e+06 1.083958e+03 2.914673e+08
1.367587e+06 1.084072e+03 2.914625e+08
1.367576e+06 1.084173e+03 2.914582e+08
1.367565e+06 1.084275e+03 2.914538e+08
1.367554e+06 1.084376e+03 2.914495e+08
1.367543e+06 1.084478e+03 2.914452e+08
1.367531e+06 1.084579e+03 2.914409e+08
1.367520e+06 1.084681e+03 2.914366e+08
1.367508e+06 1.084795e+03 2.914317e+08
1.367497e+06 1.084896e+03 2.914274e+08
1.367485e+06 1.084998e+03 2.914231e+08
1.367474e+06 1.085099e+03 2.914187e+08
1.367463e+06 1.085201e+03 2.914144e+08
1.367452e+06 1.085302e+03 2.914101e+08
1.367439e+06 1.085416e+03 2.914052e+08
1.367428e+06 1.085518e+03 2.914009e+08
1.367417e+06 1.085619e+03 2.913966e+08
1.367406e+06 1.085721e+03 2.913923e+08
1.367395e+06 1.085822e+03 2.913879e+08
1.367384e+06 1.085924e+03 2.913836e+08
1.367371e+06 1.086038e+03 2.913788e+08
1.367360e+06 1.086139e+03 2.913744e+08
1.367349e+06 1.086241e+03 2.913701e+08
1.367338e+06 1.086342e+03 2.913658e+08
1.367327e+06 1.086444e+03 2.913615e+08
1.367316e+06 1.086545e+03 2.913572e+08
1.367303e+06 1.086660e+03 2.913523e+08
1.367292e+06 1.086761e+03 2.913480e+08
1.367281e+06 1.086862e+03 2.913437e+08
1.367270e+06 1.086964e+03 2.913393e+08
1.367258e+06 1.087065e+03 2.913350e+08
1.367246e+06 1.087180e+03 2.913302e+08
1.367235e+06 1.087281e+03 2.913258e+08
1.367224e+06 1.087383e+03 2.913215e+08
1.367212e+06 1.087484e+03 2.913172e+08
1.367201e+06 1.087585e+03 2.913129e+08
1.367190e+06 1.087687e+03 2.913086e+08
1.367178e+06 1.087801e+03 2.913037e+08
1.367166e+06 1.087903e+03 2.912994e+08
1.367155e+06 1.088004e+03 2.912951e+08
1.367144e+06 1.088105e+03 2.912907e+08
1.367133e+06 1.088207e+03 2.912864e+08
1.367120e+06 1.088321e+03 2.912816e+08
1.367109e+06 1.088423e+03 2.912772e+08
1.367098e+06 1.088524e+03 2.912729e+08
1.367087e+06 1.088626e+03 2.912686e+08
1.367076e+06 1.088727e+03 2.912643e+08
1.367065e+06 1.088828e+03 2.912600e+08
1.367052e+06 1.088943e+03 2.912551e+08
1.367041e+06 1.089044e+03 2.912508e+08
1.367030e+06 1.089146e+03 2.912465e+08
1.367019e+06 1.089247e+03 2.912421e+08
1.367008e+06 1.089349e+03 2.912378e+08
1.366995e+06 1.089463e+03 2.912330e+08
1.366984e+06 1.089564e+03 2.912287e+08
1.366973e+06 1.089666e+03 2.912243e+08
1.366962e+06 1.089767e+03 2.912200e+08
1.366951e+06 1.089869e+03 2.912157e+08
1.366938e+06 1.089983e+03 2.912108e+08
1.366927e+06 1.090084e+03 2.912065e+08
1.366916e+06 1.090186e+03 2.912022e+08
1.366905e+06 1.090287e+03 2.911979e+08
1.366893e+06 1.090389e+03 2.911936e+08
1.366881e+06 1.090503e+03 2.911887e+08
1.366870e+06 1.090604e+03 2.911844e+08
1.366859e+06 1.090706e+03 2.911801e+08
1.366848e+06 1.090807e+03 2.911758e+08
1.366836e+06 1.090909e+03 2.911715e+08
1.366824e+06 1.091023e+03 2.911666e+08
1.366813e+06 1.091124e+03 2.911623e+08
1.366802e+06 1.091226e+03 2.911580e+08
1.366790e+06 1.091327e+03 2.911536e+08
