1.403972e+06 1.032379e+03 3.057239e+08
1.403992e+06 1.032480e+03 3.057318e+08
1.404011e+06 1.032578e+03 3.057395e+08
1.404030e+06 1.032677e+03 3.057470e+08
1.404049e+06 1.032775e+03 3.057545e+08
1.404068e+06 1.032873e+03 3.057619e+08
1.404086e+06 1.032972e+03 3.057692e+08
1.404105e+06 1.033070e+03 3.057765e+08
1.404123e+06 1.033168e+03 3.057837e+08
1.404141e+06 1.033267e+03 3.057908e+08
1.404159e+06 1.033365e+03 3.057979e+08
1.404176e+06 1.033463e+03 3.058049e+08
1.404194e+06 1.033561e+03 3.058118e+08
1.404212e+06 1.033663e+03 3.058189e+08
1.404229e+06 1.033761e+03 3.058256e+08
1.404246e+06 1.033860e+03 3.058324e+08
1.404263e+06 1.033958e+03 3.058390e+08
1.404279e+06 1.034056e+03 3.058456e+08
1.404296e+06 1.034154e+03 3.058521e+08
1.404312e+06 1.034253e+03 3.058585e+08
1.404328e+06 1.034351e+03 3.058649e+08
1.404344e+06 1.034449e+03 3.058712e+08
1.404360e+06 1.034551e+03 3.058777e+08
1.404376e+06 1.034649e+03 3.058839e+08
1.404391e+06 1.034747e+03 3.058900e+08
1.404407e+06 1.034846e+03 3.058961e+08
1.404422e+06 1.034944e+03 3.059021e+08
1.404437e+06 1.035042e+03 3.059080e+08
1.404452e+06 1.035141e+03 3.059139e+08
1.404466e+06 1.035239e+03 3.059197e+08
1.404481e+06 1.035340e+03 3.059256e+08
1.404496e+06 1.035439e+03 3.059313e+08
1.404510e+06 1.035537e+03 3.059370e+08
1.404524e+06 1.035635e+03 3.059425e+08
1.404538e+06 1.035734e+03 3.059481e+08
1.404551e+06 1.035832e+03 3.059535e+08
1.404566e+06 1.035933e+03 3.059591e+08
1.404579e+06 1.036032e+03 3.059644e+08
1.404592e+06 1.036130e+03 3.059697e+08
1.404605e+06 1.036228e+03 3.059749e+08
1.404618e+06 1.036327e+03 3.059801e+08
1.404631e+06 1.036425e+03 3.059852e+08
1.404645e+06 1.036526e+03 3.059904e+08
1.404657e+06 1.036625e+03 3.059954e+08
1.404670e+06 1.036723e+03 3.060003e+08
1.404682e+06 1.036821e+03 3.060052e+08
1.404694e+06 1.036920e+03 3.060100e+08
1.404706e+06 1.037021e+03 3.060149e+08
1.404718e+06 1.037119e+03 3.060196e+08
1.404730e+06 1.037218e+03 3.060243e+08
1.404742e+06 1.037316e+03 3.060289e+08
1.404753e+06 1.037414e+03 3.060335e+08
1.404765e+06 1.037516e+03 3.060381e+08
1.404776e+06 1.037614e+03 3.060426e+08
1.404787e+06 1.037712e+03 3.060470e+08
1.404798e+06 1.037811e+03 3.060513e+08
1.404809e+06 1.037912e+03 3.060557e+08
1.404820e+06 1.038010e+03 3.060600e+08
1.404831e+06 1.038109e+03 3.060642e+08
1.404841e+06 1.038207e+03 3.060683e+08
1.404851e+06 1.038305e+03 3.060724e+08
1.404862e+06 1.038407e+03 3.060765e+08
1.404872e+06 1.038505e+03 3.060805e+08
1.404882e+06 1.038603e+03 3.060845e+08
1.404892e+06 1.038702e+03 3.060884e+08
1.404902e+06 1.038803e+03 3.060923e+08
1.404911e+06 1.038901e+03 3.060961e+08
1.404921e+06 1.039000e+03 3.060999e+08
1.404930e+06 1.039101e+03 3.061037e+08
1.404940e+06 1.039199e+03 3.061073e+08
1.404949e+06 1.039298e+03 3.061109e+08
1.404958e+06 1.039396e+03 3.061145e+08
1.404967e+06 1.039498e+03 3.061181e+08
1.404975e+06 1.039596e+03 3.061215e+08
1.404984e+06 1.039694e+03 3.061250e+08
1.404993e+06 1.039792e+03 3.061283e+08
1.405001e+06 1.039894e+03 3.061317e+08
1.405009e+06 1.039992e+03 3.061350e+08
1.405018e+06 1.040091e+03 3.061383e+08
1.405026e+06 1.040192e+03 3.061415e+08
1.405034e+06 1.040290e+03 3.061447e+08
1.405042e+06 1.040389e+03 3.061478e+08
1.405049e+06 1.040487e+03 3.061508e+08
1.405057e+06 1.040588e+03 3.061539e+08
1.405065e+06 1.040687e+03 3.061569e+08
1.405072e+06 1.040785e+03 3.061598e+08
1.405080e+06 1.040886e+03 3.061628e+08
1.405087e+06 1.040985e+03 3.061657e+08
1.405094e+06 1.041083e+03 3.061684e+08
1.405101e+06 1.041185e+03 3.061713e+08
1.405108e+06 1.041283e+03 3.061740e+08
1.405115e+06 1.041381e+03 3.061767e+08
1.405121e+06 1.041483e+03 3.061794e+08
1.405128e+06 1.041581e+03 3.061820e+08
1.405134e+06 1.041679e+03 3.061845e+08
1.405141e+06 1.041781e+03 3.061871e+08
1.405147e+06 1.041879e+03 3.061896e+08
1.405153e+06 1.041977e+03 3.061920e+08
1.405159e+06 1.042079e+03 3.061945e+08
1.405165e+06 1.042177e+03 3.061968e+08
1.405171e+06 1.042275e+03 3.061991e+08
1.405177e+06 1.042377e+03 3.062015e+08
1.405183e+06 1.042475e+03 3.062037e+08
1.405188e+06 1.042577e+03 3.062060e+08
1.405194e+06 1.042675e+03 3.062082e+08
1.405199e+06 1.042773e+03 3.062103e+08
1.405205e+06 1.042875e+03 3.062124e+08
1.405210e+06 1.042973e+03 3.062145e+08
1.405215e+06 1.043071e+03 3.062165e+08
1.405220e+06 1.043173e+03 3.062185e+08
1.405225e+06 1.043271e+03 3.062204e+08
1.405230e+06 1.043372e+03 3.062224e+08
1.405235e+06 1.043471e+03 3.062243e+08
1.405239e+06 1.043569e+03 3.062261e+08
1.405244e+06 1.043671e+03 3.062279e+08
1.405248e+06 1.043769e+03 3.062297e+08
1.405253e+06 1.043870e+03 3.062315e+08
1.405257e+06 1.043969e+03 3.062331e+08
1.405261e+06 1.044067e+03 3.062348e+08
1.405265e+06 1.044168e+03 3.062365e+08
1.405269e+06 1.044267e+03 3.062380e+08
1.405273e+06 1.044368e+03 3.062396e+08
1.405277e+06 1.044466e+03 3.062412e+08
1.405281e+06 1.044568e+03 3.062427e+08
1.405285e+06 1.044666e+03 3.062441e+08
1.405288e+06 1.044765e+03 3.062455e+08
1.405292e+06 1.044866e+03 3.062470e+08
1.405295e+06 1.044964e+03 3.062483e+08
1.405299e+06 1.045066e+03 3.062497e+08
1.405302e+06 1.045164e+03 3.062509e+08
1.405305e+06 1.045266e+03 3.062522e+08
1.405308e+06 1.045364e+03 3.062535e+08
1.405311e+06 1.045462e+03 3.062546e+08
1.405314e+06 1.045564e+03 3.062558e+08
1.405317e+06 1.045662e+03 3.062570e+08
1.405320e+06 1.045763e+03 3.062581e+08
1.405323e+06 1.045862e+03 3.062591e+08
1.405325e+06 1.045963e+03 3.062602e+08
1.405328e+06 1.046061e+03 3.062612e+08
1.405330e+06 1.046163e+03 3.062622e+08
1.405333e+06 1.046261e+03 3.062631e+08
1.405335e+06 1.046363e+03 3.062641e+08
1.405337e+06 1.046461e+03 3.062650e+08
1.405339e+06 1.046562e+03 3.062658e+08
1.405341e+06 1.046661e+03 3.062666e+08
1.405344e+06 1.046762e+03 3.062675e+08
1.405345e+06 1.046861e+03 3.062682e+08
1.405347e+06 1.046962e+03 3.062690e+08
1.405349e+06 1.047060e+03 3.062697e+08
1.405351e+06 1.047162e+03 3.062704e+08
1.405353e+06 1.047260e+03 3.062710e+08
1.405354e+06 1.047362e+03 3.062717e+08
1.405356e+06 1.047460e+03 3.062723e+08
1.405357e+06 1.047561e+03 3.062728e+08
1.405358e+06 1.047660e+03 3.062734e+08
1.405360e+06 1.047761e+03 3.062739e+08
1.405361e+06 1.047859e+03 3.062744e+08
1.405362e+06 1.047961e+03 3.062748e+08
1.405363e+06 1.048059e+03 3.062753e+08
1.405364e+06 1.048161e+03 3.062757e+08
1.405365e+06 1.048259e+03 3.062761e+08
1.405366e+06 1.048360e+03 3.062764e+08
1.405367e+06 1.048459e+03 3.062767e+08
1.405368e+06 1.048560e+03 3.062770e+08
1.405368e+06 1.048662e+03 3.062773e+08
1.405369e+06 1.048760e+03 3.062776e+08
1.405370e+06 1.048861e+03 3.062778e+08
1.405370e+06 1.048960e+03 3.062780e+08
1.405370e+06 1.049061e+03 3.062782e+08
1.405371e+06 1.049160e+03 3.062783e+08
1.405371e+06 1.049261e+03 3.062784e+08
1.405371e+06 1.049362e+03 3.062785e+08
1.405372e+06 1.049461e+03 3.062786e+08
1.405372e+06 1.049562e+03 3.062786e+08
1.405372e+06 1.049661e+03 3.062786e+08
1.405372e+06 1.049762e+03 3.062786e+08
1.405372e+06 1.049860e+03 3.062786e+08
1.405372e+06 1.049962e+03 3.062786e+08
1.405371e+06 1.050066e+03 3.062785e+08
1.405371e+06 1.050168e+03 3.062784e+08
1.405371e+06 1.050269e+03 3.062782e+08
1.405370e+06 1.050371e+03 3.062781e+08
1.405370e+06 1.050472e+03 3.062779e+08
1.405369e+06 1.050574e+03 3.062777e+08
1.405369e+06 1.050663e+03 3.062775e+08
1.405368e+06 1.050764e+03 3.062773e+08
1.405368e+06 1.050866e+03 3.062770e+08
1.405367e+06 1.050967e+03 3.062767e+08
1.405366e+06 1.051068e+03 3.062764e+08
1.405365e+06 1.051170e+03 3.062761e+08
1.405364e+06 1.051271e+03 3.062757e+08
1.405363e+06 1.051373e+03 3.062753e+08
1.405362e+06 1.051474e+03 3.062749e+08
1.405361e+06 1.051576e+03 3.062745e+08
1.405360e+06 1.051665e+03 3.062741e+08
1.405359e+06 1.051766e+03 3.062736e+08
1.405358e+06 1.051868e+03 3.062731e+08
1.405357e+06 1.051969e+03 3.062726e+08
1.405355e+06 1.052070e+03 3.062721e+08
1.405354e+06 1.052172e+03 3.062715e+08
1.405352e+06 1.052273e+03 3.062709e+08
1.405351e+06 1.052375e+03 3.062703e+08
1.405349e+06 1.052476e+03 3.062697e+08
1.405348e+06 1.052578e+03 3.062691e+08
1.405346e+06 1.052679e+03 3.062684e+08
1.405344e+06 1.052781e+03 3.062677e+08
1.405343e+06 1.052870e+03 3.062671e+08
1.405341e+06 1.052971e+03 3.062664e+08
1.405339e+06 1.053073e+03 3.062657e+08
1.405337e+06 1.053174e+03 3.062649e+08
1.405335e+06 1.053275e+03 3.062641e+08
1.405333e+06 1.053377e+03 3.062633e+08
1.405331e+06 1.053478e+03 3.062625e+08
1.405329e+06 1.053580e+03 3.062617e+08
1.405327e+06 1.053681e+03 3.062608e+08
1.405324e+06 1.053783e+03 3.062599e+08
1.405322e+06 1.053884e+03 3.062590e+08
1.405320e+06 1.053986e+03 3.062581e+08
1.405318e+06 1.054087e+03 3.062572e+08
1.405315e+06 1.054176e+03 3.062563e+08
1.405313e+06 1.054277e+03 3.062554e+08
1.405311e+06 1.054379e+03 3.062544e+08
1.405308e+06 1.054480e+03 3.062534e+08
1.405305e+06 1.054582e+03 3.062523e+08
1.405303e+06 1.054683e+03 3.062513e+08
1.405300e+06 1.054785e+03 3.062502e+08
1.405297e+06 1.054886e+03 3.062492e+08
1.405295e+06 1.054988e+03 3.062481e+08
1.405292e+06 1.055089e+03 3.062469e+08
1.405289e+06 1.055191e+03 3.062458e+08
1.405286e+06 1.055292e+03 3.062447e+08
1.405283e+06 1.055394e+03 3.062435e+08
1.405280e+06 1.055495e+03 3.062423e+08
1.405277e+06 1.055597e+03 3.062411e+08
1.405274e+06 1.055698e+03 3.062399e+08
1.405271e+06 1.055787e+03 3.062388e+08
1.405268e+06 1.055888e+03 3.062375e+08
1.405265e+06 1.055990e+03 3.062363e+08
1.405262e+06 1.056091e+03 3.062350e+08
1.405258e+06 1.056193e+03 3.062337e+08
1.405255e+06 1.056294e+03 3.062324e+08
1.405252e+06 1.056396e+03 3.062310e+08
1.405248e+06 1.056497e+03 3.062297e+08
1.405245e+06 1.056599e+03 3.062283e+08
1.405241e+06 1.056700e+03 3.062269e+08
1.405238e+06 1.056802e+03 3.062255e+08
1.405234e+06 1.056903e+03 3.062241e+08
1.405231e+06 1.057005e+03 3.062227e+08
1.405227e+06 1.057106e+03 3.062213e+08
1.405223e+06 1.057207e+03 3.062198e+08
1.405220e+06 1.057309e+03 3.062183e+08
1.405216e+06 1.057410e+03 3.062168e+08
1.405212e+06 1.057512e+03 3.062153e+08
1.405208e+06 1.057613e+03 3.062138e+08
1.405205e+06 1.057702e+03 3.062125e+08
1.405201e+06 1.057804e+03 3.062109e+08
1.405197e+06 1.057905e+03 3.062093e+08
1.405193e+06 1.058007e+03 3.062078e+08
1.405189e+06 1.058108e+03 3.062062e+08
1.405185e+06 1.058209e+03 3.062046e+08
1.405181e+06 1.058311e+03 3.062030e+08
1.405177e+06 1.058412e+03 3.062013e+08
1.405173e+06 1.058514e+03 3.061997e+08
1.405168e+06 1.058615e+03 3.061980e+08
1.405164e+06 1.058717e+03 3.061963e+08
1.405160e+06 1.058818e+03 3.061946e+08
1.405156e+06 1.058920e+03 3.061929e+08
1.405151e+06 1.059021e+03 3.061912e+08
1.405147e+06 1.059123e+03 3.061895e+08
1.405142e+06 1.059224e+03 3.061877e+08
1.405138e+06 1.059326e+03 3.061860e+08
1.405134e+06 1.059427e+03 3.061842e+08
1.405129e+06 1.059529e+03 3.061824e+08
1.405124e+06 1.059630e+03 3.061806e+08
1.405120e+06 1.059732e+03 3.061788e+08
1.405115e+06 1.059833e+03 3.061770e+08
1.405111e+06 1.059935e+03 3.061751e+08
1.405106e+06 1.060036e+03 3.061733e+08
1.405101e+06 1.060137e+03 3.061714e+08
1.405097e+06 1.060239e+03 3.061696e+08
1.405092e+06 1.060340e+03 3.061677e+08
1.405087e+06 1.060442e+03 3.061658e+08
1.405082e+06 1.060543e+03 3.061639e+08
1.405077e+06 1.060645e+03 3.061619e+08
1.405073e+06 1.060734e+03 3.061602e+08
1.405068e+06 1.060835e+03 3.061583e+08
1.405063e+06 1.060937e+03 3.061563e+08
1.405058e+06 1.061038e+03 3.061544e+08
1.405053e+06 1.061139e+03 3.061524e+08
1.405048e+06 1.061241e+03 3.061504e+08
1.405043e+06 1.061342e+03 3.061484e+08
1.405038e+06 1.061444e+03 3.061464e+08
1.405033e+06 1.061545e+03 3.061443e+08
1.405028e+06 1.061647e+03 3.061423e+08
1.405023e+06 1.061748e+03 3.061402e+08
1.405017e+06 1.061850e+03 3.061382e+08
1.405012e+06 1.061951e+03 3.061361e+08
1.405007e+06 1.062053e+03 3.061340e+08
1.405002e+06 1.062154e+03 3.061319e+08
1.404996e+06 1.062256e+03 3.061298e+08
1.404991e+06 1.062357e+03 3.061277e+08
1.404986e+06 1.062459e+03 3.061256e+08
1.404980e+06 1.062560e+03 3.061234e+08
1.404975e+06 1.062662e+03 3.061213e+08
1.404969e+06 1.062763e+03 3.061191e+08
1.404964e+06 1.062864e+03 3.061169e+08
1.404958e+06 1.062966e+03 3.061147e+08
1.404953e+06 1.063067e+03 3.061126e+08
1.404947e+06 1.063169e+03 3.061103e+08
1.404942e+06 1.063270e+03 3.061081e+08
1.404936e+06 1.063372e+03 3.061059e+08
1.404930e+06 1.063473e+03 3.061037e+08
1.404925e+06 1.063575e+03 3.061014e+08
1.404919e+06 1.063676e+03 3.060992e+08
1.404913e+06 1.063778e+03 3.060969e+08
1.404908e+06 1.063879e+03 3.060946e+08
1.404902e+06 1.063981e+03 3.060924e+08
1.404896e+06 1.064082e+03 3.060901e+08
1.404890e+06 1.064184e+03 3.060878e+08
1.404884e+06 1.064285e+03 3.060854e+08
1.404879e+06 1.064387e+03 3.060831e+08
1.404873e+06 1.064488e+03 3.060808e+08
1.404867e+06 1.064590e+03 3.060784e+08
1.404861e+06 1.064691e+03 3.060761e+08
1.404855e+06 1.064792e+03 3.060737e+08
1.404849e+06 1.064894e+03 3.060714e+08
1.404843e+06 1.064995e+03 3.060690e+08
1.404837e+06 1.065097e+03 3.060666e+08
1.404831e+06 1.065198e+03 3.060642e+08
1.404825e+06 1.065300e+03 3.060618e+08
1.404819e+06 1.065401e+03 3.060594e+08
1.404813e+06 1.065503e+03 3.060570e+08
1.404806e+06 1.065604e+03 3.060545e+08
1.404800e+06 1.065706e+03 3.060521e+08
1.404794e+06 1.065807e+03 3.060496e+08
1.404788e+06 1.065909e+03 3.060472e+08
1.404782e+06 1.066010e+03 3.060447e+08
1.404775e+06 1.066112e+03 3.060422e+08
1.404769e+06 1.066213e+03 3.060398e+08
1.404763e+06 1.066315e+03 3.060373e+08
1.404757e+06 1.066416e+03 3.060348e+08
1.404749e+06 1.066530e+03 3.060319e+08
1.404743e+06 1.066632e+03 3.060294e+08
1.404737e+06 1.066733e+03 3.060269e+08
1.404730e+06 1.066835e+03 3.060244e+08
1.404724e+06 1.066936e+03 3.060218e+08
1.404717e+06 1.067037e+03 3.060193e+08
1.404711e+06 1.067139e+03 3.060167e+08
1.404704e+06 1.067240e+03 3.060141e+08
1.404698e+06 1.067342e+03 3.060116e+08
1.404691e+06 1.067443e+03 3.060090e+08
1.404685e+06 1.067545e+03 3.060064e+08
1.404678e+06 1.067646e+03 3.060038e+08
1.404672e+06 1.067748e+03 3.060012e+08
1.404665e+06 1.067849e+03 3.059986e+08
1.404659e+06 1.067951e+03 3.059960e+08
1.404652e+06 1.068052e+03 3.059933e+08
1.404645e+06 1.068154e+03 3.059907e+08
1.404639e+06 1.068255e+03 3.059881e+08
1.404632e+06 1.068357e+03 3.059854e+08
1.404625e+06 1.068458e+03 3.059828e+08
1.404619e+06 1.068560e+03 3.059801e+08
1.404612e+06 1.068661e+03 3.059774e+08
1.404605e+06 1.068763e+03 3.059747e+08
1.404598e+06 1.068864e+03 3.059721e+08
1.404592e+06 1.068965e+03 3.059694e+08
1.404585e+06 1.069067e+03 3.059667e+08
1.404578e+06 1.069168e+03 3.059640e+08
1.404571e+06 1.069270e+03 3.059613e+08
1.404564e+06 1.069371e+03 3.059585e+08
1.404557e+06 1.069473e+03 3.059558e+08
1.404550e+06 1.069587e+03 3.059527e+08
1.404543e+06 1.069688e+03 3.059500e+08
1.404536e+06 1.069790e+03 3.059473e+08
1.404529e+06 1.069891e+03 3.059445e+08
1.404522e+06 1.069993e+03 3.059417e+08
1.404515e+06 1.070094e+03 3.059390e+08
1.404508e+06 1.070196e+03 3.059362e+08
1.404501e+06 1.070297e+03 3.059334e+08
1.404494e+06 1.070399e+03 3.059306e+08
1.404487e+06 1.070500e+03 3.059278e+08
1.404480e+06 1.070602e+03 3.059251e+08
1.404473e+06 1.070703e+03 3.059222e+08
1.404466e+06 1.070805e+03 3.059194e+08
1.404458e+06 1.070906e+03 3.059166e+08
1.404451e+06 1.071008e+03 3.059138e+08
1.404444e+06 1.071109e+03 3.059110e+08
1.404437e+06 1.071211e+03 3.059081e+08
1.404430e+06 1.071312e+03 3.059053e+08
1.404423e+06 1.071413e+03 3.059025e+08
1.404415e+06 1.071528e+03 3.058992e+08
1.404407e+06 1.071629e+03 3.058964e+08
1.404400e+06 1.071731e+03 3.058935e+08
1.404393e+06 1.071832e+03 3.058907e+08
1.404386e+06 1.071933e+03 3.058878e+08
1.404378e+06 1.072035e+03 3.058849e+08
1.404371e+06 1.072136e+03 3.058820e+08
1.404364e+06 1.072238e+03 3.058791e+08
1.404356e+06 1.072339e+03 3.058762e+08
1.404349e+06 1.072441e+03 3.058733e+08
1.404342e+06 1.072542e+03 3.058704e+08
1.404334e+06 1.072644e+03 3.058675e+08
1.404327e+06 1.072745e+03 3.058646e+08
1.404320e+06 1.072847e+03 3.058616e+08
1.404312e+06 1.072948e+03 3.058587e+08
1.404305e+06 1.073050e+03 3.058558e+08
1.404297e+06 1.073164e+03 3.058525e+08
1.404289e+06 1.073265e+03 3.058495e+08
1.404282e+06 1.073367e+03 3.058466e+08
1.404274e+06 1.073468e+03 3.058436e+08
1.404267e+06 1.073570e+03 3.058407e+08
1.404259e+06 1.073671e+03 3.058377e+08
1.404252e+06 1.073773e+03 3.058347e+08
1.404244e+06 1.073874e+03 3.058317e+08
1.404237e+06 1.073976e+03 3.058288e+08
1.404229e+06 1.074077e+03 3.058258e+08
1.404222e+06 1.074179e+03 3.058228e+08
1.404214e+06 1.074280e+03 3.058198e+08
1.404206e+06 1.074381e+03 3.058168e+08
1.404198e+06 1.074496e+03 3.058134e+08
1.404190e+06 1.074597e+03 3.058104e+08
1.404183e+06 1.074699e+03 3.058074e+08
1.404175e+06 1.074800e+03 3.058044e+08
1.404167e+06 1.074902e+03 3.058013e+08
1.404160e+06 1.075003e+03 3.057983e+08
1.404152e+06 1.075104e+03 3.057953e+08
1.404144e+06 1.075206e+03 3.057922e+08
1.404137e+06 1.075307e+03 3.057892e+08
1.404129e+06 1.075409e+03 3.057861e+08
1.404121e+06 1.075510e+03 3.057831e+08
1.404113e+06 1.075625e+03 3.057796e+08
1.404105e+06 1.075726e+03 3.057766e+08
1.404097e+06 1.075827e+03 3.057735e+08
1.404089e+06 1.075929e+03 3.057704e+08
1.404082e+06 1.076030e+03 3.057674e+08
1.404074e+06 1.076132e+03 3.057643e+08
1.404066e+06 1.076233e+03 3.057612e+08
1.404058e+06 1.076335e+03 3.057581e+08
1.404051e+06 1.076436e+03 3.057550e+08
1.404043e+06 1.076538e+03 3.057519e+08
1.404035e+06 1.076639e+03 3.057488e+08
1.404026e+06 1.076753e+03 3.057453e+08
1.404018e+06 1.076855e+03 3.057422e+08
1.404010e+06 1.076956e+03 3.057391e+08
1.404003e+06 1.077058e+03 3.057360e+08
1.403995e+06 1.077159e+03 3.057329e+08
1.403987e+06 1.077261e+03 3.057298e+08
1.403979e+06 1.077362e+03 3.057266e+08
1.403971e+06 1.077464e+03 3.057235e+08
1.403963e+06 1.077565e+03 3.057204e+08
1.403955e+06 1.077667e+03 3.057172e+08
1.403946e+06 1.077781e+03 3.057137e+08
1.403938e+06 1.077882e+03 3.057105e+08
1.403930e+06 1.077984e+03 3.057074e+08
1.403922e+06 1.078085e+03 3.057042e+08
1.403914e+06 1.078187e+03 3.057011e+08
1.403906e+06 1.078288e+03 3.056979e+08
1.403898e+06 1.078390e+03 3.056947e+08
1.403890e+06 1.078491e+03 3.056916e+08
1.403882e+06 1.078593e+03 3.056884e+08
1.403873e+06 1.078707e+03 3.056848e+08
1.403865e+06 1.078808e+03 3.056816e+08
1.403857e+06 1.078910e+03 3.056785e+08
1.403849e+06 1.079011e+03 3.056753e+08
1.403841e+06 1.079113e+03 3.056721e+08
1.403833e+06 1.079214e+03 3.056689e+08
1.403825e+06 1.079316e+03 3.056657e+08
1.403817e+06 1.079417e+03 3.056625e+08
1.403808e+06 1.079531e+03 3.056589e+08
1.403800e+06 1.079633e+03 3.056557e+08
1.403792e+06 1.079734e+03 3.056525e+08
1.403784e+06 1.079836e+03 3.056493e+08
1.403775e+06 1.079937e+03 3.056460e+08
1.403767e+06 1.080039e+03 3.056428e+08
1.403759e+06 1.080140e+03 3.056396e+08
1.403751e+06 1.080241e+03 3.056364e+08
1.403742e+06 1.080356e+03 3.056327e+08
1.403734e+06 1.080457e+03 3.056295e+08
1.403726e+06 1.080559e+03 3.056263e+08
1.403717e+06 1.080660e+03 3.056230e+08
1.403709e+06 1.080761e+03 3.056198e+08
1.403701e+06 1.080863e+03 3.056165e+08
1.403693e+06 1.080964e+03 3.056133e+08
1.403685e+06 1.081066e+03 3.056100e+08
1.403675e+06 1.081180e+03 3.056064e+08
1.403667e+06 1.081282e+03 3.056031e+08
1.403659e+06 1.081383e+03 3.055998e+08
1.403651e+06 1.081484e+03 3.055966e+08
1.403642e+06 1.081586e+03 3.055933e+08
1.403634e+06 1.081687e+03 3.055900e+08
1.403626e+06 1.081789e+03 3.055868e+08
1.403618e+06 1.081890e+03 3.055835e+08
1.403608e+06 1.082005e+03 3.055798e+08
1.403600e+06 1.082106e+03 3.055765e+08
1.403592e+06 1.082207e+03 3.055732e+08
1.403583e+06 1.082309e+03 3.055700e+08
1.403575e+06 1.082410e+03 3.055667e+08
1.403567e+06 1.082512e+03 3.055634e+08
1.403558e+06 1.082613e+03 3.055601e+08
1.403549e+06 1.082728e+03 3.055564e+08
1.403541e+06 1.082829e+03 3.055531e+08
1.403532e+06 1.082930e+03 3.055498e+08
1.403524e+06 1.083032e+03 3.055465e+08
1.403516e+06 1.083133e+03 3.055432e+08
1.403507e+06 1.083235e+03 3.055398e+08
1.403499e+06 1.083336e+03 3.055365e+08
1.403490e+06 1.083450e+03 3.055328e+08
1.403481e+06 1.083552e+03 3.055295e+08
1.403473e+06 1.083653e+03 3.055262e+08
1.403464e+06 1.083755e+03 3.055228e+08
1.403456e+06 1.083856e+03 3.055195e+08
1.403448e+06 1.083958e+03 3.055162e+08
1.403438e+06 1.084072e+03 3.055124e+08
1.403430e+06 1.084173e+03 3.055091e+08
1.403421e+06 1.084275e+03 3.055058e+08
1.403413e+06 1.084376e+03 3.055024e+08
1.403404e+06 1.084478e+03 3.054991e+08
1.403396e+06 1.084579e+03 3.054957e+08
1.403388e+06 1.084681e+03 3.054924e+08
1.403378e+06 1.084795e+03 3.054886e+08
1.403370e+06 1.084896e+03 3.054853e+08
1.403361e+06 1.084998e+03 3.054819e+08
1.403353e+06 1.085099e+03 3.054786e+08
1.403344e+06 1.085201e+03 3.054752e+08
1.403336e+06 1.085302e+03 3.054719e+08
1.403326e+06 1.085416e+03 3.054681e+08
1.403318e+06 1.085518e+03 3.054647e+08
1.403309e+06 1.085619e+03 3.054614e+08
1.403301e+06 1.085721e+03 3.054580e+08
1.403292e+06 1.085822e+03 3.054546e+08
1.403284e+06 1.085924e+03 3.054513e+08
1.403274e+06 1.086038e+03 3.054475e+08
1.403266e+06 1.086139e+03 3.054441e+08
1.403257e+06 1.086241e+03 3.054407e+08
1.403249e+06 1.086342e+03 3.054373e+08
1.403240e+06 1.086444e+03 3.054339e+08
1.403231e+06 1.086545e+03 3.054306e+08
1.403222e+06 1.086660e+03 3.054268e+08
1.403213e+06 1.086761e+03 3.054234e+08
1.403205e+06 1.086862e+03 3.054200e+08
1.403196e+06 1.086964e+03 3.054166e+08
1.403188e+06 1.087065e+03 3.054132e+08
1.403178e+06 1.087180e+03 3.054094e+08
1.403169e+06 1.087281e+03 3.054060e+08
1.403161e+06 1.087383e+03 3.054026e+08
1.403152e+06 1.087484e+03 3.053992e+08
1.403144e+06 1.087585e+03 3.053958e+08
1.403135e+06 1.087687e+03 3.053924e+08
1.403125e+06 1.087801e+03 3.053885e+08
1.403117e+06 1.087903e+03 3.053851e+08
1.403108e+06 1.088004e+03 3.053817e+08
1.403099e+06 1.088105e+03 3.053783e+08
1.403091e+06 1.088207e+03 3.053749e+08
1.403081e+06 1.088321e+03 3.053711e+08
1.403073e+06 1.088423e+03 3.053676e+08
1.403064e+06 1.088524e+03 3.053642e+08
1.403055e+06 1.088626e+03 3.053608e+08
1.403047e+06 1.088727e+03 3.053574e+08
1.403038e+06 1.088828e+03 3.053540e+08
1.403028e+06 1.088943e+03 3.053501e+08
1.403020e+06 1.089044e+03 3.053467e+08
1.403011e+06 1.089146e+03 3.053432e+08
1.403002e+06 1.089247e+03 3.053398e+08
1.402994e+06 1.089349e+03 3.053364e+08
1.402984e+06 1.089463e+03 3.053325e+08
1.402975e+06 1.089564e+03 3.053291e+08
1.402966e+06 1.089666e+03 3.053257e+08
1.402958e+06 1.089767e+03 3.053222e+08
1.402949e+06 1.089869e+03 3.053188e+08
1.402939e+06 1.089983e+03 3.053149e+08
1.402931e+06 1.090084e+03 3.053115e+08
1.402922e+06 1.090186e+03 3.053080e+08
1.402913e+06 1.090287e+03 3.053046e+08
1.402905e+06 1.090389e+03 3.053011e+08
1.402895e+06 1.090503e+03 3.052972e+08
1.402886e+06 1.090604e+03 3.052938e+08
1.402877e+06 1.090706e+03 3.052903e+08
1.402869e+06 1.090807e+03 3.052869e+08
1.402860e+06 1.090909e+03 3.052834e+08
1.402850e+06 1.091023e+03 3.052795e+08
1.402841e+06 1.091124e+03 3.052761e+08
1.402833e+06 1.091226e+03 3.052726e+08
1.402824e+06 1.091327e+03 3.052692e+08
